,predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
17636,0.6120894781623749,1,0,7,0,184,NSK polynomial,MACCS,ClCC(Cl)Cl
17637,0.34460418391080405,1,1,7,0,185,NSK polynomial,MACCS,COc1ccc2c(c1)[nH]c1c(C)nccc12
17638,-1.265317160297349,0,0,7,0,186,NSK polynomial,MACCS,CCCCCCCCCCCC[C@H]1CO1
17639,0.8059027236694145,1,1,7,0,187,NSK polynomial,MACCS,Cc1ccc(N)cc1N=Nc1cc(N)ccc1C
17640,-2.355898163061786,0,0,7,0,188,NSK polynomial,MACCS,Cc1ncc2c(n1)CCC2
17641,-0.022990557792367916,0,1,7,0,189,NSK polynomial,MACCS,C1N2CN3CN1CN(C2)C3
17642,-0.30268825960116996,0,1,7,0,190,NSK polynomial,MACCS,COc1ccc(C2OC2C)cc1
17643,1.5491637005761512,1,1,7,0,191,NSK polynomial,MACCS,c1ccc2c(c1)ccc1c3ccccc3ccc21
17644,-0.6328608170357335,0,0,7,0,192,NSK polynomial,MACCS,O=C1c2ccccc2C(=O)c2cc(CO)ccc21
17645,6.847284470726753,1,1,7,0,193,NSK polynomial,MACCS,CN(C)S(=O)(=O)CCNC(=O)N(CCCl)N=O
17646,4.47097752985351,1,0,7,0,194,NSK polynomial,MACCS,CC1C=Cc2ccc3ccc4ccccc4c3c21
17647,-3.22185876983335,0,0,7,0,195,NSK polynomial,MACCS,CC(=O)c1cc2c(cc1C)C(C)(C)[C@@H](C)C2(C)C
17648,-0.541316215345794,0,0,7,0,196,NSK polynomial,MACCS,O=[N+]([O-])c1ccc(NC2OCC(O)C(O)C2O)cc1
17649,0.8519404522137715,1,1,7,0,197,NSK polynomial,MACCS,CC(C)S(=O)(=O)Cl
17650,-3.025063549973498,0,0,7,0,198,NSK polynomial,MACCS,O=[N+]([O-])c1ccccc1CO
17651,0.6594582792299881,1,0,7,0,199,NSK polynomial,MACCS,CC1CCC(C(C)C)C(OC(=O)c2ccccc2N)C1
17652,-1.5456786965836111,0,0,7,0,200,NSK polynomial,MACCS,Clc1cccc(Cl)c1Cl
17653,0.28046885458231396,1,0,7,0,201,NSK polynomial,MACCS,OCCOc1ccccc1
17654,0.13137594518242568,1,1,7,0,202,NSK polynomial,MACCS,Nc1cc(Cl)c(N)c(Cl)c1
17655,-1.1635339300913758,0,0,7,0,203,NSK polynomial,MACCS,ClC(Cl)(Cl)C(Cl)(Cl)Cl
17656,-2.2965836854951656,0,0,7,0,204,NSK polynomial,MACCS,C[C@@H](O)c1ccccc1
17657,0.4214065717870177,1,1,7,0,205,NSK polynomial,MACCS,CCc1cc(O)cc2c3c([nH]c12)[C@](CC)(CC(=O)O)OCC3
17658,-5.826567202821331,0,0,7,0,206,NSK polynomial,MACCS,CCC1OC(CO)C(COCC2OC(COC3OC(CO)C(O)C(O)C3O)C(OC)C(O)C2O)C(O)C1O
17659,-0.08133393200386263,0,1,7,0,207,NSK polynomial,MACCS,O=Nc1ccc(Nc2ccccc2)cc1
17660,1.0557751099682384,1,1,7,0,208,NSK polynomial,MACCS,O=C1CCc2c1ccc1c3c(ccc21)C(O)C(O)C=C3
17661,-1.131200165720949,0,1,7,0,209,NSK polynomial,MACCS,O[C@H]1C=C2c3cc4ccccc4cc3-c3cccc(c32)[C@@H]1O
17662,0.8608769945764678,1,1,7,0,210,NSK polynomial,MACCS,O=C1c2ccccc2C(=O)c2c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)ccc(O)c21
17663,2.9117780544417258,1,1,7,0,211,NSK polynomial,MACCS,c1cc2ccc3cc4c(c5ccc(c1)c2c35)[C@@H]1O[C@@H]1CC4
17664,-1.7070628935356758,0,0,7,0,212,NSK polynomial,MACCS,CC(=O)c1ccccc1
17665,2.6715956058168127,1,1,7,0,213,NSK polynomial,MACCS,CCCOc1cc(-c2cc(OCCC)c(N/N=C(\C(C)=O)C(=O)Nc3ccc([N+](=O)[O-])cc3)cc2OC)c(OC)cc1N/N=C(\C(C)=O)C(=O)Nc1ccc([N+](=O)[O-])cc1
17666,0.4158506594119984,1,1,7,0,214,NSK polynomial,MACCS,COc1ccc(CCC2CO2)cc1
17667,-1.1203891306626297,0,0,7,0,215,NSK polynomial,MACCS,CC(=O)N(O)c1ccc(Cl)cc1
17668,-0.1427151132008817,0,0,7,0,216,NSK polynomial,MACCS,N1=NC2C3OC3C1C1OC21
17669,2.817921374137131,1,1,7,0,217,NSK polynomial,MACCS,CC(C)Sc1cc(Cc2ccc(N)c(SC(C)C)c2)ccc1N
17670,2.251764877235199,1,1,7,0,218,NSK polynomial,MACCS,O=C1C=CC(=O)c2c(O)ccc(O)c21
17671,-6.579190092067711,0,1,7,0,219,NSK polynomial,MACCS,CC(C)CC(=O)/N=c1\sn(C(=O)CC(C)C)c2ccc([N+](=O)[O-])cc12
17672,-0.14091514281852735,0,1,7,0,220,NSK polynomial,MACCS,CCN(CC)[N+]([O-])=NO
17673,-1.1960107249001086,0,0,7,0,221,NSK polynomial,MACCS,CC(=O)OC1C(=O)OC2C(OC(C)=O)C(=O)OC12
17674,3.465687368756698,1,0,7,0,222,NSK polynomial,MACCS,CC12OOC1(CO)Oc1ccccc12
17675,0.9085964814475787,1,1,7,0,223,NSK polynomial,MACCS,Cc1cn2c(N=O)c(-c3ccc([N+](=O)[O-])cc3)nc2s1
17676,-2.058411113933116,0,0,7,0,224,NSK polynomial,MACCS,Cc1cccc(C(=O)O)c1
17677,6.363327656387388,1,1,7,0,225,NSK polynomial,MACCS,CC1CCC(NC(=O)N(CCCl)N=O)CC1
17678,4.863193121484414,1,1,7,0,226,NSK polynomial,MACCS,O=CNc1nc(-c2ccc([N+](=O)[O-])s2)cs1
17679,-0.19982280873287128,0,1,7,0,227,NSK polynomial,MACCS,CN(N=O)C(=O)NC1C(O)OC(CO)C(O)C1O
17680,3.081468767822579,1,1,7,0,228,NSK polynomial,MACCS,COc1cc(N=Nc2ccccc2)ccc1[N+](=O)[O-]
17681,1.0065570411290696,1,1,7,0,229,NSK polynomial,MACCS,Cc1cc(=O)oc2cc3c(cc12)C1(C)OOC1(C)O3
17682,8.194702228737686,1,1,7,0,230,NSK polynomial,MACCS,NC(=O)CNC(=O)N(CCCl)N=O
17683,-4.5073332174265195,0,0,7,0,231,NSK polynomial,MACCS,CC(C)Nc1nc(N)nc(Cl)n1
17684,0.23461941735776715,1,1,7,0,232,NSK polynomial,MACCS,O=[N+]([O-])c1cccc2cccnc12
17685,0.6479346958245713,1,1,7,0,233,NSK polynomial,MACCS,Fc1cccc2ccc3ncccc3c12
17686,7.588250488604783,1,1,7,0,234,NSK polynomial,MACCS,CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(O)C1)C(=O)c1c(O)cccc1C3=O
17687,-1.524954158234283,0,0,7,0,235,NSK polynomial,MACCS,C=C(C#N)C(=O)OCC(C)C
17688,1.4522599182545697,1,0,7,0,236,NSK polynomial,MACCS,CC(=O)O[C@H]1[C@H](O)[C@@H]2O[C@H]3C=C(C)C(=O)[C@H](O)[C@@]3(CO)[C@@]1(C)[C@@]21CO1
17689,1.1867377083360402,1,1,7,0,237,NSK polynomial,MACCS,COC(=O)[C@]12O[C@@]1(C)[C@@](C)(O)NC2=O
17690,0.4890522045314101,1,1,7,0,238,NSK polynomial,MACCS,O=CC(Cl)=C(Cl)Cl
17691,-5.2822119232154945,0,0,7,0,239,NSK polynomial,MACCS,OC1c2ccccc2-c2cc3ccccc3c(Cl)c2C1O
17692,1.7806346567133253,1,1,7,0,240,NSK polynomial,MACCS,O=[N+]([O-])c1ccc(/C=N/c2snc3c(Cl)cc(Cl)cc23)cc1
17693,-1.3653464685031032,0,1,7,0,241,NSK polynomial,MACCS,CC(C)[C@@H]1CC[C@@H](C)CC1=O
17694,-2.126736465203967,0,1,7,0,242,NSK polynomial,MACCS,COc1cc(Cl)c(OC)cc1Cl
17695,-0.45405066678271955,0,1,7,0,243,NSK polynomial,MACCS,O=[N+]([O-])c1ccc2[nH]ccc2c1
17696,0.8673090361760447,1,1,7,0,244,NSK polynomial,MACCS,OCc1ccc2ccc3cccc4ccc1c2c34
17697,-2.574956228011586,0,0,7,0,245,NSK polynomial,MACCS,CN(C)CCO
17698,0.4398336533585805,1,1,7,0,246,NSK polynomial,MACCS,Cc1ccc(NCCCl)cc1
17699,1.0623982498753521,1,1,7,0,247,NSK polynomial,MACCS,ClCc1cc2cccc3ccc4cc5ccccc5c1c4c32
17700,-1.4533154706358653,0,0,7,0,248,NSK polynomial,MACCS,CC/C=C\C#N
17701,-1.3492324620238367,0,0,7,0,249,NSK polynomial,MACCS,COC(=O)CCCC(=O)OC
17702,0.1661226812489831,1,0,7,0,250,NSK polynomial,MACCS,CNC(=O)NO
17703,1.9267879229827354,1,1,7,0,251,NSK polynomial,MACCS,Cc1ccc2c(c1)-c1cc3ccccc3c3cc4ccccc4c-2c13
17704,0.18604836612881592,1,0,7,0,252,NSK polynomial,MACCS,c1ccc2cnccc2c1
17705,0.05374583851420023,1,0,7,0,253,NSK polynomial,MACCS,CC(C)(C)NCC(O)COc1ccc(O)cc1C1CCCC1
17706,-1.4632494461248957,0,1,7,0,254,NSK polynomial,MACCS,CCc1c2c(cc3ccccc13)-c1ccccc1C1OC21
17707,2.267551626648909,1,1,7,0,255,NSK polynomial,MACCS,N#CSc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
17708,0.6769376233366751,1,1,7,0,256,NSK polynomial,MACCS,Cc1cccc2c1ccc1c3ccccc3ccc21
17709,-1.1698788571767598,0,1,7,0,257,NSK polynomial,MACCS,Oc1cccc2ncccc12
17710,-1.195939059700345,0,0,7,0,258,NSK polynomial,MACCS,O/N=C/c1ccccn1
17711,0.3607380524720436,1,0,7,0,259,NSK polynomial,MACCS,BrC(Br)C(Br)Br
17712,-2.021747311426804,0,0,7,0,260,NSK polynomial,MACCS,Cc1ccccc1
17713,1.5232349680897552,1,1,7,0,261,NSK polynomial,MACCS,Cn1cnc(-c2ccccc2)c1N=O
17714,1.2467748417890883,1,1,7,0,262,NSK polynomial,MACCS,c1ccc2c(c1)ccc1c3cccnc3ccc21
17715,-1.6346877161063837,0,1,7,0,263,NSK polynomial,MACCS,O=[N+]([O-])c1cc2c(cc1O)[nH]c1ccccc12
17716,0.5356829735056887,1,1,7,0,264,NSK polynomial,MACCS,COc1cccc2c1C(=O)c1ccccc1C2=O
17717,-0.2029162750334943,0,1,7,0,265,NSK polynomial,MACCS,CC(C)CN(N)CC(C)C
17718,-1.5239596029022515,0,0,7,0,266,NSK polynomial,MACCS,Oc1ccccc1Cl
17719,2.3709768112680116,1,1,7,0,267,NSK polynomial,MACCS,BrCC(Br)CBr
17720,1.1664012201843963,1,1,7,0,268,NSK polynomial,MACCS,BrCc1c2cccc3ccc4cc5cccc6ccc1c(c65)c4c32
17721,4.509658430526959,1,1,7,0,269,NSK polynomial,MACCS,CCCCN(CCCO)N=O
17722,4.429434477599096,1,1,7,0,270,NSK polynomial,MACCS,O=[N+]([O-])c1ccc(-c2nc3n(c2[N+](=O)[O-])CCS3)cc1
17723,8.699998448191998,1,1,7,0,271,NSK polynomial,MACCS,Cc1c(C(=O)NCCO)[n+]([O-])c2ccccc2[n+]1[O-]
17724,2.438527657724073,1,1,7,0,272,NSK polynomial,MACCS,N#Cc1cccc(/C=C/c2ccc([N+](=O)[O-])cc2)c1
17725,-0.7964487758291976,0,0,7,0,273,NSK polynomial,MACCS,C=COC(C)=O
17726,-1.3907081939212949,0,0,7,0,274,NSK polynomial,MACCS,CCCCO
17727,-0.0013773995775048231,0,1,7,0,275,NSK polynomial,MACCS,CS/C(C)=N\OC(=O)N(C)N=O
17728,-4.273994730053233,0,0,7,0,276,NSK polynomial,MACCS,CCCCCCCCSCN1C=CN(C)C1
17729,0.4459193577604834,1,0,7,0,277,NSK polynomial,MACCS,CCCCC1CO1
17730,-2.071391294129776,0,0,7,0,278,NSK polynomial,MACCS,Nc1cc(C(F)(F)F)ccc1Cl
17731,-0.36964326458065566,0,0,7,0,279,NSK polynomial,MACCS,CCCCOC(=O)/C=C\C(=O)OCCCC
17732,-0.9887110549960587,0,0,7,0,280,NSK polynomial,MACCS,N#CCCCCC#N
17733,9.955573272933051,1,1,7,0,281,NSK polynomial,MACCS,O=C(CCCCl)/N=c1\sn(C(=O)CCCCl)c2ccc([N+](=O)[O-])cc12
17734,1.2495717889565376,1,1,7,0,282,NSK polynomial,MACCS,Cc1cnc2cc3nc(N)n(C)c3c(C)c2n1
17735,0.05423210959075919,1,1,7,0,283,NSK polynomial,MACCS,Cc1ccc2c3c1ccc1cccc(c13)C2
17736,1.4026431878528605,1,1,7,0,284,NSK polynomial,MACCS,Cc1cnc2c(C)c(C)c3c(nc(N)n3C)c2n1
17737,-0.3229911831948915,0,0,7,0,285,NSK polynomial,MACCS,CC(C)(C)OOC(C)(C)CCC(C)(C)OOC(C)(C)C
17738,-1.5543902924344088,0,0,7,0,286,NSK polynomial,MACCS,CCCCCC(=O)OCC
17739,9.012794481538574,1,0,7,0,287,NSK polynomial,MACCS,Nc1ccc(Cc2ccc(N=O)c(Cl)c2)cc1Cl
17740,-1.2595977506451417,0,1,7,0,288,NSK polynomial,MACCS,NNC(=O)c1ccncc1
17741,0.18234396482020077,1,0,7,0,289,NSK polynomial,MACCS,CCOc1cc2c(c3ccc4ccccc4c13)CCC2=O
17742,0.36897209028734546,1,1,7,0,290,NSK polynomial,MACCS,O=CCCl
17743,0.5257442824486389,1,1,7,0,291,NSK polynomial,MACCS,Nc1c2ccccc2nc2ccc(I)cc12
17744,1.3585935587072286,1,1,7,0,292,NSK polynomial,MACCS,Cn1ccnc1[N+](=O)[O-]
17745,-1.6033515637162177,0,0,7,0,293,NSK polynomial,MACCS,CC(C)(C#N)C(C)(C)C#N
17746,-0.24260391974525253,0,1,7,0,294,NSK polynomial,MACCS,Cc1ccc([N+](=O)[O-])c(C)c1
17747,-1.2152796313511087,0,0,7,0,295,NSK polynomial,MACCS,O=C(O)CCCC[C@@H]1CCSS1
17748,-0.7418102967175433,0,1,7,0,296,NSK polynomial,MACCS,O=[N+]([O-])c1ccc(CBr)cc1
17749,0.11455447426099563,1,1,7,0,297,NSK polynomial,MACCS,Cc1ccc(OC(=O)N(C)N=O)c(C)c1C
17750,0.7913549692957795,1,1,7,0,298,NSK polynomial,MACCS,CC(=O)N(C)N=O
17751,0.5163664684273932,1,1,7,0,299,NSK polynomial,MACCS,Cc1ccc(C)c2c3c(ccc12)C(O)C(O)C1OC31
17752,-1.4726971369613715,0,0,7,0,300,NSK polynomial,MACCS,O=P(O)(O)OCC1OC(n2cnc3c(O)ncnc32)C(O)C1O
17753,-1.0308334438003781,0,1,7,0,301,NSK polynomial,MACCS,BrCCBr
17754,-2.9757850547856295,0,0,7,0,302,NSK polynomial,MACCS,CC(=O)OC(C(=O)c1ccccc1)c1ccccc1
17755,-1.2200180654559414,0,0,7,0,303,NSK polynomial,MACCS,Oc1cc(O)c2cc(O)c(-c3cc(O)c(O)c(O)c3)[o+]c2c1
17756,-1.3350742425241868,0,0,7,0,304,NSK polynomial,MACCS,O=C(O)c1cccc(Cl)c1Cl
17757,-2.2594160753157606,0,0,7,0,305,NSK polynomial,MACCS,C=CCCCCCCCC
17758,-4.782084275503386,0,0,7,0,306,NSK polynomial,MACCS,COc1ccc(-c2noc(CC(=O)O)c2-c2ccc(OC)cc2)cc1
17759,21.59643419130426,1,1,7,0,307,NSK polynomial,MACCS,Cc1c(N)nc([C@H](CC(N)=O)NC[C@H](N)C(N)=O)nc1C(=O)N[C@H](C(=O)N[C@H](C)[C@@H](O)[C@H](C)C(=O)N[C@H](C(=O)NCCc1nc(-c2nc(C(=O)NCCCNCCCNC(=N)CC3CCC(Cl)CC3)cs2)cs1)[C@H](C)O)[C@@H](O[C@@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](OC(N)=O)[C@@H]1O)c1c[nH]cn1
17760,5.99999898561187,1,1,7,0,308,NSK polynomial,MACCS,Cc1c2c(cc3ccccc13)-c1ccccc1[C@@H]1N[C@H]21
17761,-0.795544330292022,0,0,7,0,309,NSK polynomial,MACCS,O=C1NC(=O)c2ccccc21
17762,-1.5590298058270886,0,0,7,0,310,NSK polynomial,MACCS,O=C1c2ccc3nc(-c4ccccc4)sc3c2C(=O)c2ccc3nc(-c4ccccc4)sc3c21
17763,-0.8076341904726514,0,0,7,0,311,NSK polynomial,MACCS,N#CCCC(=O)/C=C/c1ccc(C(=O)O)cc1
17764,-0.9820467908314001,0,0,7,0,312,NSK polynomial,MACCS,O=C(O)c1ccc(O)cc1O
17765,0.1538049368123351,1,1,7,0,313,NSK polynomial,MACCS,C1CC2(CCO1)CO2
17766,0.32458666003377323,1,1,7,0,314,NSK polynomial,MACCS,CC(=O)NO
17767,-7.32386089505211,0,0,7,0,315,NSK polynomial,MACCS,CSCCC(NC(=O)COc1cc(Cl)c(Cl)cc1Cl)C(=O)O
17768,3.8394211146271715,1,1,7,0,316,NSK polynomial,MACCS,O=[N+]([O-])c1ccc(/C=C/c2cccc(Cl)c2)cc1
17769,-1.611576608440082,0,0,7,0,317,NSK polynomial,MACCS,COc1nncc2cnccc12
17770,0.25683082745399655,1,1,7,0,318,NSK polynomial,MACCS,Cn1cnc2c(N)ncnc21
17771,0.06214998031734331,1,1,7,0,319,NSK polynomial,MACCS,O=C1C(=O)c2cccc3cccc1c23
17772,0.9795562519360199,1,1,7,0,320,NSK polynomial,MACCS,O=C(O)c1ccc([N+](=O)[O-])o1
17773,-1.3542540179120226,0,0,7,0,321,NSK polynomial,MACCS,FC(F)(Cl)C(F)(F)Cl
17774,0.2579570040353676,1,1,7,0,322,NSK polynomial,MACCS,CC(C)(O)C1Cc2cc3ccc(=O)oc3cc2O1
17775,1.9481898281429302,1,1,7,0,323,NSK polynomial,MACCS,COc1cccc2c1OC1(C)OOC21C
17776,7.770322541993473,1,1,7,0,324,NSK polynomial,MACCS,Nc1ccc2c(c1)CN1C(=O)c3ccccc3C1=N2
17777,1.4834459121750576,1,1,7,0,325,NSK polynomial,MACCS,Cc1ccc(N)c(N)c1
17778,2.6156413230938194,1,1,7,0,326,NSK polynomial,MACCS,c1ccc2c(c1)-c1cc3ccc4ccccc4c3cc1[C@H]1O[C@@H]21
17779,14.547979238972218,1,1,7,0,327,NSK polynomial,MACCS,COc1ccc2cc1Oc1ccc(cc1)C[C@H]1c3c(cc4c(c3Oc3cc5c(cc3OC)CCN(C)[C@@H]5C2)OCO4)CCN1C
17780,-0.4267927413600241,0,0,7,0,328,NSK polynomial,MACCS,NC(=O)NCC(=O)O
17781,-1.1492194548216121,0,1,7,0,329,NSK polynomial,MACCS,c1ccc2sc(SSc3nc4ccccc4s3)nc2c1
17782,-1.6444925506900143,0,0,7,0,330,NSK polynomial,MACCS,COP(=O)(SC)SC
17783,1.235669899082901,1,1,7,0,331,NSK polynomial,MACCS,Nc1cc2ccccc2cc1N
17784,2.3659758630874625,1,1,7,0,332,NSK polynomial,MACCS,CC(C)(C)c1ccc(-c2ccc(NO)cc2)cc1
17785,0.8780293294538277,1,1,7,0,333,NSK polynomial,MACCS,[N-]=[N+]=NCC(O)CN=[N+]=[N-]
17786,2.8158084726637123,1,1,7,0,334,NSK polynomial,MACCS,COCCN(CCOC)c1cc(NC(C)=O)c(-n2nc3c(Br)cc(N)c(Cl)c3n2)cc1OC
17787,3.6777929931622007,1,1,7,0,335,NSK polynomial,MACCS,BrC[C@H]1CO1
17788,1.6298653756143018,1,0,7,0,336,NSK polynomial,MACCS,CCN(C(=O)CCCCl)c1snc2ccccc12
17789,3.9304622402949585,1,1,7,0,337,NSK polynomial,MACCS,CC(=O)Nc1nnc(-c2ccc([N+](=O)[O-])o2)s1
17790,1.0804018017428845,1,1,7,0,338,NSK polynomial,MACCS,O=[N+]([O-])c1ccc2ccc3ccc(O)c4c5ccccc5c1c2c34
17791,-1.0253344185474458,0,0,7,0,339,NSK polynomial,MACCS,NC(Cc1ccc(O)cc1)C(=O)O
17792,0.993143248188334,1,1,7,0,340,NSK polynomial,MACCS,OCC(Cl)Cl
17793,-1.187604943798421,0,0,7,0,341,NSK polynomial,MACCS,CC1=CC(=O)CC(C)(C)C1
17794,-0.11358546765808275,0,0,7,0,342,NSK polynomial,MACCS,Cc1cccc(C)c1NC(=O)CN1CCCC1=O
17795,-3.1030670395957385,0,0,7,0,343,NSK polynomial,MACCS,CCc1ccccc1[N+](=O)[O-]
17796,-1.4558118588753104,0,0,7,0,344,NSK polynomial,MACCS,O=S(=O)(O)c1ccc2c(N=Nc3ccccc3)c(O)ccc2c1
17797,-0.5979175071564773,0,0,7,0,345,NSK polynomial,MACCS,c1cc[n+]2c(c1)-c1cccc[n+]1CC2
17798,1.9126947303393507,1,1,7,0,346,NSK polynomial,MACCS,CC(C)N(C(=O)SC/C(Cl)=C/Cl)C(C)C
17799,-2.5895439434757206,0,1,7,0,347,NSK polynomial,MACCS,CCN(CC)c1ccc(-c2ccc(-c3ccc(N(CC)CC)cc3)cc2)cc1
17800,-1.3996060846583915,0,0,7,0,348,NSK polynomial,MACCS,CCCC(=O)O
17801,0.41784372112292156,1,1,7,0,349,NSK polynomial,MACCS,CN(C)CCNC(=O)c1cccn2cc(-c3ccccc3)nc12
17802,3.0692290374884346,1,0,7,0,350,NSK polynomial,MACCS,CC1CCCC2(C)CCCCC12O
17803,-0.39494130922797654,0,1,7,0,351,NSK polynomial,MACCS,Clc1cccc2ccccc12
17804,0.9343973126679523,1,1,7,0,352,NSK polynomial,MACCS,C=C(Br)CBr
17805,3.147052665051736,1,1,7,0,353,NSK polynomial,MACCS,CC#CC(OC(=O)NC1CCCCC1)(c1ccccc1)c1ccccc1
17806,5.12795186418979,1,1,7,0,354,NSK polynomial,MACCS,OC1c2ccc3c4ccccc4c4ccccc4c3c2C2OC2C1O
17807,1.7345081966365423,1,1,7,0,355,NSK polynomial,MACCS,COC[C@H]1CO1
17808,4.7366650597633475,1,1,7,0,356,NSK polynomial,MACCS,COc1nsc2cc(N)ccc12
17809,1.3620946007952106,1,1,7,0,357,NSK polynomial,MACCS,Cc1cnc2c(C)cc3c(nc(N)n3C)c2n1
17810,1.6073413453748617,1,1,7,0,358,NSK polynomial,MACCS,NC(=O)N/N=C/c1ccc([N+](=O)[O-])o1
17811,0.7848055229911581,1,1,7,0,359,NSK polynomial,MACCS,NNc1ccccc1
17812,0.5174195021346117,1,1,7,0,360,NSK polynomial,MACCS,Cc1cccc2cccnc12
17813,-5.373161832866503,0,0,7,0,361,NSK polynomial,MACCS,COc1cc2c(cc1O)CC1c3c(cc(OC)c(O)c3-2)CC[N+]1(C)C
17814,1.8887274629507516,1,1,7,0,362,NSK polynomial,MACCS,Cc1cc2cc3cc(C)c(N)cc3nc2cc1N
17815,-6.461808545439662,0,0,7,0,363,NSK polynomial,MACCS,CCCCCCCCCc1ccccc1C(CO)OS(=O)(=O)O
17816,-3.838435105154873,0,0,7,0,364,NSK polynomial,MACCS,CCCCCCCCO
17817,1.2564747684047102,1,1,7,0,365,NSK polynomial,MACCS,Nc1ccccc1N
17818,-0.30651388893325904,0,0,7,0,366,NSK polynomial,MACCS,c1cnc2c(c1)ccc1cccnc12
17819,-1.2190615947407242,0,1,7,0,367,NSK polynomial,MACCS,O=C=S
17820,-10.90154432928213,0,0,7,0,368,NSK polynomial,MACCS,CCCC[C@@H](CC)COC(=O)c1ccccc1C(=O)O
17821,6.833452500888067,1,1,7,0,369,NSK polynomial,MACCS,Cc1ccc(NN=NCc2ccccc2)cc1
17822,0.4700696309671428,1,1,7,0,370,NSK polynomial,MACCS,Cc1c([N+](=O)[O-])cccc1[N+](=O)[O-]
17823,-9.200721787939479,0,0,7,0,371,NSK polynomial,MACCS,COCCc1ccc(OCC(O)CNC(C)C)cc1
17824,1.7362073213115552,1,1,7,0,372,NSK polynomial,MACCS,CC1(c2ccc(-c3ccccc3)cc2)CO1
17825,1.3009293704846836,1,1,7,0,373,NSK polynomial,MACCS,Nc1ccc(CCc2ccccc2)cc1
17826,2.334221968212315,1,1,7,0,374,NSK polynomial,MACCS,CC1c2ccccc2-c2ccc(F)cc21
17827,6.606629837615274,1,1,7,0,375,NSK polynomial,MACCS,CCn1c2ccccc2c2cc(N)ccc21
17828,0.6000117974701478,1,1,7,0,376,NSK polynomial,MACCS,Nc1cc(Cl)ccc1[N+](=O)[O-]
17829,-1.4544225069968924,0,1,7,0,377,NSK polynomial,MACCS,CC(=O)N[C@@H](CS)C(=O)O
17830,3.696948534414136,1,1,7,0,378,NSK polynomial,MACCS,CCCCON=O
17831,-1.2017408814851513,0,0,7,0,379,NSK polynomial,MACCS,COC(C)(C)C
17832,4.1100039245393925,1,1,7,0,380,NSK polynomial,MACCS,Cc1cc(N)c(C)c2c1[nH]c1ccc(O)cc12
17833,1.1686832500360012,1,1,7,0,381,NSK polynomial,MACCS,CC(C)c1c(N)ccc2c1Cc1ccccc1-2
17834,1.6852218579237934,1,1,7,0,382,NSK polynomial,MACCS,NC(CS/C(Cl)=C(\Cl)C(Cl)=C(Cl)Cl)C(=O)O
17835,0.6207682913001065,1,1,7,0,383,NSK polynomial,MACCS,ONc1cc2ccccc2[nH]1
17836,0.0022755687594611107,1,1,7,0,384,NSK polynomial,MACCS,O=P(O)(OCC(Br)CBr)OCC(Br)CBr
17837,1.13522102139277,1,1,7,0,385,NSK polynomial,MACCS,ClN1C2c3ccccc3-c3ccccc3C21
17838,-5.175576018711545,0,0,7,0,386,NSK polynomial,MACCS,CC(C)NCC(O)COc1cccc2[nH]c3ccccc3c12
17839,-1.8110600008932527,0,0,7,0,387,NSK polynomial,MACCS,O=C1C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl
17840,-0.6814223211913968,0,1,7,0,388,NSK polynomial,MACCS,Oc1cccc(O)c1O
17841,0.9558503012655215,1,0,7,0,389,NSK polynomial,MACCS,CN(C(=O)CCl)c1snc2ccccc12
17842,-1.8328890214638982,0,1,7,0,390,NSK polynomial,MACCS,O=C1c2ccccc2C(=O)C1c1ccc2ccccc2n1
17843,-0.28528977971260194,0,0,7,0,391,NSK polynomial,MACCS,CCCNC(=O)NS(=O)(=O)c1ccc(Cl)cc1
17844,-0.004110017023786883,0,0,7,0,392,NSK polynomial,MACCS,N[C@H](Cc1ccc(F)cc1)C(=O)O
17845,-0.42761259025012355,0,1,7,0,393,NSK polynomial,MACCS,CSc1ncnc2c1ncn2CC(O)CN=[N+]=[N-]
17846,-1.2505384632717338,0,0,7,0,394,NSK polynomial,MACCS,Clc1ccc(-c2nc3ccccc3o2)cc1
17847,1.7056678454468368,1,1,7,0,395,NSK polynomial,MACCS,O=C(Cl)CCc1ccccc1
17848,0.4422715070373706,1,1,7,0,396,NSK polynomial,MACCS,ClC/C=C/CCl
17849,2.2878860132827947,1,0,7,0,397,NSK polynomial,MACCS,CCNC(=O)Nc1ccc(OCC(O)CNC(C)(C)C)c(C(C)=O)c1
17850,15.95437016475065,1,1,7,0,398,NSK polynomial,MACCS,O=[N+]([O-])c1cc2ccc(N(CCCl)CCCl)cc2o1
17851,2.0661456194037493,1,0,7,0,399,NSK polynomial,MACCS,COc1cc([N+](=O)[O-])ccc1N=N[C@H](C(C)=O)C(=O)Nc1ccccc1OC
17852,-2.6321509490495556,0,0,7,0,400,NSK polynomial,MACCS,COC(=O)c1ccc(C)cc1
17853,1.8224436746638337,1,1,7,0,401,NSK polynomial,MACCS,O=[N+]([O-])c1ccc(N=Nc2ccccc2)cc1
