,predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
11783,1.1447138377673558,1,1,8,0,164,NSK linear,Morgan,O=[N+]([O-])c1ccc2c(c1)oc1ccccc12
11784,0.19638722626711314,1,0,8,0,165,NSK linear,Morgan,Cc1c(Cl)cnc2ccccc12
11785,-0.6921244319016444,0,0,8,0,166,NSK linear,Morgan,Cc1c(Cl)cnc2ccccc12
11786,0.33374526365732793,1,1,8,0,167,NSK linear,Morgan,O=C(Nc1nc(-c2ccc([N+](=O)[O-])o2)cs1)C(F)(F)F
11787,1.3373204825509997,1,1,8,0,168,NSK linear,Morgan,O=C(Nc1nc(-c2ccc([N+](=O)[O-])o2)cs1)C(F)(F)F
11788,0.32400358761108594,1,1,8,0,169,NSK linear,Morgan,ClCc1cccc(CCl)c1
11789,-0.1301582975984452,0,1,8,0,170,NSK linear,Morgan,ClCc1cccc(CCl)c1
11790,0.36234343860580276,1,1,8,0,171,NSK linear,Morgan,NC(CCC(=O)NC(CSC(=O)NCCCl)C(=O)NCC(=O)O)C(=O)O
11791,-0.20053937737937164,0,1,8,0,172,NSK linear,Morgan,NC(CCC(=O)NC(CSC(=O)NCCCl)C(=O)NCC(=O)O)C(=O)O
11792,0.4151855986272701,1,0,8,0,173,NSK linear,Morgan,CN(C)NC(=O)CCC(=O)O
11793,-1.133669532140161,0,1,8,0,174,NSK linear,Morgan,CN(C)NC(=O)CCC(=O)O
11794,-0.2117409010158119,0,1,8,0,175,NSK linear,Morgan,CSCCC(NC(=O)COc1ccc(Cl)cc1Cl)C(=O)O
11795,0.04433669707207255,1,1,8,0,176,NSK linear,Morgan,CSCCC(NC(=O)COc1ccc(Cl)cc1Cl)C(=O)O
11796,1.7386443192445884,1,1,8,0,177,NSK linear,Morgan,COc1ccc(C(=C(C#N)CCC(=O)O)c2ccc(OC)cc2)cc1
11797,1.5939838016855732,1,1,8,0,178,NSK linear,Morgan,COc1ccc(C(=C(C#N)CCC(=O)O)c2ccc(OC)cc2)cc1
11798,-0.1909930775058912,0,1,8,0,179,NSK linear,Morgan,CC1c2cc(F)ccc2-c2ccc(F)cc21
11799,1.018409182610108,1,1,8,0,180,NSK linear,Morgan,CC1c2cc(F)ccc2-c2ccc(F)cc21
11800,0.0014641025272429387,1,1,8,0,181,NSK linear,Morgan,COc1ccc(-c2oc3ccccc3c(=O)c2[N+](=O)[O-])cc1[N+](=O)[O-]
11801,-0.14852816549483683,0,0,8,0,182,NSK linear,Morgan,COc1ccc(-c2oc3ccccc3c(=O)c2[N+](=O)[O-])cc1[N+](=O)[O-]
11802,0.3022165469362553,1,1,8,0,183,NSK linear,Morgan,Cn1cnc2c3cccnc3ccc21
11803,0.2786757550375534,1,1,8,0,184,NSK linear,Morgan,Cn1cnc2c3cccnc3ccc21
11804,-1.8255031918408942,0,1,8,0,185,NSK linear,Morgan,C=C
11805,-1.374648222559792,0,0,8,0,186,NSK linear,Morgan,C=C
11806,-0.40863049270774304,0,0,8,0,187,NSK linear,Morgan,Cc1ccc2nc(-c3ccc(N)cc3)sc2c1S(=O)(=O)O
11807,0.8923660384261437,1,1,8,0,188,NSK linear,Morgan,Cc1ccc2nc(-c3ccc(N)cc3)sc2c1S(=O)(=O)O
11808,-0.49240039513676004,0,1,8,0,189,NSK linear,Morgan,Nc1cccc(N)c1C(=O)O
11809,1.5241956452614382,1,1,8,0,190,NSK linear,Morgan,Nc1cccc(N)c1C(=O)O
11810,-0.597921582459208,0,0,8,0,191,NSK linear,Morgan,CCNS(=O)(=O)c1ccccc1C
11811,0.40790052445702907,1,1,8,0,192,NSK linear,Morgan,CCNS(=O)(=O)c1ccccc1C
11812,0.7823401484354956,1,1,8,0,193,NSK linear,Morgan,C1COCCOCCOCCO1
11813,-0.316661909552366,0,0,8,0,194,NSK linear,Morgan,C1COCCOCCOCCO1
11814,1.0177016284521376,1,1,8,0,195,NSK linear,Morgan,O=Nc1ccc2ccc3c([N+](=O)[O-])ccc4ccc1c2c43
11815,0.1592360862710323,1,0,8,0,196,NSK linear,Morgan,O=Nc1ccc2ccc3c([N+](=O)[O-])ccc4ccc1c2c43
11816,-0.5578062849360992,0,0,8,0,197,NSK linear,Morgan,Nc1ccc([N+](=O)[O-])cc1
11817,-0.38661035318004633,0,1,8,0,198,NSK linear,Morgan,Nc1ccc([N+](=O)[O-])cc1
11818,0.5958996061446485,1,1,8,0,199,NSK linear,Morgan,CN1C(=O)C(O)CC1c1cccnc1
11819,0.37983267630020456,1,1,8,0,200,NSK linear,Morgan,CN1C(=O)C(O)CC1c1cccnc1
11820,0.7147322896569838,1,1,8,0,201,NSK linear,Morgan,CC(N)Cc1ccccc1
11821,-0.25387386825378455,0,1,8,0,202,NSK linear,Morgan,CC(N)Cc1ccccc1
11822,-0.7038959538628569,0,0,8,0,203,NSK linear,Morgan,O=C1CCC(=O)O1
11823,-0.22847031472225404,0,1,8,0,204,NSK linear,Morgan,O=C1CCC(=O)O1
11824,2.629898848639489,1,0,8,0,205,NSK linear,Morgan,Cc1cccc2ccccc12
11825,-0.20479809547499533,0,0,8,0,206,NSK linear,Morgan,Cc1cccc2ccccc12
11826,0.09471669172791924,1,1,8,0,207,NSK linear,Morgan,Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1
11827,-0.23838673936362342,0,1,8,0,208,NSK linear,Morgan,Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1
11828,-1.0261757970679857,0,0,8,0,209,NSK linear,Morgan,CS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3ccccc23)cc1
11829,0.32399181157460033,1,1,8,0,210,NSK linear,Morgan,CS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3ccccc23)cc1
11830,-0.5621995694455924,0,0,8,0,211,NSK linear,Morgan,FC(F)OC(Cl)C(F)(F)F
11831,-2.6826779371118614,0,0,8,0,212,NSK linear,Morgan,FC(F)OC(Cl)C(F)(F)F
11832,-0.3161044969467595,0,0,8,0,213,NSK linear,Morgan,Cc1c(N(C)C)c(=O)n(-c2ccccc2)n1C
11833,0.7545306233626091,1,1,8,0,214,NSK linear,Morgan,Cc1c(N(C)C)c(=O)n(-c2ccccc2)n1C
11834,0.39212659846400943,1,1,8,0,215,NSK linear,Morgan,COc1cc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)ccc1O
11835,-0.5697172008818638,0,0,8,0,216,NSK linear,Morgan,COc1cc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)ccc1O
11836,0.8620750654957797,1,1,8,0,217,NSK linear,Morgan,C[n+]1ccc(-c2ccccc2)cc1
11837,-0.5381278363274181,0,0,8,0,218,NSK linear,Morgan,C[n+]1ccc(-c2ccccc2)cc1
11838,-0.23427260673875283,0,0,8,0,219,NSK linear,Morgan,Cc1cc2c3ccccc3cc3ccc4cccc1c4c32
11839,0.4097681923925991,1,1,8,0,220,NSK linear,Morgan,Cc1cc2c3ccccc3cc3ccc4cccc1c4c32
11840,2.1504508855245934,1,1,8,0,221,NSK linear,Morgan,CCC(CCCC(=O)O)COC(=O)c1ccccc1C(=O)O
11841,2.942780732325366,1,1,8,0,222,NSK linear,Morgan,CCC(CCCC(=O)O)COC(=O)c1ccccc1C(=O)O
11842,2.252440033116939,1,1,8,0,223,NSK linear,Morgan,Cc1cc2nc3cc(C)c(N)cc3[n+](-c3ccccc3)c2cc1N
11843,0.9307604780541939,1,0,8,0,224,NSK linear,Morgan,Cc1cc2nc3cc(C)c(N)cc3[n+](-c3ccccc3)c2cc1N
11844,0.38305209333100376,1,1,8,0,225,NSK linear,Morgan,O=C(O)Cc1ccccc1Cl
11845,1.4930301483770747,1,1,8,0,226,NSK linear,Morgan,O=C(O)Cc1ccccc1Cl
11846,-0.43063306290087694,0,1,8,0,227,NSK linear,Morgan,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(N)C(O)C(C)O1
11847,0.9675965991468071,1,1,8,0,228,NSK linear,Morgan,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(N)C(O)C(C)O1
11848,-2.0606035894504795,0,0,8,0,229,NSK linear,Morgan,CC(Br)C(=O)NCc1ccc(Cl)cc1
11849,1.0743686604312028,1,1,8,0,230,NSK linear,Morgan,CC(Br)C(=O)NCc1ccc(Cl)cc1
11850,0.39019981061548925,1,1,8,0,231,NSK linear,Morgan,COc1ccc(N(CCCl)CCCl)c2cc([N+](=O)[O-])oc12
11851,-0.09299002412356058,0,0,8,0,232,NSK linear,Morgan,COc1ccc(N(CCCl)CCCl)c2cc([N+](=O)[O-])oc12
11852,-0.2383024305105279,0,1,8,0,233,NSK linear,Morgan,Nc1ccc(-c2ccc(N)cc2)cc1
11853,1.7354115250074749,1,1,8,0,234,NSK linear,Morgan,Nc1ccc(-c2ccc(N)cc2)cc1
11854,0.8118595691304912,1,1,8,0,235,NSK linear,Morgan,Cc1ccc(/N=C/c2cccc3cccnc23)c(C(=O)O)c1
11855,-1.9364727930298398,0,0,8,0,236,NSK linear,Morgan,Cc1ccc(/N=C/c2cccc3cccnc23)c(C(=O)O)c1
11856,1.8380166295325702,1,0,8,0,237,NSK linear,Morgan,COc1cccc2c1CC([N+](=O)[O-])c1ccc3c(c1-2)OCO3
11857,0.2084044839779139,1,1,8,0,238,NSK linear,Morgan,COc1cccc2c1CC([N+](=O)[O-])c1ccc3c(c1-2)OCO3
11858,0.516712895962676,1,0,8,0,239,NSK linear,Morgan,Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
11859,-2.097786130596985,0,1,8,0,240,NSK linear,Morgan,Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
11860,-0.3370814038475713,0,0,8,0,241,NSK linear,Morgan,O=C1c2cc(O)cc(O)c2C(=O)c2c1cc1c(c2O)[C@@H]2C=CO[C@@H]2O1
11861,-0.8110867614356188,0,0,8,0,242,NSK linear,Morgan,O=C1c2cc(O)cc(O)c2C(=O)c2c1cc1c(c2O)[C@@H]2C=CO[C@@H]2O1
11862,-0.12660991442191746,0,1,8,0,243,NSK linear,Morgan,O=NN1C[C@@H](Cl)[C@H](Cl)C1
11863,-0.054595888609340615,0,0,8,0,244,NSK linear,Morgan,O=NN1C[C@@H](Cl)[C@H](Cl)C1
11864,1.6692792787429145,1,1,8,0,245,NSK linear,Morgan,CCCCOC[C@H]1CO1
11865,-0.3436621350691464,0,0,8,0,246,NSK linear,Morgan,CCCCOC[C@H]1CO1
11866,-0.1753117675477574,0,0,8,0,247,NSK linear,Morgan,CC[C@@H](C)N
11867,-0.683120533538667,0,1,8,0,248,NSK linear,Morgan,CC[C@@H](C)N
11868,1.6311944287316682,1,0,8,0,249,NSK linear,Morgan,Oc1c(Cl)cc(Cl)cc1Sc1cc(Cl)cc(Cl)c1O
11869,-0.5128063282385378,0,0,8,0,250,NSK linear,Morgan,Oc1c(Cl)cc(Cl)cc1Sc1cc(Cl)cc(Cl)c1O
11870,1.4268662373419847,1,1,8,0,251,NSK linear,Morgan,Cn1ccnc1N=O
11871,3.0126351838969483,1,1,8,0,252,NSK linear,Morgan,Cn1ccnc1N=O
11872,-0.3019172626075056,0,0,8,0,253,NSK linear,Morgan,C1=CC2OC2c2cccnc21
11873,0.8075802553613248,1,1,8,0,254,NSK linear,Morgan,C1=CC2OC2c2cccnc21
11874,-1.6776700010332002,0,0,8,0,255,NSK linear,Morgan,COc1ccc2c3c(cccc13)C(=O)c1ccccc1-2
11875,4.2459286631797175,1,1,8,0,256,NSK linear,Morgan,COc1ccc2c3c(cccc13)C(=O)c1ccccc1-2
11876,0.3800483767963051,1,1,8,0,257,NSK linear,Morgan,CNC1C(OC2C(OC3C(O)C(O)C(N=C(N)N)C(O)C3N=C(N)N)OC(C)C2(O)C=O)OC(CO)C(O)C1O
11877,0.8288753526410603,1,1,8,0,258,NSK linear,Morgan,CNC1C(OC2C(OC3C(O)C(O)C(N=C(N)N)C(O)C3N=C(N)N)OC(C)C2(O)C=O)OC(CO)C(O)C1O
11878,-0.14508678293749594,0,0,8,0,259,NSK linear,Morgan,CC1=CC2CCCCC2c2ccccc21
11879,0.7172082600230248,1,0,8,0,260,NSK linear,Morgan,CC1=CC2CCCCC2c2ccccc21
11880,-0.3270189055785698,0,0,8,0,261,NSK linear,Morgan,O=NN1CC[C@H](Br)[C@@H](Br)C1
11881,-0.27762550676936393,0,0,8,0,262,NSK linear,Morgan,O=NN1CC[C@H](Br)[C@@H](Br)C1
11882,1.792296987300782,1,0,8,0,263,NSK linear,Morgan,O=NN1CCOC(O)C1
11883,-1.163634089411425,0,0,8,0,264,NSK linear,Morgan,O=NN1CCOC(O)C1
11884,1.88474210882432,1,1,8,0,265,NSK linear,Morgan,COC(=O)c1oc(N(O)C(C)=O)c(-c2ccccc2)c1-c1ccccc1
11885,4.604994878495409,1,1,8,0,266,NSK linear,Morgan,COC(=O)c1oc(N(O)C(C)=O)c(-c2ccccc2)c1-c1ccccc1
11886,-0.29004759216626275,0,1,8,0,267,NSK linear,Morgan,c1cc2ccc3nc4ccccc4c4ccc(c1)c2c34
11887,-0.21315635967317653,0,1,8,0,268,NSK linear,Morgan,c1cc2ccc3nc4ccccc4c4ccc(c1)c2c34
11888,-0.3367216248776503,0,1,8,0,269,NSK linear,Morgan,CC1=C(/C=C\C(C)=C/C=C\C(C)=C/C=O)C(C)(C)CCC1
11889,-0.5197545221802631,0,0,8,0,270,NSK linear,Morgan,CC1=C(/C=C\C(C)=C/C=C\C(C)=C/C=O)C(C)(C)CCC1
11890,0.2975159668588141,1,1,8,0,271,NSK linear,Morgan,CCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC
11891,-0.6710285491731335,0,0,8,0,272,NSK linear,Morgan,CCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC
11892,1.2101744765264963,1,1,8,0,273,NSK linear,Morgan,O=Cc1ccc(Cl)c(Cl)c1
11893,-0.3429826744430674,0,0,8,0,274,NSK linear,Morgan,O=Cc1ccc(Cl)c(Cl)c1
11894,1.4930687710660857,1,1,8,0,275,NSK linear,Morgan,CCOCCO
11895,-1.7326414904774614,0,0,8,0,276,NSK linear,Morgan,CCOCCO
11896,-0.5877153693310033,0,0,8,0,277,NSK linear,Morgan,O=C1OC(=O)c2c(Br)c(Br)c(Br)c(Br)c21
11897,0.05340042265980094,1,1,8,0,278,NSK linear,Morgan,O=C1OC(=O)c2c(Br)c(Br)c(Br)c(Br)c21
11898,-0.10459168621121753,0,1,8,0,279,NSK linear,Morgan,O=[N+]([O-])c1ccc2[nH]cnc2c1
11899,2.235451947360664,1,1,8,0,280,NSK linear,Morgan,O=[N+]([O-])c1ccc2[nH]cnc2c1
11900,0.5570532074931571,1,1,8,0,281,NSK linear,Morgan,OCC1OC(n2cnc3c(NCC(O)COc4cccc5ccccc45)ncnc32)C(O)C1O
11901,-0.3221410078232359,0,1,8,0,282,NSK linear,Morgan,OCC1OC(n2cnc3c(NCC(O)COc4cccc5ccccc45)ncnc32)C(O)C1O
11902,1.0936423230931287,1,1,8,0,283,NSK linear,Morgan,Cc1ccc(C(=O)Cl)cc1
11903,0.3560185571478788,1,0,8,0,284,NSK linear,Morgan,Cc1ccc(C(=O)Cl)cc1
11904,0.816805861101625,1,1,8,0,285,NSK linear,Morgan,C[N+](C)(C)CC1CO1
11905,1.1880258502680037,1,1,8,0,286,NSK linear,Morgan,C[N+](C)(C)CC1CO1
11906,0.8398842843968192,1,1,8,0,287,NSK linear,Morgan,Cc1ccc(N=Nc2c(O)ccc3ccccc23)cc1C
11907,-0.0073282851952334305,0,1,8,0,288,NSK linear,Morgan,Cc1ccc(N=Nc2c(O)ccc3ccccc23)cc1C
11908,1.4363447886481673,1,1,8,0,289,NSK linear,Morgan,CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CCC=C(C)C
11909,0.138290053548473,1,1,8,0,290,NSK linear,Morgan,CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CCC=C(C)C
11910,-0.5371182864368202,0,0,8,0,291,NSK linear,Morgan,C/C=C/CC#N
11911,-0.07042733957230468,0,1,8,0,292,NSK linear,Morgan,C/C=C/CC#N
11912,-0.7510304784255479,0,1,8,0,293,NSK linear,Morgan,C=C1C[C@@]23CC[C@H]4[C@@](C)(CCC[C@@]4(C)C(=O)O)[C@@H]2CC[C@]1(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C3
11913,0.08568907855281643,1,1,8,0,294,NSK linear,Morgan,C=C1C[C@@]23CC[C@H]4[C@@](C)(CCC[C@@]4(C)C(=O)O)[C@@H]2CC[C@]1(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C3
11914,0.7314735991695337,1,1,8,0,295,NSK linear,Morgan,CCBr
11915,4.114565033545214,1,1,8,0,296,NSK linear,Morgan,CCBr
11916,0.0183107882559867,1,1,8,0,297,NSK linear,Morgan,C[C@@H](O)CBr
11917,-0.3463152291939296,0,1,8,0,298,NSK linear,Morgan,C[C@@H](O)CBr
11918,0.6419058216523569,1,1,8,0,299,NSK linear,Morgan,O=C(O)CI
11919,-0.3997199801116008,0,0,8,0,300,NSK linear,Morgan,O=C(O)CI
11920,0.07982774486615557,1,1,8,0,301,NSK linear,Morgan,C=CCn1cc2c3c(cccc31)C1CC(C)CN(C#N)C1C2
11921,-0.4047613773559963,0,0,8,0,302,NSK linear,Morgan,C=CCn1cc2c3c(cccc31)C1CC(C)CN(C#N)C1C2
11922,1.6391927151522672,1,1,8,0,303,NSK linear,Morgan,Cc1ccc2ccccc2n1
11923,-0.3534622387751213,0,1,8,0,304,NSK linear,Morgan,Cc1ccc2ccccc2n1
11924,-0.27771082633426303,0,1,8,0,305,NSK linear,Morgan,Cc1cc(NOS(=O)(=O)O)ccc1N
11925,-0.2758193312462413,0,0,8,0,306,NSK linear,Morgan,Cc1cc(NOS(=O)(=O)O)ccc1N
11926,0.22303657024807955,1,1,8,0,307,NSK linear,Morgan,CCC12OC1O2
11927,1.4541325113398549,1,1,8,0,308,NSK linear,Morgan,CCC12OC1O2
11928,-0.26724694415210287,0,0,8,0,309,NSK linear,Morgan,CCOO
11929,-0.37902303519848424,0,1,8,0,310,NSK linear,Morgan,CCOO
11930,-0.09976864885167744,0,0,8,0,311,NSK linear,Morgan,CN(C)c1ccc(/C=C/C(=O)c2ccccc2)cc1
11931,-0.48907167890117587,0,0,8,0,312,NSK linear,Morgan,CN(C)c1ccc(/C=C/C(=O)c2ccccc2)cc1
11932,0.9056700121436844,1,1,8,0,313,NSK linear,Morgan,Cc1cc2c(O)cccc2c2cc3c(cc12)C=CC(O)C3O
11933,-0.8518104814295228,0,0,8,0,314,NSK linear,Morgan,Cc1cc2c(O)cccc2c2cc3c(cc12)C=CC(O)C3O
11934,0.33185557732554993,1,1,8,0,315,NSK linear,Morgan,O=C1c2c(O)ccc(O)c2C(=O)c2c(NCCO)ccc(NCCO)c21
11935,0.7533520659248868,1,1,8,0,316,NSK linear,Morgan,O=C1c2c(O)ccc(O)c2C(=O)c2c(NCCO)ccc(NCCO)c21
11936,1.4771202787953541,1,1,8,0,317,NSK linear,Morgan,O=C(OCc1ccccc1)c1cccc2cccnc12
11937,0.10523484338001632,1,1,8,0,318,NSK linear,Morgan,O=C(OCc1ccccc1)c1cccc2cccnc12
11938,-1.1133450945631387,0,0,8,0,319,NSK linear,Morgan,Cc1cc(C)nc(NS(=O)(=O)c2ccc(N)cc2)n1
11939,-0.3707021575139969,0,0,8,0,320,NSK linear,Morgan,Cc1cc(C)nc(NS(=O)(=O)c2ccc(N)cc2)n1
11940,0.9585612739840866,1,1,8,0,321,NSK linear,Morgan,c1ccc2c(c1)Cc1c-2ccc2ccc3ccccc3c12
11941,1.4155270801729918,1,0,8,0,322,NSK linear,Morgan,c1ccc2c(c1)Cc1c-2ccc2ccc3ccccc3c12
11942,0.6371717198715878,1,1,8,0,323,NSK linear,Morgan,COC(=O)c1ccc(O)cc1
11943,0.3585710576917781,1,1,8,0,324,NSK linear,Morgan,COC(=O)c1ccc(O)cc1
11944,2.906912813129882,1,0,8,0,325,NSK linear,Morgan,Oc1ccc2ccccc2c1
11945,0.9589903991835079,1,1,8,0,326,NSK linear,Morgan,Oc1ccc2ccccc2c1
11946,0.509099327922174,1,0,8,0,327,NSK linear,Morgan,Nc1ccc(-c2ccc([N+](=O)[O-])cc2)cc1
11947,2.245164274409754,1,1,8,0,328,NSK linear,Morgan,Nc1ccc(-c2ccc([N+](=O)[O-])cc2)cc1
11948,-0.3477479239883935,0,0,8,0,329,NSK linear,Morgan,CN(Cc1ccc(Cl)cc1)N=O
11949,1.3153891699006284,1,1,8,0,330,NSK linear,Morgan,CN(Cc1ccc(Cl)cc1)N=O
11950,-0.410785833586123,0,0,8,0,331,NSK linear,Morgan,CC(C)(C)c1cccc(C(C)(C)C)c1O
11951,-0.6607668600626948,0,1,8,0,332,NSK linear,Morgan,CC(C)(C)c1cccc(C(C)(C)C)c1O
11952,-0.7074512301554718,0,0,8,0,333,NSK linear,Morgan,C[C@@H]1O[C@H]1c1ccccc1
11953,-0.17122134156835847,0,0,8,0,334,NSK linear,Morgan,C[C@@H]1O[C@H]1c1ccccc1
11954,-0.07468981238341982,0,0,8,0,335,NSK linear,Morgan,Nc1cnc2ccc3ccccc3c2c1
11955,-0.11303531915762269,0,1,8,0,336,NSK linear,Morgan,Nc1cnc2ccc3ccccc3c2c1
11956,-0.23909258535734168,0,0,8,0,337,NSK linear,Morgan,CC(=O)/C(=N/O)C(=O)N(c1ccccc1)N(C)N=O
11957,-0.518588346574777,0,0,8,0,338,NSK linear,Morgan,CC(=O)/C(=N/O)C(=O)N(c1ccccc1)N(C)N=O
11958,-0.06584060172250011,0,1,8,0,339,NSK linear,Morgan,O=C(O)CCCC(=O)O
11959,-0.8799053687326305,0,0,8,0,340,NSK linear,Morgan,O=C(O)CCCC(=O)O
11960,3.288221390938266,1,1,8,0,341,NSK linear,Morgan,NC(CSC/C=C/Cl)C(=O)O
11961,-0.36056546807160295,0,0,8,0,342,NSK linear,Morgan,NC(CSC/C=C/Cl)C(=O)O
11962,0.5070867843976133,1,0,8,0,343,NSK linear,Morgan,Brc1c2ccccc2cc2c1ccc1ccccc12
11963,-0.31394054848569786,0,0,8,0,344,NSK linear,Morgan,Brc1c2ccccc2cc2c1ccc1ccccc12
11964,-0.14025578365755606,0,1,8,0,345,NSK linear,Morgan,C1CCC2OCCOCCOCCOC3CCCCC3OCCOCCOCCOC2C1
11965,-0.18123988882761155,0,0,8,0,346,NSK linear,Morgan,C1CCC2OCCOCCOCCOC3CCCCC3OCCOCCOCCOC2C1
11966,2.090081756618444,1,1,8,0,347,NSK linear,Morgan,CCCCN(CC(O)c1ccc(O)cc1)N=O
11967,-0.2531944638672327,0,1,8,0,348,NSK linear,Morgan,CCCCN(CC(O)c1ccc(O)cc1)N=O
11968,-0.5226405345305067,0,0,8,0,349,NSK linear,Morgan,Cc1cccc(N=Nc2ccc(N(C)C)cc2)c1
11969,1.381606423619984,1,1,8,0,350,NSK linear,Morgan,Cc1cccc(N=Nc2ccc(N(C)C)cc2)c1
11970,0.6602065984837605,1,0,8,0,351,NSK linear,Morgan,CC(=O)OCc1cc(C(C)=O)ccc1OC(C)=O
11971,-0.8360890465258897,0,0,8,0,352,NSK linear,Morgan,CC(=O)OCc1cc(C(C)=O)ccc1OC(C)=O
11972,-0.3171083877661871,0,0,8,0,353,NSK linear,Morgan,O=C(/C=C/c1ccccc1)c1ccc(Br)cc1
11973,0.3834789292902231,1,1,8,0,354,NSK linear,Morgan,O=C(/C=C/c1ccccc1)c1ccc(Br)cc1
11974,0.48617359981064556,1,1,8,0,355,NSK linear,Morgan,C=C(Br)C(=O)O
11975,-0.0014374956583295684,0,0,8,0,356,NSK linear,Morgan,C=C(Br)C(=O)O
11976,-0.9185629388571569,0,0,8,0,357,NSK linear,Morgan,CN1CC(O)c2cc3c(c4c2C1Cc1ccccc1-4)OCO3
11977,-0.26864505024038904,0,1,8,0,358,NSK linear,Morgan,CN1CC(O)c2cc3c(c4c2C1Cc1ccccc1-4)OCO3
11978,0.3647933259144145,1,1,8,0,359,NSK linear,Morgan,CCCCOP(=O)(OCCCC)Oc1ccccc1
11979,0.4180301223295908,1,1,8,0,360,NSK linear,Morgan,CCCCOP(=O)(OCCCC)Oc1ccccc1
11980,-0.3609796388241479,0,0,8,0,361,NSK linear,Morgan,C[C@@H](O)CCl
11981,1.1077953323096583,1,1,8,0,362,NSK linear,Morgan,C[C@@H](O)CCl
11982,-0.17114951265598682,0,1,8,0,363,NSK linear,Morgan,COc1ccc(C(=O)c2ccccc2)c(O)c1
11983,-0.6914677008874163,0,0,8,0,364,NSK linear,Morgan,COc1ccc(C(=O)c2ccccc2)c(O)c1
11984,0.15490787008995183,1,1,8,0,365,NSK linear,Morgan,Cc1cccc(OC[C@@H](O)CNC(C)(C)C)c1C
11985,0.6020610302759403,1,1,8,0,366,NSK linear,Morgan,Cc1cccc(OC[C@@H](O)CNC(C)(C)C)c1C
11986,-0.6613444129713633,0,0,8,0,367,NSK linear,Morgan,Nc1ncc([N+](=O)[O-])s1
11987,0.20588128293351227,1,1,8,0,368,NSK linear,Morgan,Nc1ncc([N+](=O)[O-])s1
11988,1.8287646039780228,1,1,8,0,369,NSK linear,Morgan,CNc1cc(Oc2ccc(N)cc2)ncn1
11989,-0.09148549086303923,0,0,8,0,370,NSK linear,Morgan,CNc1cc(Oc2ccc(N)cc2)ncn1
11990,3.1738049145611256,1,1,8,0,371,NSK linear,Morgan,COc1c(O)cc2oc(-c3ccc(O)cc3)cc(=O)c2c1O
11991,-0.4058003799896051,0,0,8,0,372,NSK linear,Morgan,COc1c(O)cc2oc(-c3ccc(O)cc3)cc(=O)c2c1O
11992,-0.9206662131441982,0,1,8,0,373,NSK linear,Morgan,O=[N+]([O-])c1ccc([N+](=O)[O-])cc1
11993,1.9033091888937572,1,1,8,0,374,NSK linear,Morgan,O=[N+]([O-])c1ccc([N+](=O)[O-])cc1
11994,-0.2886532628653787,0,0,8,0,375,NSK linear,Morgan,Cc1cc(O)c2c(c1O)C(=O)c1cc(O)cc(O)c1C2=O
11995,1.2791738936396269,1,1,8,0,376,NSK linear,Morgan,Cc1cc(O)c2c(c1O)C(=O)c1cc(O)cc(O)c1C2=O
11996,1.8557234405024023,1,1,8,0,377,NSK linear,Morgan,CCCCN(CCCC)CCCC
11997,0.3927008489096139,1,1,8,0,378,NSK linear,Morgan,CCCCN(CCCC)CCCC
11998,-1.2371605188092019,0,0,8,0,379,NSK linear,Morgan,c1ccc2nc3c(cc2c1)-c1cccc2cccc-3c12
11999,-0.3695652048611625,0,0,8,0,380,NSK linear,Morgan,c1ccc2nc3c(cc2c1)-c1cccc2cccc-3c12
12000,-0.197334075383735,0,1,8,0,381,NSK linear,Morgan,COc1ccc2nc3cc(Cl)ccc3c(NCCCNCCCl)c2n1
12001,-0.48958615003177686,0,1,8,0,382,NSK linear,Morgan,COc1ccc2nc3cc(Cl)ccc3c(NCCCNCCCl)c2n1
12002,0.000609682818695112,1,0,8,0,383,NSK linear,Morgan,Cc1ccccc1C
12003,0.3838356652023861,1,1,8,0,384,NSK linear,Morgan,Cc1ccccc1C
