,predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
24831,0.009392302381237894,1,1,8,0,315,NSK polynomial,Morgan,CC(C)(Br)C(=O)Nc1ccccc1
24832,3.645975102755527,1,1,8,0,316,NSK polynomial,Morgan,Nc1nc(-c2ccccc2)cs1
24833,3.6328782847190833,1,1,8,0,317,NSK polynomial,Morgan,ClC(Cl)C(Cl)Cl
24834,1.7804593089976728,1,1,8,0,318,NSK polynomial,Morgan,O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1Br
24835,-1.4993523551224919,0,0,8,0,319,NSK polynomial,Morgan,Nc1cccc2cc3ccccc3cc12
24836,-0.021183711020722473,0,0,8,0,320,NSK polynomial,Morgan,c1ccc(Nc2ccc(Nc3ccccc3)cc2)cc1
24837,0.8922459933088072,1,1,8,0,321,NSK polynomial,Morgan,C1=Cc2c3ccccc3cc3cccc1c23
24838,1.5385902832794622,1,0,8,0,322,NSK polynomial,Morgan,Cc1ccc(/C(=C\CN2CCCC2)c2ccccn2)cc1
24839,0.6431162434115667,1,1,8,0,323,NSK polynomial,Morgan,Oc1ccnc2ccccc12
24840,1.0738279694222927,1,1,8,0,324,NSK polynomial,Morgan,O=[N+]([O-])c1ccc2c3c([N+](=O)[O-])ccc4cccc(c5cccc1c52)c43
24841,2.5937327681149958,1,0,8,0,325,NSK polynomial,Morgan,CNc1ccc(N(CCO)CCO)cc1[N+](=O)[O-]
24842,0.9726822290969179,1,1,8,0,326,NSK polynomial,Morgan,O=C(OC[C@H]1CO1)[C@H]1CCCC[C@@H]1C(=O)OC[C@H]1CO1
24843,-0.8900093449181206,0,0,8,0,327,NSK polynomial,Morgan,O=[N+]([O-])c1ccc(-c2ccccc2)cc1
24844,2.837985829459638,1,1,8,0,328,NSK polynomial,Morgan,NCCc1c[nH]c2ccc(O)cc12
24845,-0.5138552744827403,0,0,8,0,329,NSK polynomial,Morgan,CN(C)c1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1
24846,1.6861345045135043,1,1,8,0,330,NSK polynomial,Morgan,O=[N+]([O-])c1ccc2nscc2c1
24847,-1.2706830367638835,0,0,8,0,331,NSK polynomial,Morgan,CCNc1cccc(O)c1
24848,1.3525548115587602,1,1,8,0,332,NSK polynomial,Morgan,Cc1cc2c(c3ccc4ccccc4c13)CC[C@H]2C
24849,-2.8269253128384473,0,0,8,0,333,NSK polynomial,Morgan,ClC(Cl)=Cc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl
24850,-0.24781135577791513,0,0,8,0,334,NSK polynomial,Morgan,O=NN1CCC(Cl)CC1
24851,-0.0753712390450827,0,0,8,0,335,NSK polynomial,Morgan,CCOC(=O)c1ccccc1C(=O)OCC
24852,-0.22176450383049268,0,1,8,0,336,NSK polynomial,Morgan,NNc1nncc2ccncc12
24853,-0.7986680122755244,0,0,8,0,337,NSK polynomial,Morgan,O=C1CCC(=O)N1c1ccc(Cl)c(Cl)c1
24854,-0.5560355140485009,0,0,8,0,338,NSK polynomial,Morgan,CCOP(=O)(C#N)N(C)C
24855,1.1213049047654393,1,1,8,0,339,NSK polynomial,Morgan,FC(F)(F)c1ccc(CCl)cc1
24856,-0.49607059563311173,0,0,8,0,340,NSK polynomial,Morgan,COc1cccc(/C=C/c2ccc([N+](=O)[O-])cc2)c1
24857,4.425285830225388,1,1,8,0,341,NSK polynomial,Morgan,O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2O)cc1
24858,-0.8273919683293834,0,0,8,0,342,NSK polynomial,Morgan,Cc1cccc2cccc([N+](=O)[O-])c12
24859,-1.0593096050718458,0,0,8,0,343,NSK polynomial,Morgan,O=[N+]([O-])c1ccc2ccc3cccc4c3c2c1[C@@H]1O[C@H]41
24860,-0.6358055782790017,0,0,8,0,344,NSK polynomial,Morgan,Cc1cc(C)cc(N=Nc2c(O)ccc3ccccc23)c1
24861,0.7928082222758979,1,1,8,0,345,NSK polynomial,Morgan,CC(=O)OCc1ccc2ccc3cccc4ccc1c2c34
24862,-0.29536372619549267,0,0,8,0,346,NSK polynomial,Morgan,COc1c(C(C)(C)C)cc([N+](=O)[O-])c(C)c1[N+](=O)[O-]
24863,2.2651914544656107,1,1,8,0,347,NSK polynomial,Morgan,O=[N+]([O-])c1c(Cl)c(Cl)c2c(c1Cl)Oc1ccc(Cl)c(Cl)c1O2
24864,-0.3412938385200024,0,1,8,0,348,NSK polynomial,Morgan,COCC12OOC1(C)c1ccccc1O2
24865,-0.9063929718547844,0,0,8,0,349,NSK polynomial,Morgan,C1OCOCO1
24866,1.327668470243537,1,1,8,0,350,NSK polynomial,Morgan,Cc1ccc2c(C)c3ccccc3c(C)c2c1
24867,0.7807760460930733,1,0,8,0,351,NSK polynomial,Morgan,C/C=C/C1=CC(=O)C23CC2C(C)(C)OC3(O)C1=O
24868,-1.566888244469461,0,0,8,0,352,NSK polynomial,Morgan,C1=C2c3ccccc3CCC2CCC1
24869,-0.8128582755374817,0,0,8,0,353,NSK polynomial,Morgan,Cc1cc2c(cc1C)-c1ccccc1C2
24870,0.4565995380594057,1,1,8,0,354,NSK polynomial,Morgan,Cc1ccc([C@@H]2CO2)cc1
24871,1.051448671866474,1,1,8,0,355,NSK polynomial,Morgan,OC1c2cccc3ccc4c5ccccc5cc(c4c23)C1O
24872,-1.1400265002565737,0,0,8,0,356,NSK polynomial,Morgan,Oc1ccc2c(c1)-c1cc3cccc4ccc5ccc-2c1c5c43
24873,-1.5281100346544825,0,0,8,0,357,NSK polynomial,Morgan,COc1ccc2nc3cc(Cl)ccc3c(NCCCNCCCl)c2c1
24874,1.0658361912013476,1,1,8,0,358,NSK polynomial,Morgan,CCN(CC)CCn1nc2ccc(C)c3c2c1Sc1cc(Cl)ccc1-3
24875,0.9517497418678167,1,1,8,0,359,NSK polynomial,Morgan,OCCN1CCNCC1
24876,-0.8605724013483935,0,1,8,0,360,NSK polynomial,Morgan,O=S(=O)(O)c1cc(S(=O)(=O)O)c2c(N=Nc3ccc(S(=O)(=O)O)c4ccccc34)c(O)ccc2c1
24877,-0.620991290290834,0,0,8,0,361,NSK polynomial,Morgan,CC(Cl)(Cl)[N+](=O)[O-]
24878,1.426638707112093,1,1,8,0,362,NSK polynomial,Morgan,COO
24879,-0.5891560304669301,0,1,8,0,363,NSK polynomial,Morgan,SC(S)=N/C=C/N=C(S)S
24880,-0.3291318284384197,0,0,8,0,364,NSK polynomial,Morgan,O=[N+]([O-])c1c2c3c(ccc4cccc(c43)CC2)c2ccccc12
24881,0.36898405983267435,1,1,8,0,365,NSK polynomial,Morgan,CCN1CCNC(=O)C1=O
24882,0.9325812002353753,1,1,8,0,366,NSK polynomial,Morgan,O=[N+]([O-])c1c2ccccc2c([N+](=O)[O-])c2ccccc12
24883,-0.2212330427386009,0,0,8,0,367,NSK polynomial,Morgan,CC(=O)N=C1C=CC(=O)C=C1
24884,-0.3244784978042797,0,1,8,0,368,NSK polynomial,Morgan,Cc1ccc(O)c(O)c1
24885,2.382053378163186,1,1,8,0,369,NSK polynomial,Morgan,Cc1c(C)c([N+](=O)[O-])c(C(C)(C)C)c([N+](=O)[O-])c1C
24886,-0.1457473053302928,0,0,8,0,370,NSK polynomial,Morgan,C=C1C/C(=C/C)C(=O)O[C@H]2CCN3CC=C(COC(=O)[C@@]1(O)CO)[C@H]23
24887,9.025967835866595,1,1,8,0,371,NSK polynomial,Morgan,CCCCN(N=O)/C(C=O)=N/O
24888,-0.9906042226305458,0,0,8,0,372,NSK polynomial,Morgan,Cc1cc(-c2cc3c(cc2F)n2c(=O)[nH]c(=O)cc2n3C2CC2)cc(C)n1
24889,-0.5881885353124482,0,1,8,0,373,NSK polynomial,Morgan,O=C(O)CCl
24890,3.280451433786149,1,1,8,0,374,NSK polynomial,Morgan,NNC(N)=O
24891,-2.7863257544940048,0,0,8,0,375,NSK polynomial,Morgan,N#Cc1cccc(/C=C/c2ccc(N)cc2)c1
24892,0.9984519702912797,1,1,8,0,376,NSK polynomial,Morgan,O=c1ccc2ccccc2o1
24893,1.1834244958388376,1,1,8,0,377,NSK polynomial,Morgan,Cc1cccc(C)c1N
24894,1.2784776632468382,1,1,8,0,378,NSK polynomial,Morgan,CC(C)(C)N
24895,-2.0453404060885108,0,0,8,0,379,NSK polynomial,Morgan,O=C1C=CC(=O)O1
24896,-0.7475144344125632,0,0,8,0,380,NSK polynomial,Morgan,c1ccc(OC2CO2)cc1
24897,0.692725715987293,1,1,8,0,381,NSK polynomial,Morgan,c1ccc(CSSCc2ccccc2)cc1
24898,0.9499507233824496,1,1,8,0,382,NSK polynomial,Morgan,C=CC(=O)OCCCCCOC(=O)C=C
24899,-0.08339159219478265,0,0,8,0,383,NSK polynomial,Morgan,CCNc1cc(O)ccc1C
24900,1.0670812434364676,1,1,8,0,384,NSK polynomial,Morgan,O[C@@H](c1ccc2c(c1)OCO2)[C@@H]1CO1
24901,-0.9197283798137345,0,1,8,0,385,NSK polynomial,Morgan,Fc1ccccn1
24902,-1.3837266262074106,0,0,8,0,386,NSK polynomial,Morgan,C=C(C#N)C(=O)OC
24903,-0.13175190156564687,0,1,8,0,387,NSK polynomial,Morgan,O=[N+]([O-])c1ccc2c([N+](=O)[O-])cc3cccc([N+](=O)[O-])c3c2c1
24904,1.9464208936092722,1,1,8,0,388,NSK polynomial,Morgan,O=C(C(F)(F)F)C(F)(F)F
24905,-2.55773827703198,0,0,8,0,389,NSK polynomial,Morgan,CCCCNCC
24906,0.3899604901887612,1,0,8,0,390,NSK polynomial,Morgan,Cc1ccc(S(=O)(=O)n2ncc(Cl)c(Cl)c2=O)cc1
24907,-0.6426271453218341,0,0,8,0,391,NSK polynomial,Morgan,Cc1cccc2c1C(C)c1ccccc1-2
24908,0.596272101227177,1,1,8,0,392,NSK polynomial,Morgan,Br[C@H]1CC[C@@H](Br)[C@H](Br)CC[C@H](Br)[C@H](Br)CC[C@H]1Br
24909,0.8334834268772211,1,1,8,0,393,NSK polynomial,Morgan,CCN(CC)C(=O)/C(Cl)=C(/C)OP(=O)(OC)OC
24910,2.7952718318660312,1,1,8,0,394,NSK polynomial,Morgan,Cc1ccc2nc3ccc(C)cc3c(N)c2c1
24911,1.7445764084329896,1,1,8,0,395,NSK polynomial,Morgan,Cc1c2ccccc2nc2c1ccc1ccccc12
24912,-0.13115403089353506,0,1,8,0,396,NSK polynomial,Morgan,CC(=O)n1ncc(Cl)c(Cl)c1=O
24913,4.0710264638882165,1,1,8,0,397,NSK polynomial,Morgan,OC1c2ccc3ccc4c5ccccc5ccc4c3c2C2OC2C1O
24914,1.3176531162826628,1,1,8,0,398,NSK polynomial,Morgan,CN(C)c1ccc(N=Nc2ccc3ncsc3c2)cc1
24915,0.5702824618499343,1,0,8,0,399,NSK polynomial,Morgan,O=C(O)/C=C/C=C/C(=O)O
24916,-0.7369272020111185,0,0,8,0,400,NSK polynomial,Morgan,CC(C)NCC(O)COc1cccc2c1C=CC2
24917,-0.9384961637629821,0,0,8,0,401,NSK polynomial,Morgan,COc1ccc(N)c(OC)c1
24918,-0.9646364996305667,0,1,8,0,402,NSK polynomial,Morgan,CC(=O)N(C)C
24919,-0.19053145842127744,0,0,8,0,403,NSK polynomial,Morgan,CCOC(=O)C[C@@H](SP(=O)(OC)OC)C(=O)OCC
24920,0.14713174284059571,1,1,8,0,404,NSK polynomial,Morgan,O=C=NC1CCCCC1
24921,-7.0627457712870285,0,0,8,0,405,NSK polynomial,Morgan,O=Cc1ccc(O)cc1
24922,0.6900709380278875,1,1,8,0,406,NSK polynomial,Morgan,C1CCCC1
24923,0.488753110469925,1,1,8,0,407,NSK polynomial,Morgan,COc1c2ccoc2nc2c(OC)cccc12
24924,1.9696218938096823,1,1,8,0,408,NSK polynomial,Morgan,[N-]=[N+]=Nc1ccc(F)c([N+](=O)[O-])c1
24925,1.7306146500797075,1,1,8,0,409,NSK polynomial,Morgan,CC(=O)NC(C(=O)N(CC(=O)O)N=O)C(C)C
24926,-1.502117452397802,0,0,8,0,410,NSK polynomial,Morgan,O=C(Nc1ccccc1F)c1csc([N+](=O)[O-])c1
24927,0.1545379554882571,1,1,8,0,411,NSK polynomial,Morgan,CCn1c(N)nc2c3ncc(C)nc3ccc21
24928,1.918297654272707,1,1,8,0,412,NSK polynomial,Morgan,Nc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1
24929,-0.32899027443681345,0,1,8,0,413,NSK polynomial,Morgan,Cc1cccc2c1-c1ccccc1C2C
24930,-0.1352590882498308,0,0,8,0,414,NSK polynomial,Morgan,Sc1nc2ccccc2[nH]1
24931,1.5651619048360876,1,1,8,0,415,NSK polynomial,Morgan,O=C(CC(O)C(=O)OCCBr)OCCBr
24932,0.44634357223547916,1,1,8,0,416,NSK polynomial,Morgan,CC(=O)OCc1c2ccccc2c(C)c2ccc3ccccc3c12
24933,2.2977277153342466,1,1,8,0,417,NSK polynomial,Morgan,C1=COc2c(c3cc4ccccc4cc3c3ccccc23)C=C1
24934,0.6098872698419435,1,1,8,0,418,NSK polynomial,Morgan,Oc1ncnc2ccccc12
24935,0.7905015655925407,1,0,8,0,419,NSK polynomial,Morgan,O=CC(=C(Cl)Cl)C(Cl)Cl
24936,-1.12881209798791,0,0,8,0,420,NSK polynomial,Morgan,CC(=O)OCc1ccc2c(c1)OCO2
24937,0.825923717627405,1,1,8,0,421,NSK polynomial,Morgan,Cn1c(N)nc2cc(C#N)ccc21
24938,1.4027769734334194,1,1,8,0,422,NSK polynomial,Morgan,Cc1cc2ccccc2cc1[N+](=O)[O-]
24939,-0.8531697559624671,0,0,8,0,423,NSK polynomial,Morgan,CC(=O)N(OC(=O)c1ccccc1)c1ccc2c(c1)Cc1ccccc1-2
24940,1.6415147217237291,1,1,8,0,424,NSK polynomial,Morgan,CCC(=O)C(=O)CC
24941,-0.40866430959573874,0,0,8,0,425,NSK polynomial,Morgan,CCCC(=O)Nc1ccc(OC[C@H](O)CNC(C)C)c(C(C)=O)c1
24942,0.8097412283189953,1,1,8,0,426,NSK polynomial,Morgan,Cc1cc(O)c2c(c1O)C(=O)c1c(O)ccc(O)c1C2=O
24943,0.7784169733218127,1,0,8,0,427,NSK polynomial,Morgan,COc1ccc2cc(C(C)C(=O)O)ccc2c1
24944,-3.784064549222443,0,0,8,0,428,NSK polynomial,Morgan,C/C(C(=O)O)=C(/Cl)C(=O)O
24945,0.1743949707296475,1,1,8,0,429,NSK polynomial,Morgan,CN
24946,-3.191594034625907,0,0,8,0,430,NSK polynomial,Morgan,CS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3cc(N=[N+]=[N-])ccc23)cc1
24947,0.44082256049787816,1,1,8,0,431,NSK polynomial,Morgan,c1ccc2c(c1)Cc1c(c3ccccc3c3ccccc13)C2
24948,0.04032645424183823,1,1,8,0,432,NSK polynomial,Morgan,ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@H]4C=C[C@H](C4)[C@H]3[C@@]1(Cl)C2(Cl)Cl
24949,-1.3362661507367952,0,0,8,0,433,NSK polynomial,Morgan,CN(CCO[N+](=O)[O-])[N+](=O)[O-]
24950,-1.8491180420703253,0,0,8,0,434,NSK polynomial,Morgan,COC1=CC=CC=CC1
24951,1.016801870041564,1,1,8,0,435,NSK polynomial,Morgan,O=[N+]([O-])c1ccc2nc3ccc([N+](=O)[O-])cc3nc2c1
24952,0.763014741918653,1,1,8,0,436,NSK polynomial,Morgan,O=[N+]([O-])c1cc2cc3ccc4cccc5ccc(c2o1)c3c45
24953,-3.4298212476602834,0,0,8,0,437,NSK polynomial,Morgan,CNC(=S)N(C)C
24954,-1.615334830140628,0,0,8,0,438,NSK polynomial,Morgan,O=C(c1ccc(-c2ccccc2)cc1)C1OC1c1ccccc1
24955,-0.6125396744434903,0,0,8,0,439,NSK polynomial,Morgan,Cc1ccc2cccnc2c1
24956,0.9531029092131675,1,1,8,0,440,NSK polynomial,Morgan,CC(=O)c1cc(NC(N)=O)ccc1OC[C@H](O)CNC(C)(C)C
24957,1.7345350352362745,1,1,8,0,441,NSK polynomial,Morgan,O=[N+]([O-])c1ccccc1Br
24958,0.4350171674469461,1,1,8,0,442,NSK polynomial,Morgan,CCS(=O)CCSP(=O)(OC)OC
24959,0.08484470776021424,1,0,8,0,443,NSK polynomial,Morgan,O=[N+]([O-])c1ccc2cc3c(cc2c1)C=CC(O)C3O
24960,0.041795383937497044,1,1,8,0,444,NSK polynomial,Morgan,O=C(O)CCC(=O)Nc1cc(Cl)cc(Cl)c1
24961,-0.7710635502356618,0,0,8,0,445,NSK polynomial,Morgan,Cc1cc(Cl)ccc1/N=C/N(C)C
24962,-0.14926881635507794,0,0,8,0,446,NSK polynomial,Morgan,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1[N+](=O)[O-]
24963,-0.4936515861009937,0,1,8,0,447,NSK polynomial,Morgan,CC(C)OC(=O)CCl
24964,0.9677958008113168,1,0,8,0,448,NSK polynomial,Morgan,Cc1c(N)c(=O)n(-c2ccccc2)n1C
24965,3.4078529627474734,1,1,8,0,449,NSK polynomial,Morgan,FC(F)(F)c1cccc(Cl)c1
24966,3.313037744465132,1,1,8,0,450,NSK polynomial,Morgan,CN(N=O)c1ccccn1
24967,0.5437465527244698,1,1,8,0,451,NSK polynomial,Morgan,NCCCNCCCCN(CCCN)N(O)N=O
24968,1.0768514136397784,1,1,8,0,452,NSK polynomial,Morgan,CCCC(c1cc(C(C)(C)C)c(O)cc1C)c1cc(C(C)(C)C)c(O)cc1C
24969,0.700780409774977,1,1,8,0,453,NSK polynomial,Morgan,O=[N+]([O-])c1ccc2ccc3c4ccccc4[n+]([O-])c4ccc1c2c34
24970,-0.8676577472120441,0,0,8,0,454,NSK polynomial,Morgan,O=C(Cl)Cc1ccccc1
24971,8.205049723529198,1,1,8,0,455,NSK polynomial,Morgan,O=[N+]([O-])c1cccc2c1cc([N+](=O)[O-])c1cccc([N+](=O)[O-])c12
24972,0.12329293178229994,1,0,8,0,456,NSK polynomial,Morgan,C=C1C(=O)OC2C1CCC(C)C1C=CC(=O)C12C
24973,-4.662272279205176,0,0,8,0,457,NSK polynomial,Morgan,COC(=O)C(N)Cc1ccc(Cl)cc1
24974,-0.455366861829425,0,0,8,0,458,NSK polynomial,Morgan,N#Cc1c(Cl)cccc1Cl
24975,3.9473784299168515,1,1,8,0,459,NSK polynomial,Morgan,OC1c2ccc3nc4c(ccc5ccccc54)cc3c2C2OC2C1O
24976,-0.5953231712704039,0,0,8,0,460,NSK polynomial,Morgan,CN1CCC=C2c3nc(N)sc3CCC21
24977,1.3619527574418187,1,1,8,0,461,NSK polynomial,Morgan,CC(C)(N)[C@H]1CC[C@@](C)(N)CC1
24978,0.6008463524791965,1,1,8,0,462,NSK polynomial,Morgan,CN1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1
24979,-2.3169621223365655,0,0,8,0,463,NSK polynomial,Morgan,CCc1cc(Cc2cc(C)c(N)c(CC)c2)cc(C)c1N
24980,2.5521300747158273,1,1,8,0,464,NSK polynomial,Morgan,C[C@@H]1CNC[C@@H](C)O1
24981,-0.8588178168734903,0,0,8,0,465,NSK polynomial,Morgan,O=[N+]([O-])c1ccc2c([N+](=O)[O-])cc3c([N+](=O)[O-])cccc3c2c1
24982,2.024947786370715,1,0,8,0,466,NSK polynomial,Morgan,COc1cc(OC)c2cc([N+](=O)[O-])c3c(C(=O)O)cc4c(c3c2c1)OCO4
24983,-0.4876115482379665,0,1,8,0,467,NSK polynomial,Morgan,ClSC(Cl)(Cl)Cl
24984,-1.0319367297293738,0,0,8,0,468,NSK polynomial,Morgan,C=CC(C)C#N
24985,-1.4110621860313668,0,0,8,0,469,NSK polynomial,Morgan,CC1(C)CCCC(C)(C)N1O
24986,-0.5266485790593216,0,0,8,0,470,NSK polynomial,Morgan,O=C(O)c1cccc2cccnc12
24987,2.7230856014632026,1,0,8,0,471,NSK polynomial,Morgan,N#CCCO
24988,1.8329130188444704,1,1,8,0,472,NSK polynomial,Morgan,C=Cc1ccc(C)cc1
24989,-0.5838246559953115,0,1,8,0,473,NSK polynomial,Morgan,C=C(C)C(=O)OCCC
24990,-0.04842824816935665,0,0,8,0,474,NSK polynomial,Morgan,COc1c2ccoc2nc2c(O)cccc12
24991,3.2383178370613885,1,1,8,0,475,NSK polynomial,Morgan,Cc1nccc2c1[nH]c1cc(O)ccc12
24992,0.8825966597102954,1,1,8,0,476,NSK polynomial,Morgan,Cc1cc(O)ccc1Cl
24993,2.95588329854843,1,1,8,0,477,NSK polynomial,Morgan,c1ccc(-c2ccccc2OCC2CO2)cc1
24994,5.292024312753105,1,1,8,0,478,NSK polynomial,Morgan,O=[N+]([O-])c1ccc2nc3cc([N+](=O)[O-])ccc3nc2c1
24995,-1.5458161920746862,0,0,8,0,479,NSK polynomial,Morgan,O=Nc1ccc(Sc2ccccc2)cc1
24996,-1.8859554230949336,0,0,8,0,480,NSK polynomial,Morgan,OCC(CO)(CO)CO
24997,0.033559157570286824,1,1,8,0,481,NSK polynomial,Morgan,C=C1C(=O)OC2CC3(C)C(CCC(C)=O)C3CC12
24998,-0.5672939074649147,0,1,8,0,482,NSK polynomial,Morgan,CCc1cccc(C)c1N
24999,1.9176079180432728,1,0,8,0,483,NSK polynomial,Morgan,O=C(O)/C=C/c1ccc([N+](=O)[O-])cc1
25000,0.18234425231753826,1,1,8,0,484,NSK polynomial,Morgan,CC(=O)/N=c1\sn(C(C)=O)c2ccc([N+](=O)[O-])cc12
25001,3.1814489807579482,1,1,8,0,485,NSK polynomial,Morgan,O=C1c2ccccc2C(=O)c2c1ccc([C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c2O
25002,1.1016605835779811,1,0,8,0,486,NSK polynomial,Morgan,CCOP(=O)(OCC)Oc1ccc([N+](=O)[O-])cc1
25003,0.4773380191061687,1,1,8,0,487,NSK polynomial,Morgan,c1ccc2sncc2c1
25004,-1.0277348912440236,0,0,8,0,488,NSK polynomial,Morgan,CN1CC[C@@H](CN2c3ccccc3Sc3ccccc32)C1
25005,-0.7129904226276941,0,0,8,0,489,NSK polynomial,Morgan,C#CC1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C
25006,0.7659479299084351,1,1,8,0,490,NSK polynomial,Morgan,C=CCn1c(=O)n(CC=C)c(=O)n(CC=C)c1=O
25007,-0.11247701629671614,0,1,8,0,491,NSK polynomial,Morgan,CCCC[C@@H](CC)COC(=O)c1ccc(C(=O)OC[C@H](CC)CCCC)c(C(=O)OC[C@H](CC)CCCC)c1
25008,-1.006706719719611,0,0,8,0,492,NSK polynomial,Morgan,Cc1ccnc2ccccc12
25009,1.4299864610185309,1,1,8,0,493,NSK polynomial,Morgan,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)C=O)C(C)(C)CCC1
25010,-1.2767407193913396,0,0,8,0,494,NSK polynomial,Morgan,O=C1c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2-c2c1cc([N+](=O)[O-])cc2[N+](=O)[O-]
25011,-0.41192125663216606,0,0,8,0,495,NSK polynomial,Morgan,CCCC[C@@H](CC)CNC[C@H](CC)CCCC
25012,-0.07403759678509547,0,1,8,0,496,NSK polynomial,Morgan,NC(CSCCCl)C(=O)O
25013,5.235568750184111,1,0,8,0,497,NSK polynomial,Morgan,C1=C[C@H]2O[C@H]2c2c1cc1ccc3cccc4ccc2c1c34
25014,-0.22375618711363926,0,0,8,0,498,NSK polynomial,Morgan,NC(CC(=O)O)C(=O)O
25015,-3.9274979748585905,0,0,8,0,499,NSK polynomial,Morgan,Cc1cnc(C)cn1
25016,6.549447192143855,1,1,8,0,500,NSK polynomial,Morgan,CN(C)c1nc2c3cccnc3ccc2n1C
25017,0.47850788587180304,1,1,8,0,501,NSK polynomial,Morgan,O=C1CCC(C(=O)N2CSCC2C(=O)O)N1
25018,-0.6829905014505985,0,0,8,0,502,NSK polynomial,Morgan,COc1cc(C2c3cc4c(cc3C(OC3OC5COC(C)OC5C(O)C3O)C3COC(=O)C23)OCO4)cc(OC)c1O
25019,-0.01757615986533745,0,1,8,0,503,NSK polynomial,Morgan,CC12CCC(C(=O)C1=O)C2(C)C
25020,-0.44570310391771695,0,0,8,0,504,NSK polynomial,Morgan,CC(=O)C(Cl)Cl
25021,-0.7449656800373241,0,0,8,0,505,NSK polynomial,Morgan,Oc1ccc2c(ccc3c4ccccc4ccc23)c1
25022,5.147330610955965,1,1,8,0,506,NSK polynomial,Morgan,CCOc1ccccc1[N+](=O)[O-]
25023,-1.2155598150597395,0,0,8,0,507,NSK polynomial,Morgan,c1ccc2c(c1)-c1cc3ccccc3cc1C1NC21
25024,2.437242531977693,1,0,8,0,508,NSK polynomial,Morgan,Nc1ccc2ccc3ccccc3c2n1
25025,0.9999029220156317,1,1,8,0,509,NSK polynomial,Morgan,O=[N+]([O-])c1ccc([N+](=O)[O-])c(O)c1
25026,0.32291910584124783,1,1,8,0,510,NSK polynomial,Morgan,C=C1C(=O)C23CCC4C(C)(C(=O)O)CCCC4(C)C2CCC1(O)C3
25027,2.2330842152427386,1,1,8,0,511,NSK polynomial,Morgan,CNC
25028,2.9538017609033793,1,1,8,0,512,NSK polynomial,Morgan,[N-]=[N+]=NCC(CO)Cc1ccccc1
25029,0.46700459607274003,1,1,8,0,513,NSK polynomial,Morgan,CC(=O)Nc1ccc(Cc2ccc(NC(C)=O)c(Cl)c2)cc1Cl
25030,-1.589465086631654,0,0,8,0,514,NSK polynomial,Morgan,Cc1cc2nc(N)sc2cc1C
25031,5.807324720051733,1,1,8,0,515,NSK polynomial,Morgan,O=S(=O)(Nc1ccc(Cl)c(Cl)c1)c1cccc2cccnc12
25032,4.757053512044401,1,1,8,0,516,NSK polynomial,Morgan,c1cc[nH]c1
25033,2.8059340005845654,1,1,8,0,517,NSK polynomial,Morgan,CC(=O)Nc1cccc(O)c1
25034,0.49603343824678436,1,0,8,0,518,NSK polynomial,Morgan,CC(C)(OO)c1ccccc1
25035,-0.12102297025579489,0,1,8,0,519,NSK polynomial,Morgan,O=C1Cc2cc3cc([N+](=O)[O-])ccc3cc2C(O)C1O
25036,0.8683162185309197,1,1,8,0,520,NSK polynomial,Morgan,Cc1nc2c(C)c(C)c3c(nc(N)n3C)c2nc1C
25037,-0.6849969941799706,0,0,8,0,521,NSK polynomial,Morgan,CN1Cc2c(N)cccc2[C@H](c2ccccc2)C1
25038,0.8704133084714749,1,1,8,0,522,NSK polynomial,Morgan,Cc1ccc2c(c1O)NC(O)C1CC(/C=C/C(N)=O)=CN1C2=O
25039,2.9732743805969277,1,0,8,0,523,NSK polynomial,Morgan,O=[N+]([O-])c1cccc2c1-c1cccc3cccc-2c13
25040,-1.2049690959458217,0,0,8,0,524,NSK polynomial,Morgan,CC(=O)Oc1ccc(CCl)cc1
25041,-0.7427553869604854,0,0,8,0,525,NSK polynomial,Morgan,C[n+]1c2ccccc2cc2cc(N)ccc21
25042,2.7084324964928945,1,1,8,0,526,NSK polynomial,Morgan,CC(=O)C1=CCC2C3=CCC4=CC(O)C(O)CC4(C)C3CC(O)C12C
25043,1.6450490549175676,1,1,8,0,527,NSK polynomial,Morgan,O=C(O)c1c(Cl)cccc1Cl
25044,0.5749493312477529,1,1,8,0,528,NSK polynomial,Morgan,Cc1cccc2ccc([N+](=O)[O-])cc12
25045,-0.2728699372469897,0,1,8,0,529,NSK polynomial,Morgan,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2-c1ccc([N+](=O)[O-])cc1
25046,-0.7235701219433409,0,0,8,0,530,NSK polynomial,Morgan,Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O
