,predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
40807,0.16777110152757446,1,0,4,7,9,sMIL_linear,MACCS,Nc1cc(N)c(N)cc1N
40808,-0.6992270161761399,0,0,4,7,10,sMIL_linear,MACCS,Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)[O-])cc(O)c12
40809,-0.6102774219369327,0,0,4,7,11,sMIL_linear,MACCS,Nc1cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c3c(c12)O[Cu]Oc1cc(-c2ccc4c(c2)O[Cu]Oc2c(c(S(=O)(=O)[O-])cc5cc(S(=O)(=O)[O-])cc(N)c25)/N=N\4)ccc1/N=N\3
40810,1.4051326698198778,1,1,4,7,12,sMIL_linear,MACCS,Nc1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1
40811,3.129919015934222,1,1,4,7,13,sMIL_linear,MACCS,Nc1ccc(N=Nc2cccc(N)c2N)cc1
40812,3.3933979361732334,1,1,4,7,14,sMIL_linear,MACCS,Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)O)c3)cc2)cc1
40813,0.3327424423651104,1,1,4,7,15,sMIL_linear,MACCS,Nn1c2ccccc2c2cnccc21
40814,0.7164691059068278,1,1,4,7,16,sMIL_linear,MACCS,Nc1nc(-c2ccccc2)cs1
40815,0.5918574926880265,1,1,4,7,17,sMIL_linear,MACCS,Nc1ccc2nc3ccc(N)cc3[s+]c2c1
40816,0.6873896410485325,1,1,4,7,18,sMIL_linear,MACCS,Nc1ccc(N=Nc2ccc(N)cc2)cc1
40817,2.1496250474452037,1,1,4,7,19,sMIL_linear,MACCS,Nc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1
40818,0.9076493703722739,1,1,4,7,20,sMIL_linear,MACCS,Nc1ccc2cccnc2c1
40819,1.6188758878492595,1,1,4,7,21,sMIL_linear,MACCS,Nc1cc([N+](=O)[O-])ccc1O
40820,0.04967588836444348,1,1,4,7,22,sMIL_linear,MACCS,Nc1ccc2c(no[n+]2[O-])n1
40821,3.6624705006855507,1,1,4,7,23,sMIL_linear,MACCS,Nc1ccc(Cc2ccc(N)c(Cc3ccc(N)cc3)c2)cc1
40822,1.205547228504666,1,1,4,7,24,sMIL_linear,MACCS,Nc1ccc(Cl)cc1[N+](=O)[O-]
40823,0.7119046801286846,1,1,4,7,25,sMIL_linear,MACCS,Nc1cc2nc3ccccc3nc2cc1O
40824,3.1515087616192403,1,1,4,7,26,sMIL_linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5c(S(=O)(=O)O)cc6cc(S(=O)(=O)O)cc(N)c6c5O)cc4)cc3)c(O)c2c1
40825,0.8658585629257689,1,1,4,7,27,sMIL_linear,MACCS,Nc1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1
40826,1.431915488751784,1,1,4,7,28,sMIL_linear,MACCS,Nc1c(Br)cc([N+](=O)[O-])cc1[N+](=O)[O-]
40827,0.9722149055367741,1,1,4,7,29,sMIL_linear,MACCS,Nc1cccc(O)c1
40828,-0.04649201786168167,0,1,4,7,30,sMIL_linear,MACCS,Nc1nc2c(s1)CCc1ncccc1-2
40829,1.089970429186892,1,1,4,7,31,sMIL_linear,MACCS,Nc1ccc(/C=C/c2ccc(Cl)cc2)cc1
40830,-0.6428392621839215,0,1,4,7,32,sMIL_linear,MACCS,Nc1ccc(N=Nc2ccc(-c3ccc(N=Nc4c(S(=O)(=O)[O-])cc5cc(S(=O)(=O)[O-])c(N=Nc6ccccc6)c(O)c5c4N)cc3)cc2)c(N)c1
40831,0.7438749779799265,1,1,4,7,33,sMIL_linear,MACCS,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)C[C@H]1O
40832,0.8858137678628397,1,1,4,7,34,sMIL_linear,MACCS,Nc1ccc(/N=N/c2ccccc2)cc1
40833,-0.630197982421538,0,1,4,7,35,sMIL_linear,MACCS,Nc1c(/N=N/c2ccc(-c3ccc(/N=N/c4cc(S(=O)(=O)[O-])c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)[O-])c2ccccc12
40834,-0.6836123219502204,0,1,4,7,36,sMIL_linear,MACCS,Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)[O-])c3)cc2)cc1.Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)[O-])c3)cc2)cc1
41353,1.6216646832200758,1,0,5,7,0,sMIL_linear,MACCS,Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1
41354,-0.7771124714376152,0,0,5,7,1,sMIL_linear,MACCS,Nc1c(O)cccc1C(=O)CC(N)C(=O)O
41355,1.950608908644455,1,0,5,7,2,sMIL_linear,MACCS,Nc1ccc(S(=O)(=O)Nc2cnc3c(Cl)cccc3n2)cc1
41356,0.2596375328210503,1,0,5,7,3,sMIL_linear,MACCS,Nc1ccc(C(=O)OCCCOC(=O)c2ccc(N)cc2)cc1
41357,1.5018485751908968,1,0,5,7,4,sMIL_linear,MACCS,Nc1nc2c(s1)CCC1NCCCC21
41358,0.7333542735923706,1,0,5,7,5,sMIL_linear,MACCS,Nc1ccn(C2C=C(CO)C(O)C2O)c(=O)n1
41359,0.32634427734178684,1,0,5,7,6,sMIL_linear,MACCS,Nc1cc(Cl)cc(Cl)c1O
41360,0.17904579344312466,1,0,5,7,7,sMIL_linear,MACCS,Nc1cccc(C(F)(F)F)c1
41361,0.3680412467292953,1,0,5,7,8,sMIL_linear,MACCS,Nc1ccc(S(N)(=O)=O)cc1
41362,0.7017385647537353,1,0,5,7,9,sMIL_linear,MACCS,Nc1cc(S(=O)(=O)O)c2cccc(S(=O)(=O)O)c2c1
41363,0.1484642615514835,1,0,5,7,10,sMIL_linear,MACCS,Nc1c(Cl)c(Cl)nc(C(=O)O)c1Cl
41364,-0.599382209974059,0,0,5,7,11,sMIL_linear,MACCS,Nc1c(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])ccc2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])ccc34)c(Cl)c2)cc1Cl
41365,0.7715027513269346,1,1,5,7,12,sMIL_linear,MACCS,Nc1cccc2cc3c(nc12)CCCC3
41366,1.074679171053812,1,1,5,7,13,sMIL_linear,MACCS,Nc1ccccc1SCCSc1ccccc1N
41367,0.6614812359217914,1,1,5,7,14,sMIL_linear,MACCS,Nc1ccc2c(c1)Cc1cc(N)ccc1-2
41368,-0.26938214371715574,0,1,5,7,15,sMIL_linear,MACCS,Nc1nccs1
41369,1.2027216483929635,1,1,5,7,16,sMIL_linear,MACCS,Nc1ccc(-c2cc(Cl)c(N)c(Cl)c2)cc1
41370,1.5674523408092302,1,1,5,7,17,sMIL_linear,MACCS,Nc1cccc2c1ccc1ccccc12
41371,1.974480171229436,1,1,5,7,18,sMIL_linear,MACCS,Nc1cc2ccccc2c2ccccc12
41372,1.5674523408092302,1,1,5,7,19,sMIL_linear,MACCS,Nc1cccc2cc3ccccc3cc12
41373,0.30371317453878843,1,1,5,7,20,sMIL_linear,MACCS,Nc1ccc(Oc2ccc(N)cc2)cc1
41374,0.6033885656912752,1,1,5,7,21,sMIL_linear,MACCS,Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
41375,0.9359426896773366,1,1,5,7,22,sMIL_linear,MACCS,Nc1ccc(Cl)c(N)c1
41376,0.881804601090596,1,1,5,7,23,sMIL_linear,MACCS,Nc1cc(Cl)ccc1[N+](=O)[O-]
41377,0.13856336381266776,1,1,5,7,24,sMIL_linear,MACCS,Nc1ccc(F)cc1F
41378,0.06890122660543074,1,1,5,7,25,sMIL_linear,MACCS,Nc1ccc(N)cc1
41379,1.1873437552607247,1,1,5,7,26,sMIL_linear,MACCS,Nc1c2ccccc2cc2ccccc12
41380,0.5951817612032748,1,1,5,7,27,sMIL_linear,MACCS,Nc1ccc(Cc2ccc(N)c(Cl)c2)cc1Cl
41381,2.311916221327886,1,1,5,7,28,sMIL_linear,MACCS,Nc1c2ccccc2nc2ccc([N+](=O)[O-])cc12
41382,0.7230259482661261,1,1,5,7,29,sMIL_linear,MACCS,Nc1c(N=Nc2ccc([N+](=O)[O-])cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
41383,0.9457081357732415,1,1,5,7,30,sMIL_linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2-c1ccc([N+](=O)[O-])cc1
41384,1.898120195033892,1,1,5,7,31,sMIL_linear,MACCS,Nc1ccc2c(c1)[nH]c1ccccc12
41385,2.2596948522701528,1,1,5,7,32,sMIL_linear,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4ccc(O)cc4)cc3)cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
41386,2.054217471655927,1,1,5,7,33,sMIL_linear,MACCS,Nc1ccc2c([nH]c3ccccc32)c1[N+](=O)[O-]
41387,1.4640500395679699,1,1,5,7,34,sMIL_linear,MACCS,Nc1ccc(NCCO)cc1[N+](=O)[O-]
41388,-0.7533675635737215,0,1,5,7,35,sMIL_linear,MACCS,Nc1nc(N)c(N)c(O)n1
41389,1.6041982134488564,1,1,5,7,36,sMIL_linear,MACCS,Nc1ccc(NC(=O)c2ccc(N)cc2)cc1
41904,0.5087449040962225,1,0,6,7,0,sMIL_linear,MACCS,Nc1nc2cc(Cl)c(Cl)cc2s1
41905,0.542428645399249,1,0,6,7,1,sMIL_linear,MACCS,Nc1nc2ccccc2s1
41906,1.2439223860212656,1,0,6,7,2,sMIL_linear,MACCS,Nc1ccccc1C(=O)OC/C=C/c1ccccc1
41907,0.5138974444396011,1,0,6,7,3,sMIL_linear,MACCS,Nc1nc(N)c2[nH]cnc2n1
41908,0.6604503857438965,1,0,6,7,4,sMIL_linear,MACCS,Nc1nc2cc(Cl)ccc2[nH]1
41909,0.8874331918848842,1,0,6,7,5,sMIL_linear,MACCS,Nc1ccnc2ccccc12
41910,0.6178924100889854,1,0,6,7,6,sMIL_linear,MACCS,Nc1cccc(Cl)c1
41911,0.6239881544485958,1,0,6,7,7,sMIL_linear,MACCS,Nc1ccc(O)cc1
41912,2.6863149588439152,1,0,6,7,8,sMIL_linear,MACCS,Nc1ccc2c(-c3ccccc3C(=O)O)c3ccc(N)cc3[o+]c2c1
41913,1.2608355666277982,1,0,6,7,9,sMIL_linear,MACCS,Nc1c(O)cccc1C(=O)O
41914,1.6852796960183576,1,0,6,7,10,sMIL_linear,MACCS,Nc1ccc2ccccc2c1O
41915,1.0779604757869596,1,0,6,7,11,sMIL_linear,MACCS,Nc1ccn([C@@H]2C=C(CO)[C@@H](O)[C@H]2O)c(=O)n1
41916,2.037295966727759,1,1,6,7,12,sMIL_linear,MACCS,Nc1cc([N+](=O)[O-])ccc1-c1ccc([N+](=O)[O-])cc1
41917,1.7733840050177805,1,1,6,7,13,sMIL_linear,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)c1
41918,2.0099423402896313,1,1,6,7,14,sMIL_linear,MACCS,Nc1ccc2ccccc2c1
41919,0.7853844883245459,1,1,6,7,15,sMIL_linear,MACCS,Nc1c2c(nc3ccccc13)CCCC2
41920,1.0425789742047873,1,1,6,7,16,sMIL_linear,MACCS,Nc1ccc2c(c1)-c1cccc3cccc-2c13
41921,0.08632172636732294,1,1,6,7,17,sMIL_linear,MACCS,Nc1ncc([N+](=O)[O-])s1
41922,0.8709935035148791,1,1,6,7,18,sMIL_linear,MACCS,Nc1ncnc2c1ncn2C(c1ccccc1)c1ccccc1
41923,-0.016685895343278134,0,1,6,7,19,sMIL_linear,MACCS,Nc1cnc2c(c1)nc1ccccn12
41924,3.189417338421832,1,1,6,7,20,sMIL_linear,MACCS,Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])cc1
41925,0.6813885692315852,1,1,6,7,21,sMIL_linear,MACCS,Nc1ccc(Oc2ccc(N)c(Cl)c2)cc1Cl
41926,1.2344381491916265,1,1,6,7,22,sMIL_linear,MACCS,Nc1cccc2nc3ccccc3nc12
41927,1.1783693719773702,1,1,6,7,23,sMIL_linear,MACCS,Nc1cccc2c1Cc1ccccc1-2
41928,1.8460902574143656,1,1,6,7,24,sMIL_linear,MACCS,Nc1ccc(N=Nc2cccc(N=Nc3ccc(N)cc3N)c2)c(N)c1
41929,2.212847626080897,1,1,6,7,25,sMIL_linear,MACCS,Nc1ccc(Sc2ccc([N+](=O)[O-])cc2)cc1
41930,1.1462075917067054,1,1,6,7,26,sMIL_linear,MACCS,Nc1ccc(/C=C/c2ccccc2)cc1
41931,1.2904709515369173,1,1,6,7,27,sMIL_linear,MACCS,Nc1ccc(CCc2ccccc2)cc1
41932,2.4972991757752463,1,1,6,7,28,sMIL_linear,MACCS,Nc1cc2c(cc1[N+](=O)[O-])[nH]c1ccccc12
41933,0.7554964080400209,1,1,6,7,29,sMIL_linear,MACCS,Nc1ccc(-c2ccc(N)cc2Cl)c(Cl)c1
41934,1.6731941819730443,1,1,6,7,30,sMIL_linear,MACCS,Nc1cccc2nc3ccccc3cc12
41935,1.2664590586005828,1,1,6,7,31,sMIL_linear,MACCS,Nc1[nH]ccc2nc3ccccc3c1-2
41936,2.009181319682966,1,1,6,7,32,sMIL_linear,MACCS,Nc1ccc(CO)c([N+](=O)[O-])c1
41937,1.137543815768193,1,1,6,7,33,sMIL_linear,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)n1
41938,1.0883062669084445,1,1,6,7,34,sMIL_linear,MACCS,Nc1cc(Cl)c([N+](=O)[O-])cc1O
41939,2.0074977467031268,1,1,6,7,35,sMIL_linear,MACCS,Nc1ccc2cc3ccccc3cc2c1
42444,1.7610525355574178,1,0,7,7,0,sMIL_linear,MACCS,Nc1ccc(NC(=O)c2ccc(C(=O)O)cc2)cc1
42445,1.2867651161861495,1,0,7,7,1,sMIL_linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)O
42446,1.564823080907567,1,0,7,7,2,sMIL_linear,MACCS,Nc1nc(O)c2ncn(C3C=CC(CO)C3)c2n1
42447,0.8915029274197713,1,0,7,7,3,sMIL_linear,MACCS,Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1
42448,0.4515221699608992,1,0,7,7,4,sMIL_linear,MACCS,Nc1cc(Cl)ccc1Cl
42449,0.08851292271595101,1,0,7,7,5,sMIL_linear,MACCS,Nc1cc(Cl)c(Cl)c(Cl)c1
42450,1.6337962901114,1,0,7,7,6,sMIL_linear,MACCS,Nc1cccc([N+](=O)[O-])c1O
42451,0.6194481087994222,1,0,7,7,7,sMIL_linear,MACCS,Nc1cc(S(=O)(=O)O)ccc1S(=O)(=O)O
42452,1.9009722751323097,1,0,7,7,8,sMIL_linear,MACCS,Nc1ccc(N2CCS(=O)(=O)CC2)cc1
42453,0.9200093358388418,1,0,7,7,9,sMIL_linear,MACCS,Nc1c2ccccc2nc2ccccc12
42454,-0.6688848643867531,0,0,7,7,10,sMIL_linear,MACCS,Nc1ccc(S(=O)(=O)[O-])c2ccccc12
42455,-0.7253319217693615,0,0,7,7,11,sMIL_linear,MACCS,[NH3+]c1c(O)ccc2ccccc12
42456,1.630209823693956,1,1,7,7,12,sMIL_linear,MACCS,Nc1ccc2c(c1)oc1ccccc12
42457,2.12058749374908,1,1,7,7,13,sMIL_linear,MACCS,Nc1ccc2ccc3ccccc3c2c1
42458,0.730131277065272,1,1,7,7,14,sMIL_linear,MACCS,Nc1ncnc2c1ncn2C1OC(CO)CC1O
42459,0.9269454532620304,1,1,7,7,15,sMIL_linear,MACCS,Nc1ccc(N=Nc2ccccc2)cc1
42460,0.47249641857154223,1,1,7,7,16,sMIL_linear,MACCS,Nc1ccc2nc3cc(N)ccc3nc2c1
42461,3.043188458120827,1,1,7,7,17,sMIL_linear,MACCS,Nc1ccc2c(c1)CN1C(=O)c3ccccc3C1=N2
42462,0.6575712863804607,1,1,7,7,18,sMIL_linear,MACCS,Nn1nnc2c3ccccc3nc-2c1O
42463,-0.5877736233994512,0,1,7,7,19,sMIL_linear,MACCS,Nc1[nH]c(-c2ccc([N+](=O)[O-])cc2)nc2ncnc1-2
42464,0.37692701409764406,1,1,7,7,20,sMIL_linear,MACCS,Nc1c2[nH]cnc2nc[n+]1[O-]
42465,1.5579353060209793,1,1,7,7,21,sMIL_linear,MACCS,Nc1cc([N+](=O)[O-])cc(Cl)c1O
42466,1.8371370154715971,1,1,7,7,22,sMIL_linear,MACCS,Nc1ccc(O)c(N)c1
42467,2.124505421569109,1,1,7,7,23,sMIL_linear,MACCS,Nc1ccc2c(ccc3c4ccccc4ccc23)c1
42468,1.1566744612701179,1,1,7,7,24,sMIL_linear,MACCS,Nc1ncnc2c1ncn2Cc1ccccc1
42469,0.9478930841099683,1,1,7,7,25,sMIL_linear,MACCS,Nc1ccc(N)c2ccccc12
42470,2.327722777614978,1,1,7,7,26,sMIL_linear,MACCS,Nc1cc2c3ccccc3ccc2c2ccccc12
42471,1.6845914726477411,1,1,7,7,27,sMIL_linear,MACCS,Nc1ccc(O)c([N+](=O)[O-])c1
42472,0.734387876779044,1,1,7,7,28,sMIL_linear,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
42473,0.023383958662622217,1,1,7,7,29,sMIL_linear,MACCS,Nc1ccn([C@@H]2CC[C@H](CO)O2)c(=O)n1
42474,1.0052665008526382,1,1,7,7,30,sMIL_linear,MACCS,Nc1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1
42475,0.43457877603943096,1,1,7,7,31,sMIL_linear,MACCS,Nc1cc(N)c(O)cc1O
42476,2.1236065827636263,1,1,7,7,32,sMIL_linear,MACCS,Nc1ccc(NCCO)c([N+](=O)[O-])c1
42477,0.6426975078793274,1,1,7,7,33,sMIL_linear,MACCS,Nc1cccc2ncccc12
42478,0.5041093897171395,1,1,7,7,34,sMIL_linear,MACCS,Nc1ncnc2nc(-c3ccc([N+](=O)[O-])cc3)[nH]c12
42479,0.6114047178851426,1,1,7,7,35,sMIL_linear,MACCS,Nc1ccc(-c2ccc(N)cc2)cc1
42984,1.4563808813011416,1,0,8,7,0,sMIL_linear,MACCS,Nc1ccc(/C=C\c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
42985,-0.7334918150357488,0,0,8,7,1,sMIL_linear,MACCS,Nc1nc[nH]n1
42986,2.1323957804520655,1,0,8,7,2,sMIL_linear,MACCS,Nc1ccc(S(=O)(=O)O)c2ccccc12
42987,1.2426575607190826,1,0,8,7,3,sMIL_linear,MACCS,Nc1ccc(-c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
42988,0.957638501129156,1,0,8,7,4,sMIL_linear,MACCS,Nc1cccc(S(=O)(=O)O)c1
42989,0.5849780361291831,1,0,8,7,5,sMIL_linear,MACCS,Nc1nnc(S)s1
42990,0.2699919207711675,1,0,8,7,6,sMIL_linear,MACCS,Nc1ccc(Br)cc1
42991,0.3438105499722398,1,0,8,7,7,sMIL_linear,MACCS,Nc1ccccc1
42992,0.46258195349421116,1,0,8,7,8,sMIL_linear,MACCS,Nc1ccc(S(=O)(=O)O)cc1S(=O)(=O)O
42993,0.1284614662858249,1,0,8,7,9,sMIL_linear,MACCS,Nc1nc(N)nc(-c2ccccc2)n1
42994,0.2995292535871249,1,0,8,7,10,sMIL_linear,MACCS,Nc1nc(N)nc(NC2CC2)n1
42995,0.6012605438060713,1,0,8,7,11,sMIL_linear,MACCS,Nc1cc(Cl)nc(C(=O)O)c1Cl
42996,0.7093123075504552,1,1,8,7,12,sMIL_linear,MACCS,Nc1cc(N)c(N=Nc2ccc(S(N)(=O)=O)cc2)cc1N=Nc1ccc(S(N)(=O)=O)cc1
42997,0.8766658600237694,1,1,8,7,13,sMIL_linear,MACCS,Nc1cccc2c(N)cccc12
42998,1.6927645268024105,1,1,8,7,14,sMIL_linear,MACCS,Nc1c(S(=O)(=O)O)cc(Nc2cccc(S(=O)(=O)CCOS(=O)(=O)O)c2)c2c1C(=O)c1ccccc1C2=O
42999,1.8510750842889467,1,1,8,7,15,sMIL_linear,MACCS,Nc1ccc2nc3ccccc3cc2c1
43000,4.547071697811925,1,1,8,7,16,sMIL_linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3cc(S(=O)(=O)O)c4ccccc4c3N)cc2)cc1
43001,0.957891011967804,1,1,8,7,17,sMIL_linear,MACCS,Nc1cccc2cccc(N)c12
43002,1.4219771608227485,1,1,8,7,18,sMIL_linear,MACCS,Nc1ccc2c(c1)Cc1ccccc1-2
43003,1.4962718299117177,1,1,8,7,19,sMIL_linear,MACCS,Nc1ccc(Oc2ccc([N+](=O)[O-])cc2)cc1
43004,1.569611214738972,1,1,8,7,20,sMIL_linear,MACCS,Nc1c2ccccc2nc2ccc(Cl)cc12
43005,1.6201243036643436,1,1,8,7,21,sMIL_linear,MACCS,N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12
43006,2.539833418344761,1,1,8,7,22,sMIL_linear,MACCS,Nc1cc2[nH]c3ccccc3c2cc1[N+](=O)[O-]
43007,-0.011219355620946225,0,1,8,7,23,sMIL_linear,MACCS,Nc1ccc2nc3ccccn3c2n1
43008,-0.6765061261102195,0,1,8,7,24,sMIL_linear,MACCS,Nc1[nH]cnc2ncnc1-2
43009,1.574758671677571,1,1,8,7,25,sMIL_linear,MACCS,Nc1c2ccccc2nc2ccc(Br)cc12
43010,1.9347674610271866,1,1,8,7,26,sMIL_linear,MACCS,Nc1ccc2cc3ccccc3nc2c1
43011,1.4252324915544592,1,1,8,7,27,sMIL_linear,MACCS,Nc1ccc2c(c1)-c1ccccc1C2
43012,0.904639619150288,1,1,8,7,28,sMIL_linear,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
43013,3.407785984579005,1,1,8,7,29,sMIL_linear,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)O)c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)O)c2ccccc12
43014,1.4219730126833832,1,1,8,7,30,sMIL_linear,MACCS,Nc1ccc(/C=C/c2cccc(Cl)c2)cc1
43015,1.0368910954871033,1,1,8,7,31,sMIL_linear,MACCS,Nc1cccc2ncc(F)cc12
43016,0.9665430007602064,1,1,8,7,32,sMIL_linear,MACCS,Nc1ccc2nc3ccccc3nc2c1
43017,1.067163353704336,1,1,8,7,33,sMIL_linear,MACCS,Nc1ccc2ccc3ccc([N+](=O)[O-])c4ccc1c2c34
43018,-0.7014226363677849,0,1,8,7,34,sMIL_linear,MACCS,Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1[O-]
43019,1.8978721188184635,1,1,8,7,35,sMIL_linear,MACCS,Nc1ccc(O)c(N)c1
43524,0.5917405527983457,1,0,9,7,0,sMIL_linear,MACCS,Nc1ccc(C(=O)O)cc1
43525,-0.7009037598377027,0,0,9,7,1,sMIL_linear,MACCS,Nc1cccc2c(O)nnc(O)c12
43526,0.630513869043972,1,0,9,7,2,sMIL_linear,MACCS,Nc1ccc(S(=O)(=O)O)cc1
43527,1.0878608135249332,1,0,9,7,3,sMIL_linear,MACCS,Nc1ccc(O)c(C(=O)O)c1
43528,1.032671253684462,1,0,9,7,4,sMIL_linear,MACCS,Nc1ccc(S(=O)(=O)Nc2nccs2)cc1
43529,0.27672082763697103,1,0,9,7,5,sMIL_linear,MACCS,Nc1ccc(Cl)c(Cl)c1Cl
43530,1.9986164212999218,1,0,9,7,6,sMIL_linear,MACCS,Nc1ccc(Cc2ccc(N=O)c(Cl)c2)cc1Cl
43531,0.6635683992474548,1,0,9,7,7,sMIL_linear,MACCS,Nc1nc2c(Cl)cccc2s1
43532,2.6934278349805205,1,0,9,7,8,sMIL_linear,MACCS,Nc1cc2c(O)c(N=Nc3ccc(N=Nc4ccc(S(=O)(=O)O)cc4)c4ccc(S(=O)(=O)O)cc34)c(S(=O)(=O)O)cc2cc1S(=O)(=O)O
43533,-0.6986789367173827,0,0,9,7,9,sMIL_linear,MACCS,Nc1ccc(S(=O)(=O)[O-])cc1
43534,-0.6590537962155065,0,0,9,7,10,sMIL_linear,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)[O-])c(S(=O)(=O)[O-])c1
43535,0.9316414284600532,1,0,9,7,11,sMIL_linear,MACCS,Nc1cc(-c2ccncc2)c[nH]c1=O
43536,0.5549338117503058,1,1,9,7,12,sMIL_linear,MACCS,Nc1cccc2cccnc12
43537,1.4329157765113072,1,1,9,7,13,sMIL_linear,MACCS,Nc1c2ncn(C(c3ccccc3)(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
43538,2.160204906392648,1,1,9,7,14,sMIL_linear,MACCS,Nc1cccc2nc3ccccc3c(N)c12
43539,1.2106418242471424,1,1,9,7,15,sMIL_linear,MACCS,Nc1cccc(-c2ccccc2)c1
43540,0.8831326977097325,1,1,9,7,16,sMIL_linear,MACCS,Nc1cc2cccc3ccc4cccc1c4c32
43541,1.3368003247785016,1,1,9,7,17,sMIL_linear,MACCS,Nc1cnc2ccc3ccccc3c2c1
43542,3.134808340680926,1,1,9,7,18,sMIL_linear,MACCS,Nc1ccc(-c2ccc([N+](=O)[O-])cc2N)c([N+](=O)[O-])c1
43543,2.4966992048061507,1,1,9,7,19,sMIL_linear,MACCS,Nc1cc(N)c(-c2ccccc2)c([N+](=O)[O-])c1
43544,1.0368619048730179,1,1,9,7,20,sMIL_linear,MACCS,Nc1ccc2cccc3c2c1-c1ccccc1-3
43545,0.402635840684924,1,1,9,7,21,sMIL_linear,MACCS,Nc1cc2nc3ccccc3nc2cc1N
43546,0.7907277642591297,1,1,9,7,22,sMIL_linear,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2)cc1
43547,1.7748691333617557,1,1,9,7,23,sMIL_linear,MACCS,Nc1ccc2nc3c(N)cccc3nc2c1
43548,2.0107404500299935,1,1,9,7,24,sMIL_linear,MACCS,Nc1ccc2c(c1)Cc1cc([N+](=O)[O-])ccc1-2
43549,1.1725540329853774,1,1,9,7,25,sMIL_linear,MACCS,Nc1ccc(Sc2ccc(N)cc2)cc1
43550,1.3419928410959052,1,1,9,7,26,sMIL_linear,MACCS,Nc1ccccc1SCSc1ccccc1N
43551,-0.08202154109428661,0,1,9,7,27,sMIL_linear,MACCS,Nc1nc2c(ccc3ncccc32)s1
43552,1.9068172729484192,1,1,9,7,28,sMIL_linear,MACCS,Nc1c2ccccc2nc2ccc(O)cc12
43553,1.933387462766658,1,1,9,7,29,sMIL_linear,MACCS,Nc1ccc2c(ccc3ccccc32)c1
43554,1.1129010072953265,1,1,9,7,30,sMIL_linear,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)n1
43555,-0.6255893452859598,0,1,9,7,31,sMIL_linear,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)[O-])c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)[O-])c2ccccc12
43556,2.2079240445757256,1,1,9,7,32,sMIL_linear,MACCS,Nc1ccc(Nc2ccccc2C(=O)O)c([N+](=O)[O-])c1
43557,0.7524528272743982,1,1,9,7,33,sMIL_linear,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
