,predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
40177,-1.1984066070739396,0,0,3,7,2,MISVM_quadratic,MACCS,Nc1ccccc1C(=O)CC(N)C(=O)O
40178,0.7280248883797422,1,0,3,7,3,MISVM_quadratic,MACCS,Nc1ccc(Nc2ccccc2)cc1
40179,-1.264615117813031,0,0,3,7,4,MISVM_quadratic,MACCS,Nc1ccc(S(=O)(=O)[O-])c2ccccc12
40180,-0.35599636139466007,0,0,3,7,5,MISVM_quadratic,MACCS,Nc1cc(Cl)cc(Cl)c1O
40181,-1.3433843821449267,0,0,3,7,6,MISVM_quadratic,MACCS,Nc1ccn(C2C=C(CO)C(O)C2O)c(=O)n1
40182,-1.4229180285108485,0,0,3,7,7,MISVM_quadratic,MACCS,Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1
40183,-1.6267527587292574,0,0,3,7,8,MISVM_quadratic,MACCS,Nc1nc(O)c2nc(O)n(C3CC(O)C(CO)O3)c2n1
40184,-1.1359237265434334,0,0,3,7,9,MISVM_quadratic,MACCS,Nc1nc(O)c2nc(O)n(C3OC(CO)C(O)C3O)c2n1
40185,0.7651676013099773,1,0,3,7,10,MISVM_quadratic,MACCS,Nc1ccnc2ccccc12
40186,-0.8270569855746142,0,0,3,7,11,MISVM_quadratic,MACCS,Nc1ncnc2c1ncn2C1CCC(CO)O1
40187,-1.0062579527684616,0,1,3,7,12,MISVM_quadratic,MACCS,Nc1ccc(CC(=O)O)cc1
40188,-1.0267377943251994,0,1,3,7,13,MISVM_quadratic,MACCS,Nc1ccc(NOS(=O)(=O)O)cc1Cl
40189,-0.2285812734413516,0,1,3,7,14,MISVM_quadratic,MACCS,Nc1cc(N)c(N=Nc2ccc(S(N)(=O)=O)cc2)cc1N=Nc1ccc(S(N)(=O)=O)cc1
40190,-0.10792714809344439,0,1,3,7,15,MISVM_quadratic,MACCS,Nc1cc(Cl)ccc1O
40191,0.6565889175955792,1,1,3,7,16,MISVM_quadratic,MACCS,Nc1snc2ccc(Cl)cc12
40192,1.0260264483263062,1,1,3,7,17,MISVM_quadratic,MACCS,Nc1nc2ccc([N+](=O)[O-])cc2s1
40193,0.6565151296312486,1,1,3,7,18,MISVM_quadratic,MACCS,Nc1cc(Cl)c(-c2cc(Cl)c(N)cc2Cl)cc1Cl
40194,-0.9286246013574212,0,1,3,7,19,MISVM_quadratic,MACCS,Nc1cccc2cccc(S(=O)(=O)O)c12
40195,-0.6592225776505837,0,1,3,7,20,MISVM_quadratic,MACCS,Nc1ncnc2c1ncn2C1OC(CO)CC1O
40196,0.6219407008332305,1,1,3,7,21,MISVM_quadratic,MACCS,Nc1ccc2c(c1)C(=O)c1ccc(N)cc1C2=O
40197,0.33774025653541573,1,1,3,7,22,MISVM_quadratic,MACCS,N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12
40198,0.6902125537513373,1,1,3,7,23,MISVM_quadratic,MACCS,Nc1ccc2nc3ccccc3nc2c1
40199,0.7105861227654404,1,1,3,7,24,MISVM_quadratic,MACCS,Nc1ccc([N+](=O)[O-])cc1
40200,0.6565034440753865,1,1,3,7,25,MISVM_quadratic,MACCS,Nc1cccc2ccccc12
40201,0.9141005168093925,1,1,3,7,26,MISVM_quadratic,MACCS,Nc1ccc2c(c1)Cc1ccccc1-2
40202,0.5366213072082937,1,1,3,7,27,MISVM_quadratic,MACCS,Nc1ccc(-c2ccccc2)cc1
40203,-0.03233209859146102,0,1,3,7,28,MISVM_quadratic,MACCS,Nc1cccc(O)c1
40204,0.7697763797968953,1,1,3,7,29,MISVM_quadratic,MACCS,Nc1cccc2c1Cc1ccccc1-2
40205,0.7953167866200845,1,1,3,7,30,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)cc2)cc1
40206,1.6444431454402662,1,1,3,7,31,MISVM_quadratic,MACCS,Nc1ccc2ccccc2c1N=Nc1ccc([N+](=O)[O-])cc1
40207,0.7872788564156441,1,1,3,7,32,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)c(O)c2)cc1O
40208,0.7953167866200845,1,1,3,7,33,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)cc2)cc1
40209,1.554205333929301,1,1,3,7,34,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc([N+](=O)[O-])cc2N)c([N+](=O)[O-])c1
40210,0.4950649115055743,1,1,3,7,35,MISVM_quadratic,MACCS,Nc1ccc(Sc2ccccc2)cc1
40211,0.9155962951418612,1,1,3,7,36,MISVM_quadratic,MACCS,Nc1ccc2c(c1)oc1ccccc12
40730,-0.8873529566000622,0,0,4,7,0,MISVM_quadratic,MACCS,Nc1cc(S(=O)(=O)O)c2cccc(S(=O)(=O)O)c2c1
40731,-0.312947165877332,0,0,4,7,1,MISVM_quadratic,MACCS,Nc1nc(O)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1
40732,-0.5106796947025711,0,0,4,7,2,MISVM_quadratic,MACCS,Nc1c(Cl)c(Cl)nc(C(=O)O)c1Cl
40733,-1.515928568186196,0,0,4,7,3,MISVM_quadratic,MACCS,Nc1ccc(S(=O)(=O)O)cc1S(=O)(=O)O
40734,-0.5107071177488415,0,0,4,7,4,MISVM_quadratic,MACCS,Nc1ccccc1C(=O)OC1CCCCC1
40735,0.5486460154092562,1,0,4,7,5,MISVM_quadratic,MACCS,Nc1ccc2c(=O)[nH]sc2c1
40736,-1.6180542470039323,0,0,4,7,6,MISVM_quadratic,MACCS,Nc1cccc(S(=O)(=O)O)c1
40737,0.7169449428295401,1,0,4,7,7,MISVM_quadratic,MACCS,Nc1ccc(Nc2ccccc2)cc1
40738,-0.5547851791269596,0,0,4,7,8,MISVM_quadratic,MACCS,Nc1nc(N)nc(NC2CC2)n1
40739,0.8172689677969479,1,0,4,7,9,MISVM_quadratic,MACCS,Nc1ccc2ccccc2c1O
40740,-0.2540470095740046,0,0,4,7,10,MISVM_quadratic,MACCS,Nc1nc(N)c2[nH]cnc2n1
40741,-1.3761022005586563,0,0,4,7,11,MISVM_quadratic,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1CCCl
40742,0.8957204385982772,1,1,4,7,12,MISVM_quadratic,MACCS,Nc1cc([N+](=O)[O-])ccc1C(=O)O
40743,0.2982013780382776,1,1,4,7,13,MISVM_quadratic,MACCS,Nc1ccc(Cc2ccc(N)c(Cl)c2)cc1Cl
40744,0.6745213019916961,1,1,4,7,14,MISVM_quadratic,MACCS,Nc1c2ccccc2nc2ccc(I)cc12
40745,0.7123522579095781,1,1,4,7,15,MISVM_quadratic,MACCS,Nc1ccc(Cl)cc1[N+](=O)[O-]
40746,0.3031422855306106,1,1,4,7,16,MISVM_quadratic,MACCS,Nc1ncnc2c1ncn2Cc1ccccc1
40747,0.5174792258918813,1,1,4,7,17,MISVM_quadratic,MACCS,Nc1ccc2ncsc2c1
40748,0.6238966729894307,1,1,4,7,18,MISVM_quadratic,MACCS,Nc1snc2cc(Cl)ccc12
40749,0.6688869557707818,1,1,4,7,19,MISVM_quadratic,MACCS,Nc1nc(N)nc(-c2ccc([N+](=O)[O-])o2)n1
40750,0.9300617585539414,1,1,4,7,20,MISVM_quadratic,MACCS,Nc1ccc(N)c2ccccc12
40751,0.21866658948950213,1,1,4,7,21,MISVM_quadratic,MACCS,Nc1ccccc1N
40752,0.6693299588296248,1,1,4,7,22,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)c(F)c2)cc1F
40753,0.8605728224016257,1,1,4,7,23,MISVM_quadratic,MACCS,Nc1ccc(O)c([N+](=O)[O-])c1
40754,0.7568585128013904,1,1,4,7,24,MISVM_quadratic,MACCS,Nc1ccc2c(c1)-c1ccccc1C2
40755,-1.0029054895034646,0,1,4,7,25,MISVM_quadratic,MACCS,[NH3+]c1ccc([NH+](CCO)CCO)cc1
40756,1.4359208758992517,1,1,4,7,26,MISVM_quadratic,MACCS,Nc1ncnc2nc(-c3ccc([N+](=O)[O-])cc3)[nH]c12
40757,0.8680755171760183,1,1,4,7,27,MISVM_quadratic,MACCS,Nc1ccc(Oc2ccc(N)c(Cl)c2)cc1Cl
40758,0.28421658496992996,1,1,4,7,28,MISVM_quadratic,MACCS,Nc1cc(Cl)c(NCC(O)CO)cc1[N+](=O)[O-]
40759,0.3011975084737587,1,1,4,7,29,MISVM_quadratic,MACCS,Nc1c(Oc2ccccc2)cc(O)c2c1C(=O)c1ccccc1C2=O
40760,-0.45904883164479116,0,1,4,7,30,MISVM_quadratic,MACCS,Nc1[nH]cnc2ncnc1-2
40761,1.137434414761691,1,1,4,7,31,MISVM_quadratic,MACCS,Nc1cc([N+](=O)[O-])c(N)cc1F
40762,1.452765097317123,1,1,4,7,32,MISVM_quadratic,MACCS,Nc1ccc(N=Nc2cccc(N=Nc3ccc(N)cc3N)c2)c(N)c1
40763,0.6904452483049469,1,1,4,7,33,MISVM_quadratic,MACCS,Nc1c2ccccc2nc2ccc(Br)cc12
40764,0.6238933414276276,1,1,4,7,34,MISVM_quadratic,MACCS,Nc1cccc2c1ccc1ccccc12
40765,0.8021874354624724,1,1,4,7,35,MISVM_quadratic,MACCS,Nc1ccc(N)c2c1C(=O)c1ccccc1C2=O
40766,0.6238940056234833,1,1,4,7,36,MISVM_quadratic,MACCS,Nc1cc2c3c(ccc2c2ccccc12)[C@H](O)[C@@H](O)C=C3
41280,-1.5156868631547935,0,0,5,7,0,MISVM_quadratic,MACCS,Nc1ccc(S(=O)(=O)Nc2cnc3c(Cl)cccc3n2)cc1
41281,-0.9024882878384752,0,0,5,7,1,MISVM_quadratic,MACCS,Nc1ccc(S(=O)(=O)O)c2ccccc12
41282,-0.431937641523233,0,0,5,7,2,MISVM_quadratic,MACCS,Nc1cc(Cl)c(Cl)c(Cl)c1
41283,-0.4145587859727241,0,0,5,7,3,MISVM_quadratic,MACCS,Nc1cc(Cl)cc(Cl)c1
41284,-0.9206095232010663,0,0,5,7,4,MISVM_quadratic,MACCS,Nc1cc(C(F)(F)F)ccc1Cl
41285,0.3572467608382607,1,0,5,7,5,MISVM_quadratic,MACCS,Nc1cccc2c(O)nnc(O)c12
41286,-1.4111819940321095,0,0,5,7,6,MISVM_quadratic,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)[O-])c(S(=O)(=O)[O-])c1
41287,0.3214048359644417,1,0,5,7,7,MISVM_quadratic,MACCS,Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
41288,-0.24188775929465733,0,0,5,7,8,MISVM_quadratic,MACCS,Nc1nc2cc(Cl)c(Cl)cc2s1
41289,-0.6902502330153225,0,0,5,7,9,MISVM_quadratic,MACCS,Nc1ccc(C(=O)O)cc1
41290,0.27092449882584957,1,0,5,7,10,MISVM_quadratic,MACCS,Nc1nc(-c2cccnc2)cs1
41291,-0.8267664264019853,0,0,5,7,11,MISVM_quadratic,MACCS,Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O
41292,0.9254519854186886,1,1,5,7,12,MISVM_quadratic,MACCS,Nc1ccc(Sc2ccc([N+](=O)[O-])cc2)cc1
41293,0.7012172629735184,1,1,5,7,13,MISVM_quadratic,MACCS,Nc1cccc2ncccc12
41294,0.7048065372973952,1,1,5,7,14,MISVM_quadratic,MACCS,Nc1ccc2cc3ccccc3nc2c1
41295,0.8232687033235647,1,1,5,7,15,MISVM_quadratic,MACCS,Nc1cc2nc3ccccc3nc2cc1O
41296,0.3115399146271466,1,1,5,7,16,MISVM_quadratic,MACCS,Nc1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1
41297,0.33430876637508156,1,1,5,7,17,MISVM_quadratic,MACCS,Nc1ccc([N+](=O)[O-])cc1Cl
41298,1.1727534137154176,1,1,5,7,18,MISVM_quadratic,MACCS,Nc1c2ncn(C(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
41299,0.9930013908611922,1,1,5,7,19,MISVM_quadratic,MACCS,Nc1ccc(N=Nc2cccc(N)c2N)cc1
41300,0.3238655985313642,1,1,5,7,20,MISVM_quadratic,MACCS,Nc1cccc(N)c1
41301,0.8698794500085761,1,1,5,7,21,MISVM_quadratic,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)n1
41302,0.5543063436651295,1,1,5,7,22,MISVM_quadratic,MACCS,Nc1ccc2c(c1N)C(=O)c1ccccc1C2=O
41303,0.3582147621461246,1,1,5,7,23,MISVM_quadratic,MACCS,Nc1ccc2sncc2c1
41304,0.5616964580863183,1,1,5,7,24,MISVM_quadratic,MACCS,Nc1cnc2ccc3ccccc3c2c1
41305,0.5616787285984558,1,1,5,7,25,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)cc2Cl)c(Cl)c1
41306,-0.694917193818781,0,1,5,7,26,MISVM_quadratic,MACCS,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)C[C@H]1O
41307,0.5617461956729709,1,1,5,7,27,MISVM_quadratic,MACCS,Nc1cccc2nc3ccccc3nc12
41308,0.10590086829504253,1,1,5,7,28,MISVM_quadratic,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)O)c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)O)c2ccccc12
41309,-0.027024364417496005,0,1,5,7,29,MISVM_quadratic,MACCS,Nc1c(Br)cc(Br)c2c1C(=O)c1ccccc1C2=O
41310,1.2147932527122984,1,1,5,7,30,MISVM_quadratic,MACCS,Nc1cc([N+](=O)[O-])ccc1-c1ccc([N+](=O)[O-])cc1
41311,0.5616684758444889,1,1,5,7,31,MISVM_quadratic,MACCS,Nc1cc2ccc3cccc4ccc(c1)c2c34
41312,-0.3870384858594724,0,1,5,7,32,MISVM_quadratic,MACCS,Nc1ccc(F)cc1
41313,1.5004360269346746,1,1,5,7,33,MISVM_quadratic,MACCS,Nc1cc2c(cc1[N+](=O)[O-])[nH]c1ccccc12
41314,-1.8699256118561616,0,1,5,7,34,MISVM_quadratic,MACCS,Nc1c(S(=O)(=O)O)cc(Nc2cccc(S(=O)(=O)CCOS(=O)(=O)O)c2)c2c1C(=O)c1ccccc1C2=O
41315,1.1027660306693199,1,1,5,7,35,MISVM_quadratic,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)c1
41820,0.6369595794583027,1,0,6,7,0,MISVM_quadratic,MACCS,Nc1c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)ccc2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)c(S(=O)(=O)O)cc4cc(S(=O)(=O)O)ccc34)c(Cl)c2)cc1Cl
41821,-1.4430231191290341,0,0,6,7,1,MISVM_quadratic,MACCS,Nc1ccn([C@@H]2C=C(CO)[C@@H](O)[C@H]2O)c(=O)n1
41822,-1.034228015997865,0,0,6,7,2,MISVM_quadratic,MACCS,N=c1ccn2c(n1)O[C@@H]1[C@@H]2O[C@H](CO)[C@H]1O
41823,0.28111308101235855,1,0,6,7,3,MISVM_quadratic,MACCS,Nc1ccc(NC(=O)c2ccc(C(=O)O)cc2)cc1
41824,-0.589685936323635,0,0,6,7,4,MISVM_quadratic,MACCS,Nc1ccn([C@@H]2O[C@H](COP(=O)(O)O[C@@H]3[C@@H](CO)O[C@@H](n4cnc5c(N)ncnc54)[C@@H]3O)[C@@H](O)[C@H]2O)c(=O)n1
41825,0.8574400787712675,1,0,6,7,5,MISVM_quadratic,MACCS,Nc1ccccc1[N+](=O)[O-]
41826,-2.1508177093371343,0,0,6,7,6,MISVM_quadratic,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1O
41827,0.6501701625148484,1,0,6,7,7,MISVM_quadratic,MACCS,Nc1ccc2c(-c3ccccc3C(=O)O)c3ccc(N)cc3[o+]c2c1
41828,-0.8192163614022328,0,0,6,7,8,MISVM_quadratic,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
41829,0.049621757900838004,1,0,6,7,9,MISVM_quadratic,MACCS,Nc1c(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])ccc2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])ccc34)c(Cl)c2)cc1Cl
41830,-0.5412639626899816,0,0,6,7,10,MISVM_quadratic,MACCS,Nc1nc2cc(Cl)ccc2[nH]1
41831,-1.830732384204099,0,0,6,7,11,MISVM_quadratic,MACCS,Nc1ccc(S(=O)(=O)O)cc1
41832,0.6718698924224933,1,1,6,7,12,MISVM_quadratic,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
41833,0.4122729683263411,1,1,6,7,13,MISVM_quadratic,MACCS,Nc1ccc2ccc3ccccc3c2n1
41834,1.0390024579254051,1,1,6,7,14,MISVM_quadratic,MACCS,Nn1c2ccccc2c2cnccc21
41835,0.7924438996411913,1,1,6,7,15,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)c(N)c2)cc1N
41836,-0.07121586144335668,0,1,6,7,16,MISVM_quadratic,MACCS,Nc1ccccc1S
41837,0.5654457107149833,1,1,6,7,17,MISVM_quadratic,MACCS,Nc1c2ccccc2nc2ccc(Cl)cc12
41838,1.6113387579083671,1,1,6,7,18,MISVM_quadratic,MACCS,Nc1ncnc2c1ncn2-c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
41839,-1.7668909077635908,0,1,6,7,19,MISVM_quadratic,MACCS,Nc1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1
41840,0.6699477253536794,1,1,6,7,20,MISVM_quadratic,MACCS,Nc1ccc2c(ccc3c4ccccc4ccc23)c1
41841,-1.0420778065832095,0,1,6,7,21,MISVM_quadratic,MACCS,Nc1ccc2c(O)cc(S(=O)(=O)O)cc2c1
41842,0.6043784843422357,1,1,6,7,22,MISVM_quadratic,MACCS,Nc1cnc2ccccc2c1
41843,-1.1132911909977905,0,1,6,7,23,MISVM_quadratic,MACCS,Nc1cc(Cl)cc(C(=O)O)c1Cl
41844,0.12223948329993028,1,1,6,7,24,MISVM_quadratic,MACCS,Nc1cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c(N=Nc3ccc(-c4ccc(N=Nc5c(S(=O)(=O)[O-])cc6cc(S(=O)(=O)[O-])cc(N)c6c5O)cc4)cc3)c(O)c12
41845,0.1433990558163203,1,1,6,7,25,MISVM_quadratic,MACCS,Nc1ccc(N)cc1
41846,0.24656179690284974,1,1,6,7,26,MISVM_quadratic,MACCS,Nc1ccccc1N
41847,0.6822415396326975,1,1,6,7,27,MISVM_quadratic,MACCS,Nc1ccc(O)cc1[N+](=O)[O-]
41848,0.6699477253536794,1,1,6,7,28,MISVM_quadratic,MACCS,Nc1ccc2c(ccc3ccccc32)c1
41849,-0.003778733070176732,0,1,6,7,29,MISVM_quadratic,MACCS,Nc1ccc(O)c(N)c1
41850,-1.9121731154642239,0,1,6,7,30,MISVM_quadratic,MACCS,Nc1nc(N)c(N)c(O)n1
41851,0.09538004342308826,1,1,6,7,31,MISVM_quadratic,MACCS,Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1[O-]
41852,1.022728785907558,1,1,6,7,32,MISVM_quadratic,MACCS,Nc1ccc([N+](=O)[O-])c(N)c1
41853,0.32888868157274387,1,1,6,7,33,MISVM_quadratic,MACCS,Nc1cc2nc3ccc(Cl)cc3nc2cc1N
41854,0.6708379831900471,1,1,6,7,34,MISVM_quadratic,MACCS,Nc1ccc(Sc2ccc(N)cc2)cc1
41855,1.1546654026621481,1,1,6,7,35,MISVM_quadratic,MACCS,Nc1ncnc2c1ncn2Cc1ccc([N+](=O)[O-])cc1
42360,-0.5568037033260973,0,0,7,7,0,MISVM_quadratic,MACCS,Nc1ccccc1C(=O)OC/C=C/c1ccccc1
42361,-0.6083588505379878,0,0,7,7,1,MISVM_quadratic,MACCS,Nc1cccc(C(F)(F)F)c1
42362,-0.21024332162922665,0,0,7,7,2,MISVM_quadratic,MACCS,Nc1cccc(Cl)c1
42363,-0.4135335234842179,0,0,7,7,3,MISVM_quadratic,MACCS,Nc1ccc(/C=C/C(=O)O)cc1
42364,-0.008277807298968876,0,0,7,7,4,MISVM_quadratic,MACCS,Nc1ccccn1
42365,-1.3551826491366343,0,0,7,7,5,MISVM_quadratic,MACCS,Nc1ccc(N)c(S(=O)(=O)O)c1
42366,0.8339545632519478,1,0,7,7,6,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(-c3ccc(-c4ccc(N)cc4)cc3)cc2)cc1
42367,0.333067559030247,1,0,7,7,7,MISVM_quadratic,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)O
42368,-0.33751580428610833,0,0,7,7,8,MISVM_quadratic,MACCS,Nc1ccc(Cl)c(Cl)c1
42369,-1.5797146814024794,0,0,7,7,9,MISVM_quadratic,MACCS,Nc1cc(S(=O)(=O)O)ccc1S(=O)(=O)O
42370,-1.4849718741744338,0,0,7,7,10,MISVM_quadratic,MACCS,Nc1ccn(C2OC(CO)C(O)C2O)c(=O)n1
42371,0.14173752010585705,1,0,7,7,11,MISVM_quadratic,MACCS,Nc1ccc(O)cc1
42372,-2.2894350837273,0,1,7,7,12,MISVM_quadratic,MACCS,Nc1ccn([C@@H]2CC[C@H](CO)O2)c(=O)n1
42373,1.0020747038765823,1,1,7,7,13,MISVM_quadratic,MACCS,Nc1ccc(N)c2c1C(=O)c1cccc([N+](=O)[O-])c1C2=O
42374,0.6898106187964441,1,1,7,7,14,MISVM_quadratic,MACCS,Nc1c(C(=O)O)cc([N+](=O)[O-])c2c1C(=O)c1ccccc1C2=O
42375,0.6671003964293694,1,1,7,7,15,MISVM_quadratic,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2)cc1
42376,0.651279103274121,1,1,7,7,16,MISVM_quadratic,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
42377,0.81490434563755,1,1,7,7,17,MISVM_quadratic,MACCS,Nc1ccc(Oc2cccc(Oc3ccc(N)cc3)c2)cc1
42378,0.8109266499006873,1,1,7,7,18,MISVM_quadratic,MACCS,Nc1ccc2c(c1)Cc1cc(N)ccc1-2
42379,1.1556472086564842,1,1,7,7,19,MISVM_quadratic,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
42380,1.2517394227711702,1,1,7,7,20,MISVM_quadratic,MACCS,Nc1ccc(Oc2ccc([N+](=O)[O-])cc2)cc1
42381,-0.002052553575176641,0,1,7,7,21,MISVM_quadratic,MACCS,Nn1nnc2c3ccccc3nc-2c1O
42382,0.5150185128031217,1,1,7,7,22,MISVM_quadratic,MACCS,Nc1ccc2cc3ccccc3cc2c1
42383,0.2675078926543124,1,1,7,7,23,MISVM_quadratic,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3cc(S(=O)(=O)O)c4ccccc4c3N)cc2)cc1
42384,-1.4849706836413568,0,1,7,7,24,MISVM_quadratic,MACCS,Nc1ncnc2c1ncn2[C@@H]1CC[C@H](CO)O1
42385,0.6151914330949058,1,1,7,7,25,MISVM_quadratic,MACCS,Nc1ccc2cccc3c2c1-c1ccccc1-3
42386,1.1556472086564842,1,1,7,7,26,MISVM_quadratic,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2C1OC(CO)C(O)C1O
42387,1.0407238418332196,1,1,7,7,27,MISVM_quadratic,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])o2)cs1
42388,-0.08238312653480118,0,1,7,7,28,MISVM_quadratic,MACCS,Nc1ccc(N=Nc2ccc(-c3ccc(N=Nc4c(S(=O)(=O)[O-])cc5cc(S(=O)(=O)[O-])c(N=Nc6ccccc6)c(O)c5c4N)cc3)cc2)c(N)c1
42389,0.539473896162348,1,1,7,7,29,MISVM_quadratic,MACCS,Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
42390,1.0214529488474482,1,1,7,7,30,MISVM_quadratic,MACCS,Nc1ccc(Cc2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
42391,0.456116480764454,1,1,7,7,31,MISVM_quadratic,MACCS,Nc1cc([N+](=O)[O-])cc(Cl)c1O
42392,0.5039326059923939,1,1,7,7,32,MISVM_quadratic,MACCS,Nc1ccc2nc3ccccc3cc2c1
42393,0.9324822862284161,1,1,7,7,33,MISVM_quadratic,MACCS,Nc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1
42394,-0.2545026511700008,0,1,7,7,34,MISVM_quadratic,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
42395,1.0999892358796148,1,1,7,7,35,MISVM_quadratic,MACCS,Nc1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1
42900,-1.1742457667898816,0,0,8,7,0,MISVM_quadratic,MACCS,Nc1nc(Cl)cc(Cl)n1
42901,0.44194081300824406,1,0,8,7,1,MISVM_quadratic,MACCS,Nc1cccc2c(=O)[nH][nH]c(=O)c12
42902,-1.5402150887690418,0,0,8,7,2,MISVM_quadratic,MACCS,Nc1cc(Cl)cc(S(=O)(=O)O)c1O
42903,-1.209170930384093,0,0,8,7,3,MISVM_quadratic,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1I
42904,-2.0094612053526806,0,0,8,7,4,MISVM_quadratic,MACCS,Nc1ccc(S(=O)(=O)[O-])cc1
42905,-0.8950170430673619,0,0,8,7,5,MISVM_quadratic,MACCS,Nc1nc[nH]n1
42906,-0.33751681538132217,0,0,8,7,6,MISVM_quadratic,MACCS,Nc1ccc(Br)cc1
42907,-0.5462305761078557,0,0,8,7,7,MISVM_quadratic,MACCS,Nc1ccc(N2CCS(=O)(=O)CC2)cc1
42908,-0.39472718747879426,0,0,8,7,8,MISVM_quadratic,MACCS,Nc1ccc(C=O)cc1
42909,-0.7488867959330747,0,0,8,7,9,MISVM_quadratic,MACCS,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1
42910,0.752499359830578,1,0,8,7,10,MISVM_quadratic,MACCS,Nc1c(O)ccc2ccccc12
42911,-1.6010073679025465,0,0,8,7,11,MISVM_quadratic,MACCS,Nc1nc(O)nc2c1ncn2C1CC(O)C(CO)O1
42912,-0.45394738446806404,0,1,8,7,12,MISVM_quadratic,MACCS,Nc1nccs1
42913,-0.7079513898461162,0,1,8,7,13,MISVM_quadratic,MACCS,Nc1nc(NO)c2[nH]cnc2n1
42914,0.3035400160543711,1,1,8,7,14,MISVM_quadratic,MACCS,Nc1ccc2c(n1)[nH]c1ccccc12
42915,0.8390954223597833,1,1,8,7,15,MISVM_quadratic,MACCS,Nc1c2ncn(C(c3ccccc3)(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
42916,0.03003596955569543,1,1,8,7,16,MISVM_quadratic,MACCS,Nc1ccc(/C=C/c2cccc(Cl)c2)cc1
42917,-0.8988745007303474,0,1,8,7,17,MISVM_quadratic,MACCS,Nc1nc2cc(O)ccc2[nH]1
42918,0.6886734279618589,1,1,8,7,18,MISVM_quadratic,MACCS,Nc1cccc2nc3ccccc3cc12
42919,0.5541105598559952,1,1,8,7,19,MISVM_quadratic,MACCS,Nc1snc2c(Cl)cc(Cl)cc12
42920,0.34722913444141634,1,1,8,7,20,MISVM_quadratic,MACCS,Nc1ccc(NC(=O)c2ccc(N)cc2)cc1
