,predicted,predicted labal,true label,fold,iteration,index,model,encoding
53216,-1.6154179743998967,0,0,6,9,8,sbMIL-polynomial,MACCS
53217,-0.751785692004129,0,0,6,9,9,sbMIL-polynomial,MACCS
53218,-1.2542421185301362,0,0,6,9,10,sbMIL-polynomial,MACCS
53219,-0.751785692004129,0,0,6,9,11,sbMIL-polynomial,MACCS
53220,1.7210079615982834,1,1,6,9,12,sbMIL-polynomial,MACCS
53221,1.786919241755475,1,1,6,9,13,sbMIL-polynomial,MACCS
53222,1.7185209759109297,1,1,6,9,14,sbMIL-polynomial,MACCS
53223,5.335508556591789,1,1,6,9,15,sbMIL-polynomial,MACCS
53224,3.1833873319222428,1,1,6,9,16,sbMIL-polynomial,MACCS
53225,5.856234641212227,1,1,6,9,17,sbMIL-polynomial,MACCS
53226,2.326173609269895,1,1,6,9,18,sbMIL-polynomial,MACCS
53227,5.107669897615091,1,1,6,9,19,sbMIL-polynomial,MACCS
53228,-1.0052040185797952,0,1,6,9,20,sbMIL-polynomial,MACCS
53229,-0.5629153350096426,0,1,6,9,21,sbMIL-polynomial,MACCS
53230,0.338631160923653,1,1,6,9,22,sbMIL-polynomial,MACCS
53231,3.475631774361412,1,1,6,9,23,sbMIL-polynomial,MACCS
53232,2.1429451886266144,1,1,6,9,24,sbMIL-polynomial,MACCS
53233,4.600332376235105,1,1,6,9,25,sbMIL-polynomial,MACCS
53234,1.4827235292215506,1,1,6,9,26,sbMIL-polynomial,MACCS
53235,0.338631160923653,1,1,6,9,27,sbMIL-polynomial,MACCS
53236,1.7822682250819528,1,1,6,9,28,sbMIL-polynomial,MACCS
53237,1.34670661477235,1,1,6,9,29,sbMIL-polynomial,MACCS
53238,1.0054192615845747,1,1,6,9,30,sbMIL-polynomial,MACCS
53239,4.362734316644428,1,1,6,9,31,sbMIL-polynomial,MACCS
53240,2.9133232526225528,1,1,6,9,32,sbMIL-polynomial,MACCS
53241,2.6277835882697294,1,1,6,9,33,sbMIL-polynomial,MACCS
53242,3.2672839703196277,1,1,6,9,34,sbMIL-polynomial,MACCS
53243,0.9972631344037017,1,1,6,9,35,sbMIL-polynomial,MACCS
53244,-0.9047717548389076,0,0,6,9,0,sMIL_polynomial,MACCS
53245,1.3934167597275657,1,0,6,9,1,sMIL_polynomial,MACCS
53246,-0.21952142907606587,0,0,6,9,2,sMIL_polynomial,MACCS
53247,1.0414258191701633,1,0,6,9,3,sMIL_polynomial,MACCS
53248,1.1753788465289403,1,0,6,9,4,sMIL_polynomial,MACCS
53249,-0.5518138957053431,0,0,6,9,5,sMIL_polynomial,MACCS
53250,-1.8434287572145742,0,0,6,9,6,sMIL_polynomial,MACCS
53251,-0.3512038368044179,0,0,6,9,7,sMIL_polynomial,MACCS
53252,-3.036803696755255,0,0,6,9,8,sMIL_polynomial,MACCS
53253,0.8388944886393019,1,0,6,9,9,sMIL_polynomial,MACCS
53254,-0.8340157892210078,0,0,6,9,10,sMIL_polynomial,MACCS
53255,1.026333889220491,1,0,6,9,11,sMIL_polynomial,MACCS
53256,0.8258420688571737,1,1,6,9,12,sMIL_polynomial,MACCS
53257,0.7014174894928977,1,1,6,9,13,sMIL_polynomial,MACCS
53258,1.2318279127166856,1,1,6,9,14,sMIL_polynomial,MACCS
53259,8.24546815459833,1,1,6,9,15,sMIL_polynomial,MACCS
53260,-0.04759801372321859,0,1,6,9,16,sMIL_polynomial,MACCS
53261,6.3886633568947495,1,1,6,9,17,sMIL_polynomial,MACCS
53262,0.954944229641671,1,1,6,9,18,sMIL_polynomial,MACCS
53263,5.462454596832021,1,1,6,9,19,sMIL_polynomial,MACCS
53264,-0.1738673934526218,0,1,6,9,20,sMIL_polynomial,MACCS
53265,0.6486417015278112,1,1,6,9,21,sMIL_polynomial,MACCS
53266,0.28224479481150566,1,1,6,9,22,sMIL_polynomial,MACCS
53267,4.792279171321374,1,1,6,9,23,sMIL_polynomial,MACCS
53268,4.125895069156828,1,1,6,9,24,sMIL_polynomial,MACCS
53269,4.753855114792431,1,1,6,9,25,sMIL_polynomial,MACCS
53270,2.2409318989076255,1,1,6,9,26,sMIL_polynomial,MACCS
53271,-0.26128187892723465,0,1,6,9,27,sMIL_polynomial,MACCS
53272,1.5305102250666482,1,1,6,9,28,sMIL_polynomial,MACCS
53273,0.1286262803836482,1,1,6,9,29,sMIL_polynomial,MACCS
53274,-0.04773364166746874,0,1,6,9,30,sMIL_polynomial,MACCS
53275,4.851404334989181,1,1,6,9,31,sMIL_polynomial,MACCS
53276,-0.16372596912080506,0,1,6,9,32,sMIL_polynomial,MACCS
53277,2.1705580358750227,1,1,6,9,33,sMIL_polynomial,MACCS
53278,1.3066416046705853,1,1,6,9,34,sMIL_polynomial,MACCS
53279,-0.3817389458736169,0,1,6,9,35,sMIL_polynomial,MACCS
53280,-0.09523625496220035,0,0,7,9,0,MISVM_linear,MACCS
53281,-0.01690181504327977,0,0,7,9,1,MISVM_linear,MACCS
53282,-0.11701142252032513,0,0,7,9,2,MISVM_linear,MACCS
53283,0.0018532381721654417,1,0,7,9,3,MISVM_linear,MACCS
53284,-0.3963458773169441,0,0,7,9,4,MISVM_linear,MACCS
53285,-0.07253338712742002,0,0,7,9,5,MISVM_linear,MACCS
53286,-0.08932656138075228,0,0,7,9,6,MISVM_linear,MACCS
53287,-0.11832550067155255,0,0,7,9,7,MISVM_linear,MACCS
53288,-0.38265273128714405,0,0,7,9,8,MISVM_linear,MACCS
53289,-0.08595159826698294,0,0,7,9,9,MISVM_linear,MACCS
53290,-0.0958428617169053,0,0,7,9,10,MISVM_linear,MACCS
53291,-0.316274861625221,0,0,7,9,11,MISVM_linear,MACCS
53292,-0.3072154060202925,0,1,7,9,12,MISVM_linear,MACCS
53293,-0.04972129017850851,0,1,7,9,13,MISVM_linear,MACCS
53294,0.0347444112294204,1,1,7,9,14,MISVM_linear,MACCS
53295,0.01042413599281318,1,1,7,9,15,MISVM_linear,MACCS
53296,-0.013968733853964993,0,1,7,9,16,MISVM_linear,MACCS
53297,-0.08655690055846608,0,1,7,9,17,MISVM_linear,MACCS
53298,0.01364769167522796,1,1,7,9,18,MISVM_linear,MACCS
53299,-0.0037363247448047587,0,1,7,9,19,MISVM_linear,MACCS
53300,-0.0022309696733104067,0,1,7,9,20,MISVM_linear,MACCS
53301,0.010898589394667646,1,1,7,9,21,MISVM_linear,MACCS
53302,-0.007629818162268848,0,1,7,9,22,MISVM_linear,MACCS
53303,-0.023758020076634814,0,1,7,9,23,MISVM_linear,MACCS
53304,-0.007629818162268848,0,1,7,9,24,MISVM_linear,MACCS
53305,-0.048906990117179736,0,1,7,9,25,MISVM_linear,MACCS
53306,-0.007629929409282435,0,1,7,9,26,MISVM_linear,MACCS
53307,-0.08491814663193087,0,1,7,9,27,MISVM_linear,MACCS
53308,0.004760592140608755,1,1,7,9,28,MISVM_linear,MACCS
53309,-0.3218873959662356,0,1,7,9,29,MISVM_linear,MACCS
53310,-0.013455920781622263,0,1,7,9,30,MISVM_linear,MACCS
53311,-0.006865630890278973,0,1,7,9,31,MISVM_linear,MACCS
53312,-0.011160749636422634,0,1,7,9,32,MISVM_linear,MACCS
53313,-0.018397844005852926,0,1,7,9,33,MISVM_linear,MACCS
53314,0.0017962104768104864,1,1,7,9,34,MISVM_linear,MACCS
53315,-0.30555357801415794,0,1,7,9,35,MISVM_linear,MACCS
53316,0.051952492888392814,1,0,7,9,0,SIL_linear,MACCS
53317,0.2005799303051108,1,0,7,9,1,SIL_linear,MACCS
53318,-0.02983643917016088,0,0,7,9,2,SIL_linear,MACCS
53319,0.21231083763583417,1,0,7,9,3,SIL_linear,MACCS
53320,-0.2634507583059389,0,0,7,9,4,SIL_linear,MACCS
53321,0.04038617103643761,1,0,7,9,5,SIL_linear,MACCS
53322,0.09806640584278815,1,0,7,9,6,SIL_linear,MACCS
53323,-0.03651453356713597,0,0,7,9,7,SIL_linear,MACCS
53324,-0.2743315651484026,0,0,7,9,8,SIL_linear,MACCS
53325,0.012617002035106833,1,0,7,9,9,SIL_linear,MACCS
53326,0.16394189800253545,1,0,7,9,10,SIL_linear,MACCS
53327,-0.16446677250958228,0,0,7,9,11,SIL_linear,MACCS
53328,-0.11223100913128185,0,1,7,9,12,SIL_linear,MACCS
53329,0.14535462889563422,1,1,7,9,13,SIL_linear,MACCS
53330,0.2585012583381149,1,1,7,9,14,SIL_linear,MACCS
53331,0.19536882139877046,1,1,7,9,15,SIL_linear,MACCS
53332,0.16213283199335735,1,1,7,9,16,SIL_linear,MACCS
53333,-0.007519138706312223,0,1,7,9,17,SIL_linear,MACCS
53334,0.23265478823321695,1,1,7,9,18,SIL_linear,MACCS
53335,0.17076326436586725,1,1,7,9,19,SIL_linear,MACCS
53336,0.1568059570264291,1,1,7,9,20,SIL_linear,MACCS
53337,0.3041837494152028,1,1,7,9,21,SIL_linear,MACCS
53338,0.15916662696915274,1,1,7,9,22,SIL_linear,MACCS
53339,0.12475787526406884,1,1,7,9,23,SIL_linear,MACCS
53340,0.15916662696915274,1,1,7,9,24,SIL_linear,MACCS
53341,0.09602529883907876,1,1,7,9,25,SIL_linear,MACCS
53342,0.1629659671260435,1,1,7,9,26,SIL_linear,MACCS
53343,0.013745676775342285,1,1,7,9,27,SIL_linear,MACCS
53344,0.2002078030164498,1,1,7,9,28,SIL_linear,MACCS
53345,-0.1425390536862934,0,1,7,9,29,SIL_linear,MACCS
53346,0.1902980003538699,1,1,7,9,30,SIL_linear,MACCS
53347,0.1626862860853775,1,1,7,9,31,SIL_linear,MACCS
53348,0.18353111773131106,1,1,7,9,32,SIL_linear,MACCS
53349,0.2643502985949012,1,1,7,9,33,SIL_linear,MACCS
53350,0.24060622881472532,1,1,7,9,34,SIL_linear,MACCS
53351,-0.040198891538205384,0,1,7,9,35,SIL_linear,MACCS
53352,-0.5099290889772287,0,0,7,9,0,NSK_linear,MACCS
53353,1.5177024770342071,1,0,7,9,1,NSK_linear,MACCS
53354,-1.4723743151318802,0,0,7,9,2,NSK_linear,MACCS
53355,1.616475907614468,1,0,7,9,3,NSK_linear,MACCS
53356,-2.3809952792380904,0,0,7,9,4,NSK_linear,MACCS
53357,-0.546084812843179,0,0,7,9,5,NSK_linear,MACCS
53358,-1.0692088203861385,0,0,7,9,6,NSK_linear,MACCS
53359,-1.4559059032053483,0,0,7,9,7,NSK_linear,MACCS
53360,-2.2149605856731793,0,0,7,9,8,NSK_linear,MACCS
53361,-0.34466251405985754,0,0,7,9,9,NSK_linear,MACCS
53362,-0.22284162729429385,0,0,7,9,10,NSK_linear,MACCS
53363,-0.00923004234419704,0,0,7,9,11,NSK_linear,MACCS
53364,-1.3763124984558184,0,1,7,9,12,NSK_linear,MACCS
53365,0.7228781905106861,1,1,7,9,13,NSK_linear,MACCS
53366,2.2411968877234365,1,1,7,9,14,NSK_linear,MACCS
53367,1.14574094411145,1,1,7,9,15,NSK_linear,MACCS
53368,0.8150005859525419,1,1,7,9,16,NSK_linear,MACCS
53369,-0.2009925214403755,0,1,7,9,17,NSK_linear,MACCS
53370,1.5873900752139942,1,1,7,9,18,NSK_linear,MACCS
53371,0.9130806973431095,1,1,7,9,19,NSK_linear,MACCS
53372,1.011282208299216,1,1,7,9,20,NSK_linear,MACCS
53373,3.016276909129389,1,1,7,9,21,NSK_linear,MACCS
53374,1.0341887549743967,1,1,7,9,22,NSK_linear,MACCS
53375,0.6131576591407135,1,1,7,9,23,NSK_linear,MACCS
53376,0.7239368103502567,1,1,7,9,24,NSK_linear,MACCS
53377,0.39151590964637917,1,1,7,9,25,NSK_linear,MACCS
53378,0.6490751959841137,1,1,7,9,26,NSK_linear,MACCS
53379,-0.2785847671888841,0,1,7,9,27,NSK_linear,MACCS
53380,1.2367525173356662,1,1,7,9,28,NSK_linear,MACCS
53381,-1.7219077650008832,0,1,7,9,29,NSK_linear,MACCS
53382,1.356079114429202,1,1,7,9,30,NSK_linear,MACCS
53383,1.083135629408469,1,1,7,9,31,NSK_linear,MACCS
53384,1.0758273456432914,1,1,7,9,32,NSK_linear,MACCS
53385,1.4334045037156593,1,1,7,9,33,NSK_linear,MACCS
53386,1.1100899559095965,1,1,7,9,34,NSK_linear,MACCS
53387,0.07786168087049666,1,1,7,9,35,NSK_linear,MACCS
53388,0.08305770139199853,1,0,7,9,0,sbMIL-linear,MACCS
53389,0.6743728654531558,1,0,7,9,1,sbMIL-linear,MACCS
53390,-0.7780129854191323,0,0,7,9,2,sbMIL-linear,MACCS
53391,-0.21927592124589168,0,0,7,9,3,sbMIL-linear,MACCS
53392,-0.597590592122748,0,0,7,9,4,sbMIL-linear,MACCS
53393,-0.7538077987318247,0,0,7,9,5,sbMIL-linear,MACCS
53394,-0.4623369067899061,0,0,7,9,6,sbMIL-linear,MACCS
53395,-0.8179384533516102,0,0,7,9,7,sbMIL-linear,MACCS
53396,-0.6656220484488802,0,0,7,9,8,sbMIL-linear,MACCS
53397,-0.09211764666212074,0,0,7,9,9,sbMIL-linear,MACCS
53398,0.21656732880734908,1,0,7,9,10,sbMIL-linear,MACCS
53399,-0.42127356459571597,0,0,7,9,11,sbMIL-linear,MACCS
53400,-0.406064655994701,0,1,7,9,12,sbMIL-linear,MACCS
53401,0.22213402946888494,1,1,7,9,13,sbMIL-linear,MACCS
53402,0.6452591942397363,1,1,7,9,14,sbMIL-linear,MACCS
53403,-0.3865904506004665,0,1,7,9,15,sbMIL-linear,MACCS
53404,-0.47952097638147595,0,1,7,9,16,sbMIL-linear,MACCS
53405,0.9139811258582886,1,1,7,9,17,sbMIL-linear,MACCS
53406,-0.27220220344545054,0,1,7,9,18,sbMIL-linear,MACCS
53407,-0.47952097638147595,0,1,7,9,19,sbMIL-linear,MACCS
53408,-0.5465445395738509,0,1,7,9,20,sbMIL-linear,MACCS
53409,1.3269163840729616,1,1,7,9,21,sbMIL-linear,MACCS
53410,-0.5610213877672382,0,1,7,9,22,sbMIL-linear,MACCS
53411,-0.6635589023134849,0,1,7,9,23,sbMIL-linear,MACCS
53412,-0.5610213877672382,0,1,7,9,24,sbMIL-linear,MACCS
53413,-0.40002469622241776,0,1,7,9,25,sbMIL-linear,MACCS
53414,-0.02563746582868287,0,1,7,9,26,sbMIL-linear,MACCS
53415,-0.016211074569801087,0,1,7,9,27,sbMIL-linear,MACCS
53416,-0.40404958255879503,0,1,7,9,28,sbMIL-linear,MACCS
53417,-0.3857164015383596,0,1,7,9,29,sbMIL-linear,MACCS
53418,0.7205490338468452,1,1,7,9,30,sbMIL-linear,MACCS
53419,-0.5435046836135602,0,1,7,9,31,sbMIL-linear,MACCS
53420,0.6609391980116153,1,1,7,9,32,sbMIL-linear,MACCS
53421,0.8271435487995962,1,1,7,9,33,sbMIL-linear,MACCS
53422,-0.2580724171632798,0,1,7,9,34,sbMIL-linear,MACCS
53423,-0.040285933562067555,0,1,7,9,35,sbMIL-linear,MACCS
53424,0.4736976618428036,1,0,7,9,0,sMIL_linear,MACCS
53425,1.4604567793402023,1,0,7,9,1,sMIL_linear,MACCS
53426,0.62633359599685,1,0,7,9,2,sMIL_linear,MACCS
53427,1.9124011932455027,1,0,7,9,3,sMIL_linear,MACCS
53428,0.9582751476959347,1,0,7,9,4,sMIL_linear,MACCS
53429,0.6002995575164677,1,0,7,9,5,sMIL_linear,MACCS
53430,1.2028353439250266,1,0,7,9,6,sMIL_linear,MACCS
53431,0.411191204795066,1,0,7,9,7,sMIL_linear,MACCS
53432,0.7193210024415401,1,0,7,9,8,sMIL_linear,MACCS
53433,0.06493123708478732,1,0,7,9,9,sMIL_linear,MACCS
53434,1.0660984831050992,1,0,7,9,10,sMIL_linear,MACCS
53435,-0.6969781861656815,0,0,7,9,11,sMIL_linear,MACCS
53436,1.4847329820349806,1,1,7,9,12,sMIL_linear,MACCS
53437,0.6753022567346717,1,1,7,9,13,sMIL_linear,MACCS
53438,1.76001349965853,1,1,7,9,14,sMIL_linear,MACCS
53439,0.7336767149129518,1,1,7,9,15,sMIL_linear,MACCS
53440,0.9908037155899344,1,1,7,9,16,sMIL_linear,MACCS
53441,0.038072617574204215,1,1,7,9,17,sMIL_linear,MACCS
53442,0.9119541924427822,1,1,7,9,18,sMIL_linear,MACCS
53443,1.0036199710457878,1,1,7,9,19,sMIL_linear,MACCS
53444,0.7260359830174837,1,1,7,9,20,sMIL_linear,MACCS
53445,2.5324695348179698,1,1,7,9,21,sMIL_linear,MACCS
53446,1.522480948493126,1,1,7,9,22,sMIL_linear,MACCS
53447,0.8272802137676999,1,1,7,9,23,sMIL_linear,MACCS
53448,0.7117173800659494,1,1,7,9,24,sMIL_linear,MACCS
53449,1.7093582450172282,1,1,7,9,25,sMIL_linear,MACCS
53450,0.824839398068895,1,1,7,9,26,sMIL_linear,MACCS
53451,-0.06369861379738073,0,1,7,9,27,sMIL_linear,MACCS
53452,0.8417086283884808,1,1,7,9,28,sMIL_linear,MACCS
53453,1.981904051789202,1,1,7,9,29,sMIL_linear,MACCS
53454,1.5309198623811748,1,1,7,9,30,sMIL_linear,MACCS
53455,0.692752119684822,1,1,7,9,31,sMIL_linear,MACCS
53456,0.931590543982885,1,1,7,9,32,sMIL_linear,MACCS
53457,2.158439150515792,1,1,7,9,33,sMIL_linear,MACCS
53458,0.6340122472085,1,1,7,9,34,sMIL_linear,MACCS
53459,-0.6693249864739801,0,1,7,9,35,sMIL_linear,MACCS
53460,-0.6523581657893689,0,0,7,9,0,MISVM_quadratic,MACCS
53461,0.8440651405215654,1,0,7,9,1,MISVM_quadratic,MACCS
53462,-0.8370863370320758,0,0,7,9,2,MISVM_quadratic,MACCS
53463,1.0486282789492893,1,0,7,9,3,MISVM_quadratic,MACCS
53464,-2.241795933552696,0,0,7,9,4,MISVM_quadratic,MACCS
53465,-0.3096359298157676,0,0,7,9,5,MISVM_quadratic,MACCS
53466,-0.6692424385171154,0,0,7,9,6,MISVM_quadratic,MACCS
53467,-0.973360555439851,0,0,7,9,7,MISVM_quadratic,MACCS
53468,-2.3664851464766854,0,0,7,9,8,MISVM_quadratic,MACCS
53469,-0.5292019317868502,0,0,7,9,9,MISVM_quadratic,MACCS
53470,-0.4009358445937908,0,0,7,9,10,MISVM_quadratic,MACCS
53471,-1.2821295767992955,0,0,7,9,11,MISVM_quadratic,MACCS
53472,-1.2213374158404933,0,1,7,9,12,MISVM_quadratic,MACCS
53473,0.6927175885073545,1,1,7,9,13,MISVM_quadratic,MACCS
53474,1.1654692282993673,1,1,7,9,14,MISVM_quadratic,MACCS
53475,1.1780783908957155,1,1,7,9,15,MISVM_quadratic,MACCS
53476,0.7877849454819005,1,1,7,9,16,MISVM_quadratic,MACCS
53477,-0.5678905542479588,0,1,7,9,17,MISVM_quadratic,MACCS
53478,1.0799764907615792,1,1,7,9,18,MISVM_quadratic,MACCS
53479,0.6927137613958719,1,1,7,9,19,MISVM_quadratic,MACCS
53480,0.8921321881704799,1,1,7,9,20,MISVM_quadratic,MACCS
53481,1.9304606171852536,1,1,7,9,21,MISVM_quadratic,MACCS
53482,0.6927096693397171,1,1,7,9,22,MISVM_quadratic,MACCS
53483,0.4562903691540522,1,1,7,9,23,MISVM_quadratic,MACCS
53484,0.6927096693397171,1,1,7,9,24,MISVM_quadratic,MACCS
53485,0.47999291580037207,1,1,7,9,25,MISVM_quadratic,MACCS
53486,0.7756513130700605,1,1,7,9,26,MISVM_quadratic,MACCS
53487,-0.5371962871250746,0,1,7,9,27,MISVM_quadratic,MACCS
53488,1.0015584132787305,1,1,7,9,28,MISVM_quadratic,MACCS
53489,-1.3072623079244603,0,1,7,9,29,MISVM_quadratic,MACCS
53490,0.9056524358621209,1,1,7,9,30,MISVM_quadratic,MACCS
53491,0.6927094503540095,1,1,7,9,31,MISVM_quadratic,MACCS
53492,0.7197937179700907,1,1,7,9,32,MISVM_quadratic,MACCS
53493,0.4977798214791046,1,1,7,9,33,MISVM_quadratic,MACCS
53494,1.0038101113333826,1,1,7,9,34,MISVM_quadratic,MACCS
53495,-0.32527791253582583,0,1,7,9,35,MISVM_quadratic,MACCS
53496,-0.7185848300372518,0,0,7,9,0,SIL_quadratic,MACCS
53497,1.0577256020209291,1,0,7,9,1,SIL_quadratic,MACCS
53498,-0.7969605484327241,0,0,7,9,2,SIL_quadratic,MACCS
53499,1.5006981632248269,1,0,7,9,3,SIL_quadratic,MACCS
53500,-2.0266123365586606,0,0,7,9,4,SIL_quadratic,MACCS
53501,-0.11712903736455482,0,0,7,9,5,SIL_quadratic,MACCS
53502,0.20149081992055445,1,0,7,9,6,SIL_quadratic,MACCS
53503,-0.9436434555575844,0,0,7,9,7,SIL_quadratic,MACCS
53504,-2.617720086118782,0,0,7,9,8,SIL_quadratic,MACCS
53505,-0.5367388636302306,0,0,7,9,9,SIL_quadratic,MACCS
53506,0.6264951124951732,1,0,7,9,10,SIL_quadratic,MACCS
53507,-1.482356827332822,0,0,7,9,11,SIL_quadratic,MACCS
53508,-0.902971241128952,0,1,7,9,12,SIL_quadratic,MACCS
53509,1.2640100577610616,1,1,7,9,13,SIL_quadratic,MACCS
53510,1.5049152482772823,1,1,7,9,14,SIL_quadratic,MACCS
53511,1.1306063368281558,1,1,7,9,15,SIL_quadratic,MACCS
53512,0.9711621077057493,1,1,7,9,16,SIL_quadratic,MACCS
53513,-0.12643902460591616,0,1,7,9,17,SIL_quadratic,MACCS
53514,1.233478406224263,1,1,7,9,18,SIL_quadratic,MACCS
53515,0.9711621077057493,1,1,7,9,19,SIL_quadratic,MACCS
53516,1.0785401325919506,1,1,7,9,20,SIL_quadratic,MACCS
53517,2.976821304995868,1,1,7,9,21,SIL_quadratic,MACCS
53518,0.9505819340610567,1,1,7,9,22,SIL_quadratic,MACCS
53519,0.6781963157202736,1,1,7,9,23,SIL_quadratic,MACCS
53520,0.9505819340610567,1,1,7,9,24,SIL_quadratic,MACCS
53521,0.8527452833696375,1,1,7,9,25,SIL_quadratic,MACCS
53522,0.8904695367472936,1,1,7,9,26,SIL_quadratic,MACCS
53523,-0.3401218585796363,0,1,7,9,27,SIL_quadratic,MACCS
53524,1.0446401796478146,1,1,7,9,28,SIL_quadratic,MACCS
53525,-1.1419216993446515,0,1,7,9,29,SIL_quadratic,MACCS
53526,1.3707958030894383,1,1,7,9,30,SIL_quadratic,MACCS
53527,0.920079491063444,1,1,7,9,31,SIL_quadratic,MACCS
53528,1.0577256020209291,1,1,7,9,32,SIL_quadratic,MACCS
53529,1.4078853602248218,1,1,7,9,33,SIL_quadratic,MACCS
53530,1.2645342525606784,1,1,7,9,34,SIL_quadratic,MACCS
53531,0.12347347875093684,1,1,7,9,35,SIL_quadratic,MACCS
53532,-1.2341525376745075,0,0,7,9,0,NSK_quadratic,MACCS
53533,1.0673647631363394,1,0,7,9,1,NSK_quadratic,MACCS
53534,-0.6153506469061618,0,0,7,9,2,NSK_quadratic,MACCS
53535,1.0411428522582398,1,0,7,9,3,NSK_quadratic,MACCS
53536,-1.7397316923121195,0,0,7,9,4,NSK_quadratic,MACCS
53537,-0.8671492116193704,0,0,7,9,5,NSK_quadratic,MACCS
53538,-3.50906856575261,0,0,7,9,6,NSK_quadratic,MACCS
53539,-1.3992859868645642,0,0,7,9,7,NSK_quadratic,MACCS
53540,-8.610586471940216,0,0,7,9,8,NSK_quadratic,MACCS
53541,-1.2769273284865204,0,0,7,9,9,NSK_quadratic,MACCS
53542,-3.5291950077187018,0,0,7,9,10,NSK_quadratic,MACCS
53543,0.2560071502102503,1,0,7,9,11,NSK_quadratic,MACCS
53544,-1.339183528108972,0,1,7,9,12,NSK_quadratic,MACCS
53545,0.9571988983421171,1,1,7,9,13,NSK_quadratic,MACCS
53546,2.1888551177533735,1,1,7,9,14,NSK_quadratic,MACCS
53547,2.2640541046765748,1,1,7,9,15,NSK_quadratic,MACCS
53548,2.236371956908066,1,1,7,9,16,NSK_quadratic,MACCS
53549,0.5133623914027279,1,1,7,9,17,NSK_quadratic,MACCS
53550,0.9031489648401028,1,1,7,9,18,NSK_quadratic,MACCS
53551,1.817885783987082,1,1,7,9,19,NSK_quadratic,MACCS
53552,1.9029576385792808,1,1,7,9,20,NSK_quadratic,MACCS
53553,4.57582888074133,1,1,7,9,21,NSK_quadratic,MACCS
53554,1.7595455652024974,1,1,7,9,22,NSK_quadratic,MACCS
53555,0.9930505058980224,1,1,7,9,23,NSK_quadratic,MACCS
53556,1.063955229188771,1,1,7,9,24,NSK_quadratic,MACCS
53557,3.0480204961460267,1,1,7,9,25,NSK_quadratic,MACCS
53558,0.5905331084636227,1,1,7,9,26,NSK_quadratic,MACCS
53559,-0.637057169841265,0,1,7,9,27,NSK_quadratic,MACCS
53560,1.0044664352611026,1,1,7,9,28,NSK_quadratic,MACCS
53561,-1.9671322831448528,0,1,7,9,29,NSK_quadratic,MACCS
53562,1.9152796403886079,1,1,7,9,30,NSK_quadratic,MACCS
53563,2.8382739875460494,1,1,7,9,31,NSK_quadratic,MACCS
53564,-0.7242227607108873,0,1,7,9,32,NSK_quadratic,MACCS
53565,0.09297860108761918,1,1,7,9,33,NSK_quadratic,MACCS
53566,1.1149515712592404,1,1,7,9,34,NSK_quadratic,MACCS
53567,0.6184528195160723,1,1,7,9,35,NSK_quadratic,MACCS
53568,0.17688465590958236,1,0,7,9,0,sbMIL-quadratic,MACCS
53569,1.2144685885768873,1,0,7,9,1,sbMIL-quadratic,MACCS
53570,-0.9780020946043247,0,0,7,9,2,sbMIL-quadratic,MACCS
53571,0.6415727617766155,1,0,7,9,3,sbMIL-quadratic,MACCS
53572,-1.2833341863987235,0,0,7,9,4,sbMIL-quadratic,MACCS
53573,-0.6693491720103999,0,0,7,9,5,sbMIL-quadratic,MACCS
53574,-0.6685548652754456,0,0,7,9,6,sbMIL-quadratic,MACCS
53575,-1.032828199253514,0,0,7,9,7,sbMIL-quadratic,MACCS
53576,-2.360451181213053,0,0,7,9,8,sbMIL-quadratic,MACCS
53577,-0.07990849261144939,0,0,7,9,9,sbMIL-quadratic,MACCS
53578,-0.957610077077766,0,0,7,9,10,sbMIL-quadratic,MACCS
53579,-1.3656382115815036,0,0,7,9,11,sbMIL-quadratic,MACCS
53580,-1.860577704410006,0,1,7,9,12,sbMIL-quadratic,MACCS
53581,1.1698419322461047,1,1,7,9,13,sbMIL-quadratic,MACCS
53582,2.028919150601469,1,1,7,9,14,sbMIL-quadratic,MACCS
53583,-0.2226207833548478,0,1,7,9,15,sbMIL-quadratic,MACCS
53584,-0.6828846950823946,0,1,7,9,16,sbMIL-quadratic,MACCS
53585,1.2693502669660979,1,1,7,9,17,sbMIL-quadratic,MACCS
53586,0.2137560091877061,1,1,7,9,18,sbMIL-quadratic,MACCS
53587,-0.6828846950823946,0,1,7,9,19,sbMIL-quadratic,MACCS
53588,0.4617517819381284,1,1,7,9,20,sbMIL-quadratic,MACCS
53589,3.5034867169976294,1,1,7,9,21,sbMIL-quadratic,MACCS
53590,0.4504549474720111,1,1,7,9,22,sbMIL-quadratic,MACCS
53591,-0.2998612051987949,0,1,7,9,23,sbMIL-quadratic,MACCS
53592,0.4504549474720111,1,1,7,9,24,sbMIL-quadratic,MACCS
53593,0.18258131573203473,1,1,7,9,25,sbMIL-quadratic,MACCS
53594,0.17853734425799528,1,1,7,9,26,sbMIL-quadratic,MACCS
53595,0.0604073543996434,1,1,7,9,27,sbMIL-quadratic,MACCS
53596,-0.4766877740687965,0,1,7,9,28,sbMIL-quadratic,MACCS
53597,-1.2751530907391941,0,1,7,9,29,sbMIL-quadratic,MACCS
53598,1.4266503559992083,1,1,7,9,30,sbMIL-quadratic,MACCS
53599,0.4401544663515725,1,1,7,9,31,sbMIL-quadratic,MACCS
53600,0.9673333132006549,1,1,7,9,32,sbMIL-quadratic,MACCS
