,predicted,predicted labal,true label,fold,iteration,index,model,encoding
45284,1.4929683344641007,1,1,2,8,32,SIL_quadratic,MACCS
45285,0.13777902005734904,1,1,2,8,33,SIL_quadratic,MACCS
45286,0.629147492166141,1,1,2,8,34,SIL_quadratic,MACCS
45287,0.6679509960887584,1,1,2,8,35,SIL_quadratic,MACCS
45288,1.2360226240230499,1,1,2,8,36,SIL_quadratic,MACCS
45289,-1.3381749459558865,0,0,2,8,0,NSK_quadratic,MACCS
45290,-4.132333456381032,0,0,2,8,1,NSK_quadratic,MACCS
45291,0.2715905352285637,1,0,2,8,2,NSK_quadratic,MACCS
45292,-0.300740435904291,0,0,2,8,3,NSK_quadratic,MACCS
45293,-0.9120978730345168,0,0,2,8,4,NSK_quadratic,MACCS
45294,-1.1382549248881906,0,0,2,8,5,NSK_quadratic,MACCS
45295,1.7429383408138777,1,0,2,8,6,NSK_quadratic,MACCS
45296,-0.7490094232143547,0,0,2,8,7,NSK_quadratic,MACCS
45297,-1.0527556338829425,0,0,2,8,8,NSK_quadratic,MACCS
45298,-0.6637969015270159,0,0,2,8,9,NSK_quadratic,MACCS
45299,-0.8709711312751373,0,0,2,8,10,NSK_quadratic,MACCS
45300,-0.9706050743644168,0,0,2,8,11,NSK_quadratic,MACCS
45301,1.4917366014901154,1,1,2,8,12,NSK_quadratic,MACCS
45302,-0.3810970342663138,0,1,2,8,13,NSK_quadratic,MACCS
45303,3.7899164330545307,1,1,2,8,14,NSK_quadratic,MACCS
45304,4.219913493114044,1,1,2,8,15,NSK_quadratic,MACCS
45305,1.1406487293082503,1,1,2,8,16,NSK_quadratic,MACCS
45306,1.7122328501482276,1,1,2,8,17,NSK_quadratic,MACCS
45307,2.0704480613038165,1,1,2,8,18,NSK_quadratic,MACCS
45308,0.9468917287125299,1,1,2,8,19,NSK_quadratic,MACCS
45309,3.0332160222564784,1,1,2,8,20,NSK_quadratic,MACCS
45310,3.1271590853383042,1,1,2,8,21,NSK_quadratic,MACCS
45311,-3.279964240754922,0,1,2,8,22,NSK_quadratic,MACCS
45312,11.474667030503099,1,1,2,8,23,NSK_quadratic,MACCS
45313,1.1351396073918028,1,1,2,8,24,NSK_quadratic,MACCS
45314,1.8080809084429394,1,1,2,8,25,NSK_quadratic,MACCS
45315,1.0962617915012571,1,1,2,8,26,NSK_quadratic,MACCS
45316,0.7536607903114468,1,1,2,8,27,NSK_quadratic,MACCS
45317,10.690928151929564,1,1,2,8,28,NSK_quadratic,MACCS
45318,0.6937265187557489,1,1,2,8,29,NSK_quadratic,MACCS
45319,-1.392816899816763,0,1,2,8,30,NSK_quadratic,MACCS
45320,0.9469360148879827,1,1,2,8,31,NSK_quadratic,MACCS
45321,1.7672929988316428,1,1,2,8,32,NSK_quadratic,MACCS
45322,-1.0422023292065639,0,1,2,8,33,NSK_quadratic,MACCS
45323,-0.007588667415445408,0,1,2,8,34,NSK_quadratic,MACCS
45324,1.2813332092168028,1,1,2,8,35,NSK_quadratic,MACCS
45325,1.2250051373172823,1,1,2,8,36,NSK_quadratic,MACCS
45326,-1.0936576386367731,0,0,2,8,0,sbMIL-quadratic,MACCS
45327,-1.0834777883464297,0,0,2,8,1,sbMIL-quadratic,MACCS
45328,2.1291439638098226,1,0,2,8,2,sbMIL-quadratic,MACCS
45329,-0.7689067626302424,0,0,2,8,3,sbMIL-quadratic,MACCS
45330,-0.2570328695933274,0,0,2,8,4,sbMIL-quadratic,MACCS
45331,-0.5311523533358589,0,0,2,8,5,sbMIL-quadratic,MACCS
45332,-0.25588543901969996,0,0,2,8,6,sbMIL-quadratic,MACCS
45333,-0.5311523533358589,0,0,2,8,7,sbMIL-quadratic,MACCS
45334,-0.8486728303056298,0,0,2,8,8,sbMIL-quadratic,MACCS
45335,-0.8561106650437951,0,0,2,8,9,sbMIL-quadratic,MACCS
45336,-0.8427640809421404,0,0,2,8,10,sbMIL-quadratic,MACCS
45337,-0.38128378883867253,0,0,2,8,11,sbMIL-quadratic,MACCS
45338,-0.08349659835652845,0,1,2,8,12,sbMIL-quadratic,MACCS
45339,-1.2274835758879141,0,1,2,8,13,sbMIL-quadratic,MACCS
45340,3.8449677073854382,1,1,2,8,14,sbMIL-quadratic,MACCS
45341,1.1603321070133799,1,1,2,8,15,sbMIL-quadratic,MACCS
45342,-0.8849934550569083,0,1,2,8,16,sbMIL-quadratic,MACCS
45343,1.5282933109733845,1,1,2,8,17,sbMIL-quadratic,MACCS
45344,2.1559383457595804,1,1,2,8,18,sbMIL-quadratic,MACCS
45345,0.07599529263130911,1,1,2,8,19,sbMIL-quadratic,MACCS
45346,-0.5681177213754312,0,1,2,8,20,sbMIL-quadratic,MACCS
45347,-0.5681177213754312,0,1,2,8,21,sbMIL-quadratic,MACCS
45348,-1.350168980717754,0,1,2,8,22,sbMIL-quadratic,MACCS
45349,2.2425070990493117,1,1,2,8,23,sbMIL-quadratic,MACCS
45350,0.10358934955450338,1,1,2,8,24,sbMIL-quadratic,MACCS
45351,1.9132348391967584,1,1,2,8,25,sbMIL-quadratic,MACCS
45352,1.3897092585806088,1,1,2,8,26,sbMIL-quadratic,MACCS
45353,-0.20359555606556257,0,1,2,8,27,sbMIL-quadratic,MACCS
45354,2.43494651195237,1,1,2,8,28,sbMIL-quadratic,MACCS
45355,-0.1441694269591992,0,1,2,8,29,sbMIL-quadratic,MACCS
45356,-1.6048366106496637,0,1,2,8,30,sbMIL-quadratic,MACCS
45357,-0.6231801124318479,0,1,2,8,31,sbMIL-quadratic,MACCS
45358,0.9963427168402256,1,1,2,8,32,sbMIL-quadratic,MACCS
45359,0.23806371199383947,1,1,2,8,33,sbMIL-quadratic,MACCS
45360,2.6382215710033865,1,1,2,8,34,sbMIL-quadratic,MACCS
45361,1.6547020016293494,1,1,2,8,35,sbMIL-quadratic,MACCS
45362,1.1773088441432806,1,1,2,8,36,sbMIL-quadratic,MACCS
45363,-0.22241939485455342,0,0,2,8,0,sMIL_quadratic,MACCS
45364,-4.621147277017064,0,0,2,8,1,sMIL_quadratic,MACCS
45365,1.142156390789964,1,0,2,8,2,sMIL_quadratic,MACCS
45366,-0.8505981548074133,0,0,2,8,3,sMIL_quadratic,MACCS
45367,0.5957308126371408,1,0,2,8,4,sMIL_quadratic,MACCS
45368,3.138832538792929,1,0,2,8,5,sMIL_quadratic,MACCS
45369,4.959499272682491,1,0,2,8,6,sMIL_quadratic,MACCS
45370,1.3929845637453036,1,0,2,8,7,sMIL_quadratic,MACCS
45371,3.861903298861806,1,0,2,8,8,sMIL_quadratic,MACCS
45372,1.169528773657333,1,0,2,8,9,sMIL_quadratic,MACCS
45373,0.7109205376854084,1,0,2,8,10,sMIL_quadratic,MACCS
45374,1.1207999171656131,1,0,2,8,11,sMIL_quadratic,MACCS
45375,2.3650531551327325,1,1,2,8,12,sMIL_quadratic,MACCS
45376,-0.5449132489818482,0,1,2,8,13,sMIL_quadratic,MACCS
45377,6.588433042915463,1,1,2,8,14,sMIL_quadratic,MACCS
45378,8.928963394051722,1,1,2,8,15,sMIL_quadratic,MACCS
45379,2.186403471617584,1,1,2,8,16,sMIL_quadratic,MACCS
45380,1.697689869960564,1,1,2,8,17,sMIL_quadratic,MACCS
45381,6.595678660740463,1,1,2,8,18,sMIL_quadratic,MACCS
45382,1.7615183100879377,1,1,2,8,19,sMIL_quadratic,MACCS
45383,2.938159317064725,1,1,2,8,20,sMIL_quadratic,MACCS
45384,3.7604815104026232,1,1,2,8,21,sMIL_quadratic,MACCS
45385,-0.43465997150685576,0,1,2,8,22,sMIL_quadratic,MACCS
45386,20.413862073475784,1,1,2,8,23,sMIL_quadratic,MACCS
45387,2.2286948974348397,1,1,2,8,24,sMIL_quadratic,MACCS
45388,5.503740592848887,1,1,2,8,25,sMIL_quadratic,MACCS
45389,1.7488089630408346,1,1,2,8,26,sMIL_quadratic,MACCS
45390,2.108950984312402,1,1,2,8,27,sMIL_quadratic,MACCS
45391,25.375921810439635,1,1,2,8,28,sMIL_quadratic,MACCS
45392,1.1914172125466904,1,1,2,8,29,sMIL_quadratic,MACCS
45393,0.7546151861751595,1,1,2,8,30,sMIL_quadratic,MACCS
45394,0.6068704434814358,1,1,2,8,31,sMIL_quadratic,MACCS
45395,2.9481626806213526,1,1,2,8,32,sMIL_quadratic,MACCS
45396,1.325088554320112,1,1,2,8,33,sMIL_quadratic,MACCS
45397,1.5350045400295609,1,1,2,8,34,sMIL_quadratic,MACCS
45398,7.242153083603588,1,1,2,8,35,sMIL_quadratic,MACCS
45399,0.7733497047093474,1,1,2,8,36,sMIL_quadratic,MACCS
45400,-1.308840064355838,0,0,2,8,0,MISVM_polynomial,MACCS
45401,0.12462238605786802,1,0,2,8,1,MISVM_polynomial,MACCS
45402,1.2663598796118256,1,0,2,8,2,MISVM_polynomial,MACCS
45403,-0.732048993152052,0,0,2,8,3,MISVM_polynomial,MACCS
45404,-1.5339726003038203,0,0,2,8,4,MISVM_polynomial,MACCS
45405,-1.095243561615221,0,0,2,8,5,MISVM_polynomial,MACCS
45406,1.4123088400471655,1,0,2,8,6,MISVM_polynomial,MACCS
45407,-1.095243561615221,0,0,2,8,7,MISVM_polynomial,MACCS
45408,-1.0861157822489704,0,0,2,8,8,MISVM_polynomial,MACCS
45409,-1.0964662407600505,0,0,2,8,9,MISVM_polynomial,MACCS
45410,-0.2924382908701483,0,0,2,8,10,MISVM_polynomial,MACCS
45411,-0.004578611258334031,0,0,2,8,11,MISVM_polynomial,MACCS
45412,1.155063782658454,1,1,2,8,12,MISVM_polynomial,MACCS
45413,-0.511798152410979,0,1,2,8,13,MISVM_polynomial,MACCS
45414,2.389652283554531,1,1,2,8,14,MISVM_polynomial,MACCS
45415,1.4048768809958418,1,1,2,8,15,MISVM_polynomial,MACCS
45416,0.9803229513932317,1,1,2,8,16,MISVM_polynomial,MACCS
45417,0.9039576262400784,1,1,2,8,17,MISVM_polynomial,MACCS
45418,2.0562852406444,1,1,2,8,18,MISVM_polynomial,MACCS
45419,0.9022885390539146,1,1,2,8,19,MISVM_polynomial,MACCS
45420,1.3614951666878592,1,1,2,8,20,MISVM_polynomial,MACCS
45421,1.3614951666878592,1,1,2,8,21,MISVM_polynomial,MACCS
45422,-1.0962322600494514,0,1,2,8,22,MISVM_polynomial,MACCS
45423,2.742644602335634,1,1,2,8,23,MISVM_polynomial,MACCS
45424,0.9039315474846854,1,1,2,8,24,MISVM_polynomial,MACCS
45425,0.907415819077189,1,1,2,8,25,MISVM_polynomial,MACCS
45426,0.5651242777900909,1,1,2,8,26,MISVM_polynomial,MACCS
45427,0.7151747796988606,1,1,2,8,27,MISVM_polynomial,MACCS
45428,2.5811587526544715,1,1,2,8,28,MISVM_polynomial,MACCS
45429,0.9120510402841473,1,1,2,8,29,MISVM_polynomial,MACCS
45430,-0.1779814393126532,0,1,2,8,30,MISVM_polynomial,MACCS
45431,1.01513235011421,1,1,2,8,31,MISVM_polynomial,MACCS
45432,2.233763019884893,1,1,2,8,32,MISVM_polynomial,MACCS
45433,-0.4645215433596911,0,1,2,8,33,MISVM_polynomial,MACCS
45434,2.794116672730127,1,1,2,8,34,MISVM_polynomial,MACCS
45435,1.0435768303036168,1,1,2,8,35,MISVM_polynomial,MACCS
45436,2.6387634563631255,1,1,2,8,36,MISVM_polynomial,MACCS
45437,0.3301901957188115,1,0,2,8,0,SIL_polynomial,MACCS
45438,2.0737523119945602,1,0,2,8,1,SIL_polynomial,MACCS
45439,0.5099539222585007,1,0,2,8,2,SIL_polynomial,MACCS
45440,-0.7394043624085501,0,0,2,8,3,SIL_polynomial,MACCS
45441,-0.7210650866658662,0,0,2,8,4,SIL_polynomial,MACCS
45442,-0.728752941443448,0,0,2,8,5,SIL_polynomial,MACCS
45443,2.0085987466366766,1,0,2,8,6,SIL_polynomial,MACCS
45444,-0.8771983083317931,0,0,2,8,7,SIL_polynomial,MACCS
45445,-1.0782063840502707,0,0,2,8,8,SIL_polynomial,MACCS
45446,-0.7654929406038756,0,0,2,8,9,SIL_polynomial,MACCS
45447,0.25662460950127086,1,0,2,8,10,SIL_polynomial,MACCS
45448,0.6272342501914646,1,0,2,8,11,SIL_polynomial,MACCS
45449,1.6882336749171143,1,1,2,8,12,SIL_polynomial,MACCS
45450,0.3604365861399291,1,1,2,8,13,SIL_polynomial,MACCS
45451,4.780432657042869,1,1,2,8,14,SIL_polynomial,MACCS
45452,1.958753551678705,1,1,2,8,15,SIL_polynomial,MACCS
45453,1.6145973482326015,1,1,2,8,16,SIL_polynomial,MACCS
45454,2.827075731497325,1,1,2,8,17,SIL_polynomial,MACCS
45455,3.370455384836729,1,1,2,8,18,SIL_polynomial,MACCS
45456,1.0487387121291933,1,1,2,8,19,SIL_polynomial,MACCS
45457,2.371733170247787,1,1,2,8,20,SIL_polynomial,MACCS
45458,2.371733170247787,1,1,2,8,21,SIL_polynomial,MACCS
45459,-1.5225350578850467,0,1,2,8,22,SIL_polynomial,MACCS
45460,3.3722519214303204,1,1,2,8,23,SIL_polynomial,MACCS
45461,1.9584929779785272,1,1,2,8,24,SIL_polynomial,MACCS
45462,1.676177654924267,1,1,2,8,25,SIL_polynomial,MACCS
45463,3.4487324775949992,1,1,2,8,26,SIL_polynomial,MACCS
45464,1.2929850803517908,1,1,2,8,27,SIL_polynomial,MACCS
45465,2.2070482018451476,1,1,2,8,28,SIL_polynomial,MACCS
45466,2.066805307984637,1,1,2,8,29,SIL_polynomial,MACCS
45467,1.6615437782152227,1,1,2,8,30,SIL_polynomial,MACCS
45468,1.185445418939367,1,1,2,8,31,SIL_polynomial,MACCS
45469,2.7286984272722297,1,1,2,8,32,SIL_polynomial,MACCS
45470,-0.148697207435437,0,1,2,8,33,SIL_polynomial,MACCS
45471,2.8321821541145566,1,1,2,8,34,SIL_polynomial,MACCS
45472,1.8439477281590315,1,1,2,8,35,SIL_polynomial,MACCS
45473,2.408025760665893,1,1,2,8,36,SIL_polynomial,MACCS
45474,-0.24693412097932105,0,0,2,8,0,NSK_polynomial,MACCS
45475,-0.45197704368058994,0,0,2,8,1,NSK_polynomial,MACCS
45476,1.1693258488836955,1,0,2,8,2,NSK_polynomial,MACCS
45477,-0.2951925408270955,0,0,2,8,3,NSK_polynomial,MACCS
45478,-1.6592816687764944,0,0,2,8,4,NSK_polynomial,MACCS
45479,-1.1577980556840861,0,0,2,8,5,NSK_polynomial,MACCS
45480,-0.13598570683989558,0,0,2,8,6,NSK_polynomial,MACCS
45481,-0.7212075894352912,0,0,2,8,7,NSK_polynomial,MACCS
45482,-3.602565788781157,0,0,2,8,8,NSK_polynomial,MACCS
45483,-0.733732098912453,0,0,2,8,9,NSK_polynomial,MACCS
45484,0.5751827377443981,1,0,2,8,10,NSK_polynomial,MACCS
45485,-2.5572550211759912,0,0,2,8,11,NSK_polynomial,MACCS
45486,0.5617341445776243,1,1,2,8,12,NSK_polynomial,MACCS
45487,-1.2336721867024714,0,1,2,8,13,NSK_polynomial,MACCS
45488,3.3473069500651773,1,1,2,8,14,NSK_polynomial,MACCS
45489,7.600053640569976,1,1,2,8,15,NSK_polynomial,MACCS
45490,1.4144317863005254,1,1,2,8,16,NSK_polynomial,MACCS
45491,2.5375220955405267,1,1,2,8,17,NSK_polynomial,MACCS
45492,2.2511890605542773,1,1,2,8,18,NSK_polynomial,MACCS
45493,1.1218113979111666,1,1,2,8,19,NSK_polynomial,MACCS
45494,4.414223037770813,1,1,2,8,20,NSK_polynomial,MACCS
45495,4.561115488703477,1,1,2,8,21,NSK_polynomial,MACCS
45496,-5.1206298966106205,0,1,2,8,22,NSK_polynomial,MACCS
45497,34.7729992320524,1,1,2,8,23,NSK_polynomial,MACCS
45498,1.1231419780242373,1,1,2,8,24,NSK_polynomial,MACCS
45499,0.9870306592684372,1,1,2,8,25,NSK_polynomial,MACCS
45500,0.8197962610062117,1,1,2,8,26,NSK_polynomial,MACCS
45501,-0.34362428616353996,0,1,2,8,27,NSK_polynomial,MACCS
45502,33.11076240936542,1,1,2,8,28,NSK_polynomial,MACCS
45503,-0.03522113360196927,0,1,2,8,29,NSK_polynomial,MACCS
45504,-0.8156129719868292,0,1,2,8,30,NSK_polynomial,MACCS
45505,2.3663508798977535,1,1,2,8,31,NSK_polynomial,MACCS
45506,0.4650650318443567,1,1,2,8,32,NSK_polynomial,MACCS
45507,-0.3112947153779098,0,1,2,8,33,NSK_polynomial,MACCS
45508,3.102366138660109,1,1,2,8,34,NSK_polynomial,MACCS
45509,1.9171640027611645,1,1,2,8,35,NSK_polynomial,MACCS
45510,0.6115372954344862,1,1,2,8,36,NSK_polynomial,MACCS
45511,-1.9524804319681928,0,0,2,8,0,sbMIL-polynomial,MACCS
45512,-0.07823476079892844,0,0,2,8,1,sbMIL-polynomial,MACCS
45513,2.2158490863025966,1,0,2,8,2,sbMIL-polynomial,MACCS
45514,-2.8504708779796983,0,0,2,8,3,sbMIL-polynomial,MACCS
45515,-1.5568449049822985,0,0,2,8,4,sbMIL-polynomial,MACCS
45516,-0.797574022452356,0,0,2,8,5,sbMIL-polynomial,MACCS
45517,1.264030526573726,1,0,2,8,6,sbMIL-polynomial,MACCS
45518,-0.797574022452356,0,0,2,8,7,sbMIL-polynomial,MACCS
45519,-1.372563439374394,0,0,2,8,8,sbMIL-polynomial,MACCS
45520,-0.9369062868529666,0,0,2,8,9,sbMIL-polynomial,MACCS
45521,-1.5068424532898725,0,0,2,8,10,sbMIL-polynomial,MACCS
45522,0.5039743076105259,1,0,2,8,11,sbMIL-polynomial,MACCS
45523,0.3996334015592564,1,1,2,8,12,sbMIL-polynomial,MACCS
45524,-1.2778371744719583,0,1,2,8,13,sbMIL-polynomial,MACCS
45525,4.450222825122157,1,1,2,8,14,sbMIL-polynomial,MACCS
45526,3.5080861375329,1,1,2,8,15,sbMIL-polynomial,MACCS
45527,2.443417766302799,1,1,2,8,16,sbMIL-polynomial,MACCS
45528,0.9511841506933998,1,1,2,8,17,sbMIL-polynomial,MACCS
45529,5.1528745307154065,1,1,2,8,18,sbMIL-polynomial,MACCS
45530,0.9513054997506416,1,1,2,8,19,sbMIL-polynomial,MACCS
45531,2.727706093213831,1,1,2,8,20,sbMIL-polynomial,MACCS
45532,2.727706093213831,1,1,2,8,21,sbMIL-polynomial,MACCS
45533,-3.022352393659199,0,1,2,8,22,sbMIL-polynomial,MACCS
45534,4.500390521880128,1,1,2,8,23,sbMIL-polynomial,MACCS
45535,0.9513451139180125,1,1,2,8,24,sbMIL-polynomial,MACCS
45536,1.842887704054157,1,1,2,8,25,sbMIL-polynomial,MACCS
45537,1.1404223939352054,1,1,2,8,26,sbMIL-polynomial,MACCS
45538,0.12842505748859945,1,1,2,8,27,sbMIL-polynomial,MACCS
45539,5.876738213093339,1,1,2,8,28,sbMIL-polynomial,MACCS
45540,0.7006250088161268,1,1,2,8,29,sbMIL-polynomial,MACCS
45541,0.950935190876192,1,1,2,8,30,sbMIL-polynomial,MACCS
45542,1.647348170111015,1,1,2,8,31,sbMIL-polynomial,MACCS
45543,2.0221707625028484,1,1,2,8,32,sbMIL-polynomial,MACCS
45544,0.4157086911805634,1,1,2,8,33,sbMIL-polynomial,MACCS
45545,5.018738802067309,1,1,2,8,34,sbMIL-polynomial,MACCS
45546,5.0286967237752105,1,1,2,8,35,sbMIL-polynomial,MACCS
45547,3.7523465887094467,1,1,2,8,36,sbMIL-polynomial,MACCS
45548,-0.881032865918973,0,0,2,8,0,sMIL_polynomial,MACCS
45549,-2.248589862000851,0,0,2,8,1,sMIL_polynomial,MACCS
45550,1.4624808006821732,1,0,2,8,2,sMIL_polynomial,MACCS
45551,-1.033862862715596,0,0,2,8,3,sMIL_polynomial,MACCS
45552,-1.7129430626176343,0,0,2,8,4,sMIL_polynomial,MACCS
45553,1.3850306940981616,1,0,2,8,5,sMIL_polynomial,MACCS
45554,4.971719918810752,1,0,2,8,6,sMIL_polynomial,MACCS
45555,1.2883616923851142,1,0,2,8,7,sMIL_polynomial,MACCS
45556,-2.939815108318153,0,0,2,8,8,sMIL_polynomial,MACCS
45557,0.8589428036231364,1,0,2,8,9,sMIL_polynomial,MACCS
45558,-0.6157099894833961,0,0,2,8,10,sMIL_polynomial,MACCS
45559,-0.03008279029087202,0,0,2,8,11,sMIL_polynomial,MACCS
45560,-0.8967902963526249,0,1,2,8,12,sMIL_polynomial,MACCS
45561,-4.293940392521936,0,1,2,8,13,sMIL_polynomial,MACCS
45562,5.941946061388254,1,1,2,8,14,sMIL_polynomial,MACCS
45563,16.098592628482873,1,1,2,8,15,sMIL_polynomial,MACCS
45564,3.2298021349496193,1,1,2,8,16,sMIL_polynomial,MACCS
45565,0.7422826090418599,1,1,2,8,17,sMIL_polynomial,MACCS
45566,10.179623649729631,1,1,2,8,18,sMIL_polynomial,MACCS
45567,0.02371110973070789,1,1,2,8,19,sMIL_polynomial,MACCS
45568,5.703017741651104,1,1,2,8,20,sMIL_polynomial,MACCS
45569,6.622530713591281,1,1,2,8,21,sMIL_polynomial,MACCS
45570,-3.781995566435485,0,1,2,8,22,sMIL_polynomial,MACCS
45571,38.7175717901599,1,1,2,8,23,sMIL_polynomial,MACCS
45572,-0.1538409675133896,0,1,2,8,24,sMIL_polynomial,MACCS
45573,2.08580308977674,1,1,2,8,25,sMIL_polynomial,MACCS
45574,0.324951668562806,1,1,2,8,26,sMIL_polynomial,MACCS
45575,1.4972363751539008,1,1,2,8,27,sMIL_polynomial,MACCS
45576,40.574983110141225,1,1,2,8,28,sMIL_polynomial,MACCS
45577,0.15734304187135995,1,1,2,8,29,sMIL_polynomial,MACCS
45578,1.8998058506422564,1,1,2,8,30,sMIL_polynomial,MACCS
45579,0.8734656950175506,1,1,2,8,31,sMIL_polynomial,MACCS
45580,0.8134496254319954,1,1,2,8,32,sMIL_polynomial,MACCS
45581,1.4980255187232325,1,1,2,8,33,sMIL_polynomial,MACCS
45582,3.2714218276840765,1,1,2,8,34,sMIL_polynomial,MACCS
45583,12.274612835931173,1,1,2,8,35,sMIL_polynomial,MACCS
45584,1.9239247089562963,1,1,2,8,36,sMIL_polynomial,MACCS
45585,-0.07210447014404199,0,0,3,8,0,MISVM_linear,MACCS
45586,0.08055957296059411,1,0,3,8,1,MISVM_linear,MACCS
45587,-0.13837666006238292,0,0,3,8,2,MISVM_linear,MACCS
45588,-0.015534413216384386,0,0,3,8,3,MISVM_linear,MACCS
45589,0.04944453590246327,1,0,3,8,4,MISVM_linear,MACCS
45590,-0.08392375140500492,0,0,3,8,5,MISVM_linear,MACCS
45591,-0.06039380710607389,0,0,3,8,6,MISVM_linear,MACCS
45592,-0.05207444497472291,0,0,3,8,7,MISVM_linear,MACCS
45593,0.11318850833807208,1,0,3,8,8,MISVM_linear,MACCS
45594,0.04715657667902125,1,0,3,8,9,MISVM_linear,MACCS
45595,-0.11185717876804535,0,0,3,8,10,MISVM_linear,MACCS
45596,-0.012441640111905142,0,0,3,8,11,MISVM_linear,MACCS
45597,0.14742249698218518,1,1,3,8,12,MISVM_linear,MACCS
45598,0.12095116130778481,1,1,3,8,13,MISVM_linear,MACCS
45599,-0.15956826190725754,0,1,3,8,14,MISVM_linear,MACCS
45600,0.05513986978094586,1,1,3,8,15,MISVM_linear,MACCS
45601,-0.0008347734589289751,0,1,3,8,16,MISVM_linear,MACCS
45602,0.044039694926348724,1,1,3,8,17,MISVM_linear,MACCS
45603,0.11598868304194364,1,1,3,8,18,MISVM_linear,MACCS
45604,0.12799943772151184,1,1,3,8,19,MISVM_linear,MACCS
45605,0.000572173954755395,1,1,3,8,20,MISVM_linear,MACCS
45606,0.0627731365510093,1,1,3,8,21,MISVM_linear,MACCS
45607,0.02961412221091629,1,1,3,8,22,MISVM_linear,MACCS
45608,0.1198257149866898,1,1,3,8,23,MISVM_linear,MACCS
45609,-0.0654518018277132,0,1,3,8,24,MISVM_linear,MACCS
45610,-0.008206236529637118,0,1,3,8,25,MISVM_linear,MACCS
45611,0.05845125739328198,1,1,3,8,26,MISVM_linear,MACCS
45612,0.01320306109491838,1,1,3,8,27,MISVM_linear,MACCS
45613,0.10148052514707191,1,1,3,8,28,MISVM_linear,MACCS
45614,0.09244280924639513,1,1,3,8,29,MISVM_linear,MACCS
45615,0.08968466223098125,1,1,3,8,30,MISVM_linear,MACCS
45616,0.0884529282901501,1,1,3,8,31,MISVM_linear,MACCS
45617,0.0833881654536845,1,1,3,8,32,MISVM_linear,MACCS
45618,0.08775442640385815,1,1,3,8,33,MISVM_linear,MACCS
45619,0.07693493486703916,1,1,3,8,34,MISVM_linear,MACCS
45620,0.09304822114423948,1,1,3,8,35,MISVM_linear,MACCS
45621,0.1433805393854275,1,1,3,8,36,MISVM_linear,MACCS
45622,0.11749137424650531,1,0,3,8,0,SIL_linear,MACCS
45623,0.35808026637988327,1,0,3,8,1,SIL_linear,MACCS
45624,-0.11998862569658728,0,0,3,8,2,SIL_linear,MACCS
45625,0.1265141011613744,1,0,3,8,3,SIL_linear,MACCS
45626,0.301340625158226,1,0,3,8,4,SIL_linear,MACCS
45627,-0.08885783095655533,0,0,3,8,5,SIL_linear,MACCS
45628,0.04307303603341393,1,0,3,8,6,SIL_linear,MACCS
45629,0.12615200532261966,1,0,3,8,7,SIL_linear,MACCS
45630,0.35792980941689984,1,0,3,8,8,SIL_linear,MACCS
45631,0.29491852724702317,1,0,3,8,9,SIL_linear,MACCS
45632,-0.13466191422850973,0,0,3,8,10,SIL_linear,MACCS
45633,-0.0012297636781621324,0,0,3,8,11,SIL_linear,MACCS
45634,0.4523990511186325,1,1,3,8,12,SIL_linear,MACCS
45635,0.4206498712266099,1,1,3,8,13,SIL_linear,MACCS
45636,-0.04190523263457559,0,1,3,8,14,SIL_linear,MACCS
45637,0.21037712461830016,1,1,3,8,15,SIL_linear,MACCS
45638,0.08346239196571853,1,1,3,8,16,SIL_linear,MACCS
45639,0.2067542459388392,1,1,3,8,17,SIL_linear,MACCS
45640,0.37417600204827317,1,1,3,8,18,SIL_linear,MACCS
45641,0.34902745069998015,1,1,3,8,19,SIL_linear,MACCS
45642,0.19364156644173003,1,1,3,8,20,SIL_linear,MACCS
45643,0.2387501651220828,1,1,3,8,21,SIL_linear,MACCS
45644,0.1548941463599795,1,1,3,8,22,SIL_linear,MACCS
45645,0.37945550718077614,1,1,3,8,23,SIL_linear,MACCS
45646,-0.017221773272484267,0,1,3,8,24,SIL_linear,MACCS
45647,0.21030749238458019,1,1,3,8,25,SIL_linear,MACCS
45648,0.2543238069636337,1,1,3,8,26,SIL_linear,MACCS
45649,0.14356680819939102,1,1,3,8,27,SIL_linear,MACCS
45650,0.4412165887037452,1,1,3,8,28,SIL_linear,MACCS
45651,0.28110457177970916,1,1,3,8,29,SIL_linear,MACCS
45652,0.32628053819463043,1,1,3,8,30,SIL_linear,MACCS
45653,0.41253228486825133,1,1,3,8,31,SIL_linear,MACCS
45654,0.28934035343857,1,1,3,8,32,SIL_linear,MACCS
45655,0.2884755033623777,1,1,3,8,33,SIL_linear,MACCS
45656,0.277002345399303,1,1,3,8,34,SIL_linear,MACCS
45657,0.344581059930205,1,1,3,8,35,SIL_linear,MACCS
45658,0.43918567991937996,1,1,3,8,36,SIL_linear,MACCS
45659,0.4219215575610671,1,0,3,8,0,NSK_linear,MACCS
45660,1.139724434345882,1,0,3,8,1,NSK_linear,MACCS
45661,-0.07196542815138596,0,0,3,8,2,NSK_linear,MACCS
45662,0.11899900945968889,1,0,3,8,3,NSK_linear,MACCS
45663,0.8925732799108268,1,0,3,8,4,NSK_linear,MACCS
45664,-1.0885422506103086,0,0,3,8,5,NSK_linear,MACCS
45665,-1.641273679070446,0,0,3,8,6,NSK_linear,MACCS
45666,0.12468102890268834,1,0,3,8,7,NSK_linear,MACCS
