,predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
42098,2.7112672242601707,1,1,6,7,14,sMIL_quadratic,MACCS,Nc1ccc2c(c1)oc1ccccc12
42099,8.61681037873506,1,1,6,7,15,sMIL_quadratic,MACCS,Nc1ccc2c(c1)CN1C(=O)c3ccccc3C1=N2
42100,5.120763243453872,1,1,6,7,16,sMIL_quadratic,MACCS,Nc1ccc(Cl)cc1[N+](=O)[O-]
42101,9.752486959498043,1,1,6,7,17,sMIL_quadratic,MACCS,Nc1ccc2ccccc2c1N=Nc1ccc([N+](=O)[O-])cc1
42102,7.67539924816429,1,1,6,7,18,sMIL_quadratic,MACCS,Nc1cc([N+](=O)[O-])c(N)cc1Cl
42103,4.146743668232601,1,1,6,7,19,sMIL_quadratic,MACCS,Nc1ccc(-c2ccc(Cl)cc2)cc1
42104,9.611971351294201,1,1,6,7,20,sMIL_quadratic,MACCS,Nc1ccc(NCCO)c([N+](=O)[O-])c1
42105,-0.4155570274958287,0,1,6,7,21,sMIL_quadratic,MACCS,Nc1nc2c(s1)CCc1ncccc1-2
42106,5.556230105775354,1,1,6,7,22,sMIL_quadratic,MACCS,Nc1ncnc2c1ncn2-c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
42107,8.997043947113788,1,1,6,7,23,sMIL_quadratic,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
42108,-0.035733209585814274,0,1,6,7,24,sMIL_quadratic,MACCS,Nc1ncnc2c1ncn2[C@@H]1CC[C@H](CO)O1
42109,2.915576427355159,1,1,6,7,25,sMIL_quadratic,MACCS,Nc1ccc(Nc2c3ccccc3nc3ccccc23)cc1
42110,4.838317014127899,1,1,6,7,26,sMIL_quadratic,MACCS,Nc1cc2nc3ccc(Cl)cc3nc2cc1N
42111,4.170629279147054,1,1,6,7,27,sMIL_quadratic,MACCS,Nc1ccc(O)c(N)c1
42112,7.921746323260592,1,1,6,7,28,sMIL_quadratic,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2-c1ccc([N+](=O)[O-])cc1
42113,5.84936460014692,1,1,6,7,29,sMIL_quadratic,MACCS,Nc1cc([N+](=O)[O-])cc(Cl)c1O
42114,3.092702367335086,1,1,6,7,30,sMIL_quadratic,MACCS,Nc1ccc(Oc2ccc(Cl)cc2Cl)cc1
42115,1.9922073108368747,1,1,6,7,31,sMIL_quadratic,MACCS,Nc1cccc2nc3ccccc3c(N)c12
42116,0.38364256829897747,1,1,6,7,32,sMIL_quadratic,MACCS,Nc1cccc2ncccc12
42117,2.3528236439180894,1,1,6,7,33,sMIL_quadratic,MACCS,Nc1ccc(/C=C/c2cccc(N)c2)cc1
42118,2.7343972218196146,1,1,6,7,34,sMIL_quadratic,MACCS,Nc1cnc2ccc3ccccc3c2c1
42119,1.7882399440998513,1,1,6,7,35,sMIL_quadratic,MACCS,Nc1ccc(-c2ccc(N)c(F)c2)cc1F
42624,1.0855350186998711,1,0,7,7,0,sMIL_quadratic,MACCS,Nc1ccc(Cl)c(Cl)c1Cl
42625,-0.5547969919597957,0,0,7,7,1,sMIL_quadratic,MACCS,Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)[O-])cc(O)c12
42626,3.608979169326874,1,0,7,7,2,sMIL_quadratic,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)O
42627,3.3343744276887595,1,0,7,7,3,sMIL_quadratic,MACCS,Nc1ccn([C@H]2O[C@@H](COP(=O)(O)O)[C@H](O)[C@H]2O)c(=O)n1
42628,1.3357467063576358,1,0,7,7,4,sMIL_quadratic,MACCS,Nc1c2ccccc2nc2ccccc12
42629,-1.281414746455844,0,0,7,7,5,sMIL_quadratic,MACCS,Nc1cc(-c2ccncc2)cnc1O
42630,0.41869050235370375,1,0,7,7,6,sMIL_quadratic,MACCS,Nc1cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c(N=Nc3ccccc3)c(O)c12
42631,7.9000614921690815,1,0,7,7,7,sMIL_quadratic,MACCS,Nc1cccc([N+](=O)[O-])c1CO
42632,0.427716349559061,1,0,7,7,8,sMIL_quadratic,MACCS,Nc1nc(=O)n(C2OC(CO)C(O)C2O)cc1O
42633,1.6820389410954473,1,0,7,7,9,sMIL_quadratic,MACCS,Nc1ccccc1C(F)(F)F
42634,-0.2984670571364467,0,0,7,7,10,sMIL_quadratic,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)[O-])c(S(=O)(=O)[O-])c1
42635,4.561304949379155,1,0,7,7,11,sMIL_quadratic,MACCS,Nc1nc2c(s1)CCC1NCCCC21
42636,1.174352929730894,1,1,7,7,12,sMIL_quadratic,MACCS,Nc1cccc2cccc(N)c12
42637,5.294734744638928,1,1,7,7,13,sMIL_quadratic,MACCS,Nc1ncnc2c1ncn2-c1ccc([N+](=O)[O-])cc1
42638,7.102066495079983,1,1,7,7,14,sMIL_quadratic,MACCS,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1[N+](=O)[O-]
42639,7.732264719764311,1,1,7,7,15,sMIL_quadratic,MACCS,Nc1ccc(N)c2c1C(=O)c1cccc([N+](=O)[O-])c1C2=O
42640,3.020882222259001,1,1,7,7,16,sMIL_quadratic,MACCS,Nc1ncnc2c1ncn2C(c1ccccc1)c1ccccc1
42641,7.496763640697752,1,1,7,7,17,sMIL_quadratic,MACCS,Nc1ccc(CO)c([N+](=O)[O-])c1
42642,1.1725086035189713,1,1,7,7,18,sMIL_quadratic,MACCS,Nc1[nH]cnc2nc(-c3ccc([N+](=O)[O-])cc3)nc1-2
42643,10.490339586260264,1,1,7,7,19,sMIL_quadratic,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2C1OC(CO)C(O)C1O
42644,3.730239459121835,1,1,7,7,20,sMIL_quadratic,MACCS,Nc1cc(N)c(N=Nc2ccc(S(N)(=O)=O)cc2)cc1N=Nc1ccc(S(N)(=O)=O)cc1
42645,-0.5200112365514631,0,1,7,7,21,sMIL_quadratic,MACCS,Nc1cc(N)c(O)cc1O
42646,1.0356097631946746,1,1,7,7,22,sMIL_quadratic,MACCS,Nc1ccc2c(c1)-c1cccc3cccc-2c13
42647,23.62078848060448,1,1,7,7,23,sMIL_quadratic,MACCS,Nc1ccc(N=Nc2ccc3cc(S(=O)(=O)O)c(N=Nc4ccc(Nc5ccc(N=Nc6c(S(=O)(=O)O)cc7ccc(N=Nc8ccc(N)cc8N)cc7c6O)cc5S(=O)(=O)O)cc4)c(O)c3c2)c(N)c1
42648,9.345949192965309,1,1,7,7,24,sMIL_quadratic,MACCS,Nc1ccc2[nH]c3ccccc3c2c1[N+](=O)[O-]
42649,-1.262819797171307,0,1,7,7,25,sMIL_quadratic,MACCS,Nc1nc(N)c(N)c(O)n1
42650,0.2696145811378141,1,1,7,7,26,sMIL_quadratic,MACCS,Nc1ccc(-c2ccc(N)c(O)c2)cc1O
42651,1.7118627869713166,1,1,7,7,27,sMIL_quadratic,MACCS,Nc1nc(-c2ccccc2)cs1
42652,8.080743971580882,1,1,7,7,28,sMIL_quadratic,MACCS,Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
42653,0.9223839451778604,1,1,7,7,29,sMIL_quadratic,MACCS,Nc1ccc(F)cc1
42654,1.6506919627319725,1,1,7,7,30,sMIL_quadratic,MACCS,Nc1ccc(CCc2ccccc2)cc1
42655,3.255288370840928,1,1,7,7,31,sMIL_quadratic,MACCS,Nc1ccc2ccc3ccc([N+](=O)[O-])c4ccc1c2c34
42656,1.8115049109513226,1,1,7,7,32,sMIL_quadratic,MACCS,Nc1nc(N)nc(-c2ccc([N+](=O)[O-])o2)n1
42657,-0.38517932859951287,0,1,7,7,33,sMIL_quadratic,MACCS,Nn1c2ccccc2c2cnccc21
42658,9.162035932289465,1,1,7,7,34,sMIL_quadratic,MACCS,Nc1ccc2c([nH]c3ccccc32)c1[N+](=O)[O-]
42659,0.8424338258000548,1,1,7,7,35,sMIL_quadratic,MACCS,Nc1cnc2c(c1)nc1ccccn12
43164,0.7574025127382151,1,0,8,7,0,sMIL_quadratic,MACCS,Nc1c(N=Nc2ccc(S(=O)(=O)CCOS(=O)(=O)[O-])cc2)c(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c(N=Nc3ccc(S(=O)(=O)CCOS(=O)(=O)[O-])cc3)c(O)c12
43165,-1.0489411774287858,0,0,8,7,1,sMIL_quadratic,MACCS,Nc1ccc(/C=C\c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
43166,1.2755579149579572,1,0,8,7,2,sMIL_quadratic,MACCS,Nc1ccc(O)cc1
43167,2.3050594575271797,1,0,8,7,3,sMIL_quadratic,MACCS,Nc1cc(Cl)ccc1Cl
43168,0.4797610856015726,1,0,8,7,4,sMIL_quadratic,MACCS,Nc1nc2ccccc2s1
43169,1.743819465450814,1,0,8,7,5,sMIL_quadratic,MACCS,Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O
43170,0.32421321503179157,1,0,8,7,6,sMIL_quadratic,MACCS,Nc1ncnc2c1ncn2C1CC(O)C(CO)O1
43171,0.7789917036737799,1,0,8,7,7,sMIL_quadratic,MACCS,Nc1nc(O)c2[nH]nnc2n1
43172,1.1801647196180143,1,0,8,7,8,sMIL_quadratic,MACCS,Nc1ccccc1C(=O)OCCc1ccccc1
43173,2.146527141391992,1,0,8,7,9,sMIL_quadratic,MACCS,Nc1ccc(-c2ccc(-c3ccc(-c4ccc(N)cc4)cc3)cc2)cc1
43174,-0.6454453072642095,0,0,8,7,10,sMIL_quadratic,MACCS,Nc1ccc(S(=O)(=O)O)cc1S(=O)(=O)O
43175,-0.4829933038913803,0,0,8,7,11,sMIL_quadratic,MACCS,Nc1ccc2cc(S(=O)(=O)[O-])cc(O)c2c1N=Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)[O-]
43176,-0.3891787886078337,0,1,8,7,12,sMIL_quadratic,MACCS,Nc1nc2c(ccc3ncccc32)s1
43177,0.3190697420752693,1,1,8,7,13,sMIL_quadratic,MACCS,Nc1cc2ccccc2cc1N
43178,1.3514949009067256,1,1,8,7,14,sMIL_quadratic,MACCS,Nc1ccc(/N=N/c2ccccc2)cc1
43179,0.3466958836969114,1,1,8,7,15,sMIL_quadratic,MACCS,Nc1ccc(NOS(=O)(=O)O)cc1Cl
43180,0.6222007381263983,1,1,8,7,16,sMIL_quadratic,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
43181,3.9559921298024623,1,1,8,7,17,sMIL_quadratic,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)n1
43182,2.173412139620874,1,1,8,7,18,sMIL_quadratic,MACCS,Nc1ccc2cc3ccccc3nc2c1
43183,7.574956017637524,1,1,8,7,19,sMIL_quadratic,MACCS,Nc1ncnc2c1nc(-c1ccc([N+](=O)[O-])cc1)n2-c1ccc([N+](=O)[O-])cc1
43184,3.0126417022507415,1,1,8,7,20,sMIL_quadratic,MACCS,Nc1c(Cl)cc([N+](=O)[O-])cc1Cl
43185,1.6656414080540392,1,1,8,7,21,sMIL_quadratic,MACCS,Nc1c2[nH]cnc2nc[n+]1[O-]
43186,4.66096189481255,1,1,8,7,22,sMIL_quadratic,MACCS,Nc1snc2ccc([N+](=O)[O-])cc12
43187,1.112562624900624,1,1,8,7,23,sMIL_quadratic,MACCS,Nc1ccc2snc(Cl)c2c1
43188,-0.7818033248740355,0,1,8,7,24,sMIL_quadratic,MACCS,Nc1ccc(O)c2c1C(=O)c1c(O)ccc(N)c1C2=O
43189,0.5698972440910077,1,1,8,7,25,sMIL_quadratic,MACCS,Nc1c(F)cc(-c2cc(F)c(N)c(F)c2)cc1F
43190,1.0788260396236546,1,1,8,7,26,sMIL_quadratic,MACCS,Nc1ccc(CCc2ccc(N)cc2)cc1
43191,2.6386478690065758,1,1,8,7,27,sMIL_quadratic,MACCS,N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12
43192,0.5387942732054254,1,1,8,7,28,sMIL_quadratic,MACCS,Nc1cccc2c(N)cccc12
43193,3.969995697798561,1,1,8,7,29,sMIL_quadratic,MACCS,Nc1ccc(O)c([N+](=O)[O-])c1
43194,1.7589962926707032,1,1,8,7,30,sMIL_quadratic,MACCS,Nc1ccc(O)cc1[N+](=O)[O-]
43195,1.3431305324720595,1,1,8,7,31,sMIL_quadratic,MACCS,Nc1ccc(-c2ccc(N)c(Br)c2)cc1Br
43196,1.438070919418198,1,1,8,7,32,sMIL_quadratic,MACCS,Nc1ccc2ccc3cc4ccccc4c4ccc1c2c34
43197,0.4848678619985394,1,1,8,7,33,sMIL_quadratic,MACCS,Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O
43198,12.761141175239802,1,1,8,7,34,sMIL_quadratic,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5c(S(=O)(=O)O)cc6cc(S(=O)(=O)O)cc(N)c6c5O)cc4)cc3)c(O)c2c1
43199,3.498781313549239,1,1,8,7,35,sMIL_quadratic,MACCS,Nc1cc([N+](=O)[O-])ccc1CO
43704,2.188368023175972,1,0,9,7,0,sMIL_quadratic,MACCS,Nc1cc(Cl)c(S(=O)(=O)O)cc1Cl
43705,0.16980000783373939,1,0,9,7,1,sMIL_quadratic,MACCS,Nc1ncnc2c1ncn2[C@H]1CC[C@@H](CO)O1
43706,3.002716493468686,1,0,9,7,2,sMIL_quadratic,MACCS,Nc1c(O)cc(Cc2cc(Cl)c(N)c(OS(=O)(=O)O)c2)cc1Cl
43707,3.055833214049258,1,0,9,7,3,sMIL_quadratic,MACCS,Nc1ccc(-c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
43708,0.4509907835276561,1,0,9,7,4,sMIL_quadratic,MACCS,Nc1nc(N)nc(NC2CC2)n1
43709,2.1311758781394876,1,0,9,7,5,sMIL_quadratic,MACCS,Nc1nc2ncnc-2c[nH]1
43710,1.1533370533298815,1,0,9,7,6,sMIL_quadratic,MACCS,Nc1c(C(=O)N/N=C/c2ccccc2)[nH]c2ccccc12
43711,-0.7926908454225021,0,0,9,7,7,sMIL_quadratic,MACCS,Nc1nc(O)nc2c1ncn2C1OC(CO)C(O)C1O
43712,-0.9842265491624145,0,0,9,7,8,sMIL_quadratic,MACCS,Nc1nc[nH]n1
43713,1.0869310297579773,1,0,9,7,9,sMIL_quadratic,MACCS,Nc1ccc(Nc2ccccc2)cc1
43714,1.3797495042841295,1,0,9,7,10,sMIL_quadratic,MACCS,Nc1ccccc1
43715,-0.9048026450738327,0,0,9,7,11,sMIL_quadratic,MACCS,Nc1nc(O)c2nc(O)n(C3OC(CO)C(O)C3O)c2n1
43716,-11.71147958497549,0,1,9,7,12,sMIL_quadratic,MACCS,Nc1c(S(=O)(=O)O)cc(Nc2cccc(S(=O)(=O)CCOS(=O)(=O)O)c2)c2c1C(=O)c1ccccc1C2=O
43717,4.5777656456821685,1,1,9,7,13,sMIL_quadratic,MACCS,Nc1ccc(Cl)c(N)c1
43718,0.40792219895874915,1,1,9,7,14,sMIL_quadratic,MACCS,Nc1ccccc1SCSc1ccccc1N
43719,1.408223261355797,1,1,9,7,15,sMIL_quadratic,MACCS,Nc1c(N=Nc2ccc([N+](=O)[O-])cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
43720,1.3433187384303693,1,1,9,7,16,sMIL_quadratic,MACCS,Nc1cccc2cnsc12
43721,5.784687237614968,1,1,9,7,17,sMIL_quadratic,MACCS,Nc1ncnc2c1ncn2Cc1ccc([N+](=O)[O-])cc1
43722,0.7148360907639884,1,1,9,7,18,sMIL_quadratic,MACCS,Nc1ccc(Oc2ccc(N)c(Cl)c2)cc1Cl
43723,2.1873901634470077,1,1,9,7,19,sMIL_quadratic,MACCS,Nc1ccc(Cl)cc1
43724,-5.470535964841051,0,1,9,7,20,sMIL_quadratic,MACCS,Nc1nc(NO)c2ncn(C3OC(CO)C(O)C3O)c2n1
43725,0.8120699380003575,1,1,9,7,21,sMIL_quadratic,MACCS,Nc1c2ccccc2cc2ccccc12
43726,3.784538386892546,1,1,9,7,22,sMIL_quadratic,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2C1OC(CO)C(O)C1O
43727,-0.21123405581598576,0,1,9,7,23,sMIL_quadratic,MACCS,Nc1ccccc1S(=O)(=O)O
43728,20.013118247856266,1,1,9,7,24,sMIL_quadratic,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)O)c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)O)c2ccccc12
43729,1.484135476787758,1,1,9,7,25,sMIL_quadratic,MACCS,Nc1cccc(N)c1C(=O)O
43730,-0.24104146056339637,0,1,9,7,26,sMIL_quadratic,MACCS,Nc1nc(NO)c2[nH]cnc2n1
43731,-0.08306700884006268,0,1,9,7,27,sMIL_quadratic,MACCS,Nc1ccc(N)c2ccccc12
43732,0.5817985557158014,1,1,9,7,28,sMIL_quadratic,MACCS,Nc1ccc2cccnc2c1
43733,1.0919871216765902,1,1,9,7,29,sMIL_quadratic,MACCS,Nc1ccc2nc3cc(N)ccc3nc2c1
43734,1.166834814914246,1,1,9,7,30,sMIL_quadratic,MACCS,Nc1cccc2c1C(=O)c1ccccc1C2=O
43735,1.2322734651870002,1,1,9,7,31,sMIL_quadratic,MACCS,Nc1cccc(N)n1
43736,0.3648632551001434,1,1,9,7,32,sMIL_quadratic,MACCS,Nc1ccc2c(c1)C(=O)c1ccc(N)cc1C2=O
43737,1.6610607391986498,1,1,9,7,33,sMIL_quadratic,MACCS,Nc1ccc2c(no[n+]2[O-])n1
43738,1.6523518243553994,1,1,9,7,34,sMIL_quadratic,MACCS,Nc1snc2c(Cl)cc(Cl)cc12
43739,1.7950179458054834,1,1,9,7,35,sMIL_quadratic,MACCS,Nc1cccc2nc3ccccc3cc12
44253,2.377521822284848,1,0,0,8,0,sMIL_quadratic,MACCS,Nc1cc(Cl)c(S(=O)(=O)O)cc1Cl
44254,1.469429943315511,1,0,0,8,1,sMIL_quadratic,MACCS,Nc1cc(Cl)cc(S(=O)(=O)O)c1O
44255,0.7843224367812702,1,0,0,8,2,sMIL_quadratic,MACCS,Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1
44256,7.171520605250905,1,0,0,8,3,sMIL_quadratic,MACCS,Nc1ccc(N2CCS(=O)(=O)CC2)cc1
44257,-0.4734264871663214,0,0,0,8,4,sMIL_quadratic,MACCS,Nc1cc(S(=O)(=O)O)ccc1S(=O)(=O)O
44258,-0.7871806869724018,0,0,0,8,5,sMIL_quadratic,MACCS,Nc1nc(O)nc2c1ncn2C1CC(O)C(CO)O1
44259,-0.518126291459339,0,0,0,8,6,sMIL_quadratic,MACCS,Nc1ccc(S(=O)(=O)O)cc1
44260,0.12500983825039924,1,0,0,8,7,sMIL_quadratic,MACCS,Nc1ncnc2c1ncn2C1CC(O)C(CO)O1
44261,2.002924281338024,1,0,0,8,8,sMIL_quadratic,MACCS,Nc1nc(-c2cccnc2)cs1
44262,4.458955557291558,1,0,0,8,9,sMIL_quadratic,MACCS,Nc1nc2cc(Cl)ccc2[nH]1
44263,0.1845407714142837,1,0,0,8,10,sMIL_quadratic,MACCS,Nc1ccc2ccccc2c1O
44264,2.78266860606559,1,0,0,8,11,sMIL_quadratic,MACCS,Nc1ccccc1C(F)(F)F
44265,-0.633984174817595,0,0,0,8,12,sMIL_quadratic,MACCS,Nc1ccc(S(=O)(=O)O)cc1S(=O)(=O)O
44266,2.455825378415774,1,1,0,8,13,sMIL_quadratic,MACCS,Nc1ccc2c(ccc3c4ccccc4ccc23)c1
44267,1.1429608207939048,1,1,0,8,14,sMIL_quadratic,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)[O-])c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)[O-])c2ccccc12
44268,8.9865201978789,1,1,0,8,15,sMIL_quadratic,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
44269,2.3700957630988917,1,1,0,8,16,sMIL_quadratic,MACCS,Nc1c(N=Nc2ccc([N+](=O)[O-])cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
44270,2.3897067133103214,1,1,0,8,17,sMIL_quadratic,MACCS,Nc1ccc2c(ccc3ccccc32)c1
44271,9.487045345475511,1,1,0,8,18,sMIL_quadratic,MACCS,Nc1ccc2ccccc2c1N=Nc1ccc([N+](=O)[O-])cc1
44272,2.9853547448347486,1,1,0,8,19,sMIL_quadratic,MACCS,Nc1ncnc2c1ncn2C(c1ccccc1)c1ccccc1
44273,3.842181403973317,1,1,0,8,20,sMIL_quadratic,MACCS,Nc1cc([N+](=O)[O-])ccc1O
44274,1.3957807471547419,1,1,0,8,21,sMIL_quadratic,MACCS,Nc1ccc2sncc2c1
44275,4.152395799094844,1,1,0,8,22,sMIL_quadratic,MACCS,Nc1ccc(O)c(N)c1
44276,1.622997000141254,1,1,0,8,23,sMIL_quadratic,MACCS,Nc1cnc2ccccc2c1
44277,0.4228526678696616,1,1,0,8,24,sMIL_quadratic,MACCS,Nc1ccc2ncsc2c1
44278,2.7933081514201668,1,1,0,8,25,sMIL_quadratic,MACCS,Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1
44279,8.9865201978789,1,1,0,8,26,sMIL_quadratic,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2C1OC(CO)C(O)C1O
44280,4.709352713963369,1,1,0,8,27,sMIL_quadratic,MACCS,Nc1cc(N)c(N=Nc2ccc(S(N)(=O)=O)cc2)cc1N=Nc1ccc(S(N)(=O)=O)cc1
44281,7.459103568606356,1,1,0,8,28,sMIL_quadratic,MACCS,Nc1cc(N)c(-c2ccccc2)c([N+](=O)[O-])c1
44282,25.391136382856114,1,1,0,8,29,sMIL_quadratic,MACCS,Nc1ccc(N=Nc2ccc3cc(S(=O)(=O)O)c(N=Nc4ccc(Nc5ccc(N=Nc6c(S(=O)(=O)O)cc7ccc(N=Nc8ccc(N)cc8N)cc7c6O)cc5S(=O)(=O)O)cc4)c(O)c3c2)c(N)c1
44283,-0.25508425949123437,0,1,0,8,30,sMIL_quadratic,MACCS,Nc1nccs1
44284,2.0662958803358187,1,1,0,8,31,sMIL_quadratic,MACCS,Nc1ccc(O)cc1[N+](=O)[O-]
44285,1.1429659079155892,1,1,0,8,32,sMIL_quadratic,MACCS,Nc1[nH]c(-c2ccc([N+](=O)[O-])cc2)nc2ncnc1-2
44286,2.9579573629379077,1,1,0,8,33,sMIL_quadratic,MACCS,Nc1ccc2c(n1)[nH]c1ccccc12
44287,-0.6422107003401347,0,1,0,8,34,sMIL_quadratic,MACCS,Nn1c2ccccc2c2cnccc21
44288,2.0514386854535402,1,1,0,8,35,sMIL_quadratic,MACCS,Nc1cccc2ccccc12
44289,7.04327676833142,1,1,0,8,36,sMIL_quadratic,MACCS,Nc1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1
44808,1.453989134360633,1,0,1,8,0,sMIL_quadratic,MACCS,Nc1cc(S(=O)(=O)O)ccc1Cl
44809,1.719295220621799,1,0,1,8,1,sMIL_quadratic,MACCS,Nc1ccc(Cl)c(Cl)c1Cl
44810,3.0816387284607316,1,0,1,8,2,sMIL_quadratic,MACCS,Nc1ccc(-c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
44811,0.7601946877785546,1,0,1,8,3,sMIL_quadratic,MACCS,Nc1ccn(C2OC(CO)C(O)C2O)c(=O)n1
44812,-0.3981443432339906,0,0,1,8,4,sMIL_quadratic,MACCS,Nc1ccc(Cc2ccc(N)c(C(=O)O)c2)cc1C(=O)O
44813,-0.35633828490628416,0,0,1,8,5,sMIL_quadratic,MACCS,Nc1ccc2c(=O)[nH]sc2c1
44814,2.248823185285417,1,0,1,8,6,sMIL_quadratic,MACCS,Nc1ccn([C@H]2O[C@@H](COP(=O)(O)O)[C@H](O)[C@H]2O)c(=O)n1
44815,6.449635799928696,1,0,1,8,7,sMIL_quadratic,MACCS,Nc1cccc([N+](=O)[O-])c1O
44816,-0.10076355428348172,0,0,1,8,8,sMIL_quadratic,MACCS,Nc1nc(O)nc2c1ncn2C1OC(CO)C(O)C1O
44817,-0.9112888750410009,0,0,1,8,9,sMIL_quadratic,MACCS,Nc1nc[nH]n1
44818,5.541501539507781,1,0,1,8,10,sMIL_quadratic,MACCS,Nc1nc(-c2ccccc2)c(CCO)c2ncnn12
44819,1.3758428959455584,1,0,1,8,11,sMIL_quadratic,MACCS,Nc1nc(O)c2[nH]nnc2n1
44820,0.11823182710423574,1,0,1,8,12,sMIL_quadratic,MACCS,Nc1cc(C(=O)O)c(O)c(S(=O)(=O)O)c1
44821,-10.485147037719575,0,1,1,8,13,sMIL_quadratic,MACCS,Nc1c(S(=O)(=O)O)cc(Nc2cccc(S(=O)(=O)CCOS(=O)(=O)O)c2)c2c1C(=O)c1ccccc1C2=O
44822,0.08836626202679221,1,1,1,8,14,sMIL_quadratic,MACCS,Nc1cc2ccccc2cc1N
44823,1.591484289900624,1,1,1,8,15,sMIL_quadratic,MACCS,Nc1ccc2c(c1)oc1ccccc12
44824,2.6546913845816142,1,1,1,8,16,sMIL_quadratic,MACCS,Nc1cccc2c(Cl)nsc12
44825,5.34180700045874,1,1,1,8,17,sMIL_quadratic,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2nc[nH]c12
44826,5.880121562448739,1,1,1,8,18,sMIL_quadratic,MACCS,Nc1ncnc2c1ncn2-c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
44827,0.42770647968624353,1,1,1,8,19,sMIL_quadratic,MACCS,Nc1ccc2c(c1)Cc1cc(N)ccc1-2
44828,5.511223606283206,1,1,1,8,20,sMIL_quadratic,MACCS,Nc1snc2ccc([N+](=O)[O-])cc12
44829,9.393274272669625,1,1,1,8,21,sMIL_quadratic,MACCS,Nc1cc2c(cc1[N+](=O)[O-])[nH]c1ccccc12
44830,12.503213582915311,1,1,1,8,22,sMIL_quadratic,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5ccc(O)c(C(=O)O)c5)cc4)cc3)c(O)c2c1
44831,1.8512836112733846,1,1,1,8,23,sMIL_quadratic,MACCS,Nc1ccc([N+](=O)[O-])c(O)c1
44832,8.749044874694935,1,1,1,8,24,sMIL_quadratic,MACCS,Nc1cc(Cl)c(NCC(O)CO)cc1[N+](=O)[O-]
44833,3.1683134783259224,1,1,1,8,25,sMIL_quadratic,MACCS,Nc1cc2nc3ccc(Cl)cc3nc2cc1N
44834,1.247563564305268,1,1,1,8,26,sMIL_quadratic,MACCS,Nc1ccc2nc3ccc(N)cc3[s+]c2c1
44835,0.9265180234655317,1,1,1,8,27,sMIL_quadratic,MACCS,Nc1ccc2c(c1)-c1cccc3cccc-2c13
44836,0.36168783256202475,1,1,1,8,28,sMIL_quadratic,MACCS,Nc1ccc(CCc2ccc(N)cc2)cc1
