,predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
22071,3.3039234075823063,1,1,4,0,111,NSK polynomial,Morgan,CCC(=O)Oc1ccc(/C(CC)=C(\CC)c2ccc(OC(=O)CC)cc2)cc1
22072,-0.6408996656186599,0,0,4,0,112,NSK polynomial,Morgan,C[C@@H](O)CO
22073,-0.13829115436613115,0,1,4,0,113,NSK polynomial,Morgan,C[C@@H](O)CO
22074,0.545941907022507,1,1,4,0,114,NSK polynomial,Morgan,CC(Cl)(Cl)C(=O)O
22075,-0.847528477202864,0,0,4,0,115,NSK polynomial,Morgan,CC(Cl)(Cl)C(=O)O
22076,-1.4592302325937598,0,0,4,0,116,NSK polynomial,Morgan,CC(=O)OCc1c2ccccc2cc2ccccc12
22077,-1.30384375416712,0,0,4,0,117,NSK polynomial,Morgan,CC(=O)OCc1c2ccccc2cc2ccccc12
22078,-0.7471530660518875,0,0,4,0,118,NSK polynomial,Morgan,BrCCCCCBr
22079,1.4139477183984823,1,1,4,0,119,NSK polynomial,Morgan,BrCCCCCBr
22080,0.8654966379864731,1,1,4,0,120,NSK polynomial,Morgan,Nc1c(Cl)cc(Cl)cc1Cl
22081,0.30030749315816097,1,1,4,0,121,NSK polynomial,Morgan,Nc1c(Cl)cc(Cl)cc1Cl
22082,1.8225293227959707,1,1,4,0,122,NSK polynomial,Morgan,[N-]=[N+]=Nc1ccc2c(Nc3ccc(NS(=O)(=O)CCCN)cc3)c3cc(N=[N+]=[N-])ccc3nc2c1
22083,0.8942998661504845,1,1,4,0,123,NSK polynomial,Morgan,[N-]=[N+]=Nc1ccc2c(Nc3ccc(NS(=O)(=O)CCCN)cc3)c3cc(N=[N+]=[N-])ccc3nc2c1
22084,-2.2206939423499157,0,0,4,0,124,NSK polynomial,Morgan,O/N=C/c1ccncc1
22085,-1.1585715494364133,0,0,4,0,125,NSK polynomial,Morgan,O/N=C/c1ccncc1
22086,1.6875379981882195,1,1,4,0,126,NSK polynomial,Morgan,C=C/C1=C/C(C)C(C)(OC(C)=O)C(=O)OCC2=CC[N+]3(C)CCC(OC1=O)C23O
22087,5.408155788466723,1,1,4,0,127,NSK polynomial,Morgan,C=C/C1=C/C(C)C(C)(OC(C)=O)C(=O)OCC2=CC[N+]3(C)CCC(OC1=O)C23O
22088,-2.037115898582682,0,0,4,0,128,NSK polynomial,Morgan,CCCCCN(CCCC)N=O
22089,-0.7188136815657525,0,1,4,0,129,NSK polynomial,Morgan,CCCCCN(CCCC)N=O
22090,-0.8340031865351321,0,0,4,0,130,NSK polynomial,Morgan,CN(C)c1ccccc1
22091,-0.47937545746312615,0,0,4,0,131,NSK polynomial,Morgan,CN(C)c1ccccc1
22092,-1.1095312352658444,0,0,4,0,132,NSK polynomial,Morgan,COc1nncc2ccncc12
22093,-1.0098871002441678,0,0,4,0,133,NSK polynomial,Morgan,COc1nncc2ccncc12
22094,0.5258740568342676,1,0,4,0,134,NSK polynomial,Morgan,OC1C=Cc2c(ccc3cc4c(cc23)C(O)C(O)c2ccccc2-4)C1O
22095,2.985396753400536,1,1,4,0,135,NSK polynomial,Morgan,OC1C=Cc2c(ccc3cc4c(cc23)C(O)C(O)c2ccccc2-4)C1O
22096,-0.1391963516603587,0,1,4,0,136,NSK polynomial,Morgan,Cc1c(/C=N/OCc2ccccc2)c2cc([N+](=O)[O-])ccc2n1Cc1cccc([N+](=O)[O-])c1
22097,1.2144182899282012,1,1,4,0,137,NSK polynomial,Morgan,Cc1c(/C=N/OCc2ccccc2)c2cc([N+](=O)[O-])ccc2n1Cc1cccc([N+](=O)[O-])c1
22098,1.3022823393292837,1,1,4,0,138,NSK polynomial,Morgan,CCNCCN
22099,-1.1718618287877458,0,1,4,0,139,NSK polynomial,Morgan,CCNCCN
22100,0.6422574196394845,1,1,4,0,140,NSK polynomial,Morgan,CS(=O)(=O)c1ccc(O)c(N)c1
22101,-0.6599192222881394,0,1,4,0,141,NSK polynomial,Morgan,CS(=O)(=O)c1ccc(O)c(N)c1
22102,-1.4050145389383537,0,0,4,0,142,NSK polynomial,Morgan,[O-][n+]1c2ccccc2c2ccc3cccc4ccc1c2c34
22103,0.08992009209342056,1,0,4,0,143,NSK polynomial,Morgan,[O-][n+]1c2ccccc2c2ccc3cccc4ccc1c2c34
22104,-0.4244120333352497,0,0,4,0,144,NSK polynomial,Morgan,Cc1ccc(-c2nc3ccccc3o2)cc1
22105,-0.6644793217137167,0,0,4,0,145,NSK polynomial,Morgan,Cc1ccc(-c2nc3ccccc3o2)cc1
22106,-0.853942262804618,0,0,4,0,146,NSK polynomial,Morgan,CNc1ccc2ncccc2c1N
22107,0.6641917634168836,1,1,4,0,147,NSK polynomial,Morgan,CNc1ccc2ncccc2c1N
22108,4.5595975134346185,1,1,4,0,148,NSK polynomial,Morgan,CC1SCC(C(=O)NC(Cc2c[nH]cn2)C(=O)N2CCCC2C(N)=O)NC1=O
22109,-1.0782594636965468,0,0,4,0,149,NSK polynomial,Morgan,CC1SCC(C(=O)NC(Cc2c[nH]cn2)C(=O)N2CCCC2C(N)=O)NC1=O
22110,-1.2433790380409717,0,0,4,0,150,NSK polynomial,Morgan,Cc1c2c(cc3ccccc13)-c1ccccc1C1OC21
22111,-1.5499179783445656,0,0,4,0,151,NSK polynomial,Morgan,Cc1c2c(cc3ccccc13)-c1ccccc1C1OC21
22112,0.45405324119251456,1,0,4,0,152,NSK polynomial,Morgan,Cc1cc2c3c(ccc2c2ccccc12)C(O)C(O)C1OC31
22113,0.532172139065109,1,0,4,0,153,NSK polynomial,Morgan,Cc1cc2c3c(ccc2c2ccccc12)C(O)C(O)C1OC31
22114,-1.2279863601905818,0,0,4,0,154,NSK polynomial,Morgan,CCCO
22115,-0.5320823591876241,0,0,4,0,155,NSK polynomial,Morgan,CCCO
22116,1.3794473658405915,1,1,4,0,156,NSK polynomial,Morgan,CCC(=O)Nc1snc2ccccc12
22117,1.184198641145361,1,1,4,0,157,NSK polynomial,Morgan,CCC(=O)Nc1snc2ccccc12
22118,-0.4720718157590066,0,0,4,0,158,NSK polynomial,Morgan,C[C@H]1CN(N=O)C[C@@H](C)N1N=O
22119,1.3462268892323825,1,1,4,0,159,NSK polynomial,Morgan,C[C@H]1CN(N=O)C[C@@H](C)N1N=O
22120,-1.5804715169432777,0,0,4,0,160,NSK polynomial,Morgan,O=C(/C=C\c1ccc(O)c(O)c1)O[C@@H]1C[C@](O)(C(=O)O)C[C@H](O)[C@H]1O
22121,-1.9271053459749954,0,0,4,0,161,NSK polynomial,Morgan,O=C(/C=C\c1ccc(O)c(O)c1)O[C@@H]1C[C@](O)(C(=O)O)C[C@H](O)[C@H]1O
22122,0.9722960302009557,1,1,4,0,162,NSK polynomial,Morgan,Cc1c([N+](=O)[O-])cc2c(c1[N+](=O)[O-])C(C)(C)CC2(C)C
22123,0.6189866127095446,1,1,4,0,163,NSK polynomial,Morgan,Cc1c([N+](=O)[O-])cc2c(c1[N+](=O)[O-])C(C)(C)CC2(C)C
22124,-0.5966868116724051,0,0,4,0,164,NSK polynomial,Morgan,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1
22125,-0.697298501837729,0,1,4,0,165,NSK polynomial,Morgan,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1
22126,0.3947384888049733,1,0,4,0,166,NSK polynomial,Morgan,Nc1ccc2nc3ccccc3c(N)c2c1
22127,0.5451718187463755,1,1,4,0,167,NSK polynomial,Morgan,Nc1ccc2nc3ccccc3c(N)c2c1
22128,-1.6940849804105143,0,0,4,0,168,NSK polynomial,Morgan,[O-][Cl+3]([O-])([O-])[O-]
22129,-0.942887852666701,0,1,4,0,169,NSK polynomial,Morgan,[O-][Cl+3]([O-])([O-])[O-]
22130,-0.10410920933968548,0,1,4,0,170,NSK polynomial,Morgan,CN1CCN(N=O)CC1
22131,-0.7302186835405413,0,0,4,0,171,NSK polynomial,Morgan,CN1CCN(N=O)CC1
22132,-0.6623301997578379,0,0,4,0,172,NSK polynomial,Morgan,CC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](CC[C@H]4[C@H](C)CCCC(C)C)[C@@H]3C[C@@H]3N(N4C(=O)c5ccccc5C4=O)[C@@]32C1
22133,0.5436785661560809,1,1,4,0,173,NSK polynomial,Morgan,CC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](CC[C@H]4[C@H](C)CCCC(C)C)[C@@H]3C[C@@H]3N(N4C(=O)c5ccccc5C4=O)[C@@]32C1
22134,-0.8817311608926015,0,0,4,0,174,NSK polynomial,Morgan,O=[N+]([O-])C(Cl)Cl
22135,-0.8650520249590749,0,0,4,0,175,NSK polynomial,Morgan,O=[N+]([O-])C(Cl)Cl
22136,-2.8758824719979494,0,0,4,0,176,NSK polynomial,Morgan,Cc1cnc2ccc3c(ncn3C)c2n1
22137,2.7810393962070834,1,1,4,0,177,NSK polynomial,Morgan,Cc1cnc2ccc3c(ncn3C)c2n1
22138,1.5571909571450608,1,1,4,0,178,NSK polynomial,Morgan,CC(=O)Nc1ccc(-c2ccccc2)cc1
22139,-0.7523057014627098,0,0,4,0,179,NSK polynomial,Morgan,CC(=O)Nc1ccc(-c2ccccc2)cc1
22140,0.6242359309658457,1,1,4,0,180,NSK polynomial,Morgan,ClCc1cc2c3c(cccc3c1)-c1ccccc1-2
22141,-0.1845415628513135,0,0,4,0,181,NSK polynomial,Morgan,ClCc1cc2c3c(cccc3c1)-c1ccccc1-2
22142,1.0685757230996455,1,1,4,0,182,NSK polynomial,Morgan,CC[n+]1c(-c2ccccc2)c2cc(N)ccc2c2ccc(N)cc21
22143,-0.26827517789484107,0,1,4,0,183,NSK polynomial,Morgan,CC[n+]1c(-c2ccccc2)c2cc(N)ccc2c2ccc(N)cc21
22144,-0.7624111112004851,0,0,4,0,184,NSK polynomial,Morgan,COP(C)(=O)OC
22145,3.11769457875271,1,1,4,0,185,NSK polynomial,Morgan,COP(C)(=O)OC
22146,-0.7461335877704861,0,0,4,0,186,NSK polynomial,Morgan,N=c1ccn2c(n1)O[C@@H]1[C@@H]2O[C@H](CO)[C@H]1O
22147,1.4303711874004965,1,1,4,0,187,NSK polynomial,Morgan,N=c1ccn2c(n1)O[C@@H]1[C@@H]2O[C@H](CO)[C@H]1O
22148,1.713528376649478,1,1,4,0,188,NSK polynomial,Morgan,Nc1c(S(=O)(=O)O)cc(Nc2cccc(S(=O)(=O)CCOS(=O)(=O)O)c2)c2c1C(=O)c1ccccc1C2=O
22149,-0.5726155273121977,0,0,4,0,189,NSK polynomial,Morgan,Nc1c(S(=O)(=O)O)cc(Nc2cccc(S(=O)(=O)CCOS(=O)(=O)O)c2)c2c1C(=O)c1ccccc1C2=O
22150,-0.8361283958763505,0,0,4,0,190,NSK polynomial,Morgan,Fc1cnc2c(c1)cc(F)c1ccccc12
22151,2.8828042004207792,1,1,4,0,191,NSK polynomial,Morgan,Fc1cnc2c(c1)cc(F)c1ccccc12
22152,0.35919468884836825,1,1,4,0,192,NSK polynomial,Morgan,CCC1(C)CO1
22153,-0.1934323255627602,0,1,4,0,193,NSK polynomial,Morgan,CCC1(C)CO1
22154,0.8710323240905181,1,1,4,0,194,NSK polynomial,Morgan,Cc1cc(O)c2c(=O)c3c(O)cc(O)c4c5c(O)cc(O)c6c(=O)c7c(O)cc(C)c8c1c2c(c34)c(c78)c65
22155,0.05985101705561935,1,1,4,0,195,NSK polynomial,Morgan,Cc1cc(O)c2c(=O)c3c(O)cc(O)c4c5c(O)cc(O)c6c(=O)c7c(O)cc(C)c8c1c2c(c34)c(c78)c65
22156,1.6938064101254713,1,1,4,0,196,NSK polynomial,Morgan,C/C=C(/C)C#N
22157,2.2161356413892728,1,1,4,0,197,NSK polynomial,Morgan,C/C=C(/C)C#N
22158,-0.13397510627767972,0,0,4,0,198,NSK polynomial,Morgan,Nc1ccn(C2OC(CO)C(O)C2O)c(=O)n1
22159,1.473547858229352,1,1,4,0,199,NSK polynomial,Morgan,Nc1ccn(C2OC(CO)C(O)C2O)c(=O)n1
22160,3.995660253980191,1,1,4,0,200,NSK polynomial,Morgan,Nc1ccc2nc3ccccc3cc2c1
22161,-0.4329757766802489,0,1,4,0,201,NSK polynomial,Morgan,Nc1ccc2nc3ccccc3cc2c1
22162,1.6304824285122286,1,1,4,0,202,NSK polynomial,Morgan,O=C(Cn1c(=O)sc2ccccc21)OCc1ccccc1
22163,-1.1291751101902623,0,0,4,0,203,NSK polynomial,Morgan,O=C(Cn1c(=O)sc2ccccc21)OCc1ccccc1
22164,-0.8222679526356332,0,0,4,0,204,NSK polynomial,Morgan,c1ccc(CN2C3c4ccccc4-c4ccccc4C32)cc1
22165,-0.4713167681515709,0,0,4,0,205,NSK polynomial,Morgan,c1ccc(CN2C3c4ccccc4-c4ccccc4C32)cc1
22166,1.0761186025367135,1,1,4,0,206,NSK polynomial,Morgan,OC[C@H](Cl)CCl
22167,-0.88233631253576,0,0,4,0,207,NSK polynomial,Morgan,OC[C@H](Cl)CCl
22168,0.015625644790399962,1,1,4,0,208,NSK polynomial,Morgan,O=[N+]([O-])c1cc2cccc3c4c(c5cccc1c5c23)CCCC4
22169,0.7667545985089944,1,1,4,0,209,NSK polynomial,Morgan,O=[N+]([O-])c1cc2cccc3c4c(c5cccc1c5c23)CCCC4
22170,1.0636229660806182,1,0,4,0,210,NSK polynomial,Morgan,NC(=O)c1cccnc1
22171,1.0350491309823266,1,1,4,0,211,NSK polynomial,Morgan,NC(=O)c1cccnc1
22172,5.160796070563677,1,1,4,0,212,NSK polynomial,Morgan,O=C1c2ccccc2-c2ccc(O)c3cccc1c23
22173,-0.5243412925476675,0,0,4,0,213,NSK polynomial,Morgan,O=C1c2ccccc2-c2ccc(O)c3cccc1c23
22174,1.544784566167261,1,1,4,0,214,NSK polynomial,Morgan,COc1cccc2c(NCCCNCCCl)c3ccccc3nc12
22175,0.8989198730095377,1,1,4,0,215,NSK polynomial,Morgan,COc1cccc2c(NCCCNCCCl)c3ccccc3nc12
22176,0.9561724146781575,1,1,4,0,216,NSK polynomial,Morgan,O=S(=O)(O)Oc1ccc2cc3ccc4cccc5ccc(c2c1)c3c45
22177,0.086585523917869,1,1,4,0,217,NSK polynomial,Morgan,O=S(=O)(O)Oc1ccc2cc3ccc4cccc5ccc(c2c1)c3c45
22178,0.3490768326258471,1,1,4,0,218,NSK polynomial,Morgan,CCCCCCCC[C@H]1CO1
22179,-0.2214162700196683,0,1,4,0,219,NSK polynomial,Morgan,CCCCCCCC[C@H]1CO1
22180,11.924136648912366,1,1,4,0,220,NSK polynomial,Morgan,C1=C[C@@H]2O[C@@H]2C=C1
22181,-0.8563795361342665,0,0,4,0,221,NSK polynomial,Morgan,C1=C[C@@H]2O[C@@H]2C=C1
22182,1.6653676012914245,1,1,4,0,222,NSK polynomial,Morgan,Cc1nnc(NS(=O)(=O)c2ccc(N)cc2)s1
22183,-1.2429918760727392,0,0,4,0,223,NSK polynomial,Morgan,Cc1nnc(NS(=O)(=O)c2ccc(N)cc2)s1
22184,-1.3643745987679736,0,0,4,0,224,NSK polynomial,Morgan,C1CO1
22185,-0.39913036321502143,0,0,4,0,225,NSK polynomial,Morgan,C1CO1
22186,0.9864463409821352,1,1,4,0,226,NSK polynomial,Morgan,CC(=O)N1CCC[C@H]1C(=O)N(CC(=O)O)N=O
22187,-0.3830573309631487,0,0,4,0,227,NSK polynomial,Morgan,CC(=O)N1CCC[C@H]1C(=O)N(CC(=O)O)N=O
22188,2.2373911411965977,1,1,4,0,228,NSK polynomial,Morgan,COCc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O
22189,0.3126343438718514,1,1,4,0,229,NSK polynomial,Morgan,COCc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O
22190,3.0599542519176772,1,1,4,0,230,NSK polynomial,Morgan,OC1c2cc3c4ccccc4c4ccccc4c3cc2C2OC2C1O
22191,1.8715703239100079,1,1,4,0,231,NSK polynomial,Morgan,OC1c2cc3c4ccccc4c4ccccc4c3cc2C2OC2C1O
22192,-0.9811130987657448,0,0,4,0,232,NSK polynomial,Morgan,Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C)c2cc1C
22193,-1.9236692409288039,0,1,4,0,233,NSK polynomial,Morgan,Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C)c2cc1C
22194,-0.7862229172824614,0,0,4,0,234,NSK polynomial,Morgan,Cc1ccc(S(=O)(=O)O)cc1C
22195,1.1918761618250042,1,1,4,0,235,NSK polynomial,Morgan,Cc1ccc(S(=O)(=O)O)cc1C
22196,-3.3137313219481865,0,0,4,0,236,NSK polynomial,Morgan,NCCNCCN
22197,-0.8416825205162044,0,1,4,0,237,NSK polynomial,Morgan,NCCNCCN
22198,2.4403243394628262,1,1,4,0,238,NSK polynomial,Morgan,COc1ccc(S(=O)(=O)n2ncc(Cl)c(Cl)c2=O)cc1
22199,3.3918796924353436,1,1,4,0,239,NSK polynomial,Morgan,COc1ccc(S(=O)(=O)n2ncc(Cl)c(Cl)c2=O)cc1
22200,4.944949087206704,1,1,4,0,240,NSK polynomial,Morgan,OC1C=Cc2ccc3cc4c(ccc5ccccc54)cc3c2C1O
22201,0.4922349731082648,1,1,4,0,241,NSK polynomial,Morgan,OC1C=Cc2ccc3cc4c(ccc5ccccc54)cc3c2C1O
22202,1.0920568533940913,1,0,4,0,242,NSK polynomial,Morgan,Cc1ccsc1
22203,0.7254635609891532,1,1,4,0,243,NSK polynomial,Morgan,Cc1ccsc1
22204,4.03912989837659,1,1,4,0,244,NSK polynomial,Morgan,CC1(C)Cc2ncccc2-c2nc(N)sc21
22205,2.6925568282825,1,1,4,0,245,NSK polynomial,Morgan,CC1(C)Cc2ncccc2-c2nc(N)sc21
22206,-0.2580837488041605,0,0,4,0,246,NSK polynomial,Morgan,CC(=O)N(O)c1ccc2c(c1)Cc1ccccc1-2
22207,0.6150551969558918,1,0,4,0,247,NSK polynomial,Morgan,CC(=O)N(O)c1ccc2c(c1)Cc1ccccc1-2
22208,-0.4581092994628601,0,0,4,0,248,NSK polynomial,Morgan,CO[C@]12[C@H]3N[C@H]3CN1C1=C(C(=O)C(N)=C(C)C1=O)[C@@H]2COC(N)=O
22209,1.5876851110836245,1,1,4,0,249,NSK polynomial,Morgan,CO[C@]12[C@H]3N[C@H]3CN1C1=C(C(=O)C(N)=C(C)C1=O)[C@@H]2COC(N)=O
22210,0.07551170355851022,1,1,4,0,250,NSK polynomial,Morgan,ClC(Cl)(Cl)Br
22211,-0.028305164104489355,0,0,4,0,251,NSK polynomial,Morgan,ClC(Cl)(Cl)Br
22212,3.6834763662773873,1,1,4,0,252,NSK polynomial,Morgan,CCCCCCCCCCCCCCCC(=O)O
22213,-0.5598479237721187,0,0,4,0,253,NSK polynomial,Morgan,CCCCCCCCCCCCCCCC(=O)O
22214,2.594062165755585,1,1,4,0,254,NSK polynomial,Morgan,COc1ccccc1O
22215,-0.264974320120608,0,1,4,0,255,NSK polynomial,Morgan,COc1ccccc1O
22216,0.05109650767519491,1,0,4,0,256,NSK polynomial,Morgan,C/C=C/c1cccc(OC)c1OC
22217,2.49725246109572,1,1,4,0,257,NSK polynomial,Morgan,C/C=C/c1cccc(OC)c1OC
22218,2.2017162701015858,1,1,4,0,258,NSK polynomial,Morgan,O=[N+]([O-])c1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
22219,0.6369139458258998,1,1,4,0,259,NSK polynomial,Morgan,O=[N+]([O-])c1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
22220,-1.3953194330852652,0,0,4,0,260,NSK polynomial,Morgan,O=C1c2cccc(O)c2C(=O)c2c(O)cccc21
22221,3.2868916700970368,1,1,4,0,261,NSK polynomial,Morgan,O=C1c2cccc(O)c2C(=O)c2c(O)cccc21
22222,0.06677216604601621,1,0,4,0,262,NSK polynomial,Morgan,O=[N+]([O-])c1c2ccccc2cc2c3c(ccc12)C(O)C(O)C=C3
22223,1.0080591599741755,1,1,4,0,263,NSK polynomial,Morgan,O=[N+]([O-])c1c2ccccc2cc2c3c(ccc12)C(O)C(O)C=C3
22224,0.9625013484882962,1,1,4,0,264,NSK polynomial,Morgan,N/C(=N\O)c1ccccc1
22225,2.1115191602643466,1,1,4,0,265,NSK polynomial,Morgan,N/C(=N\O)c1ccccc1
22226,7.738532777264819,1,1,4,0,266,NSK polynomial,Morgan,CC(C)(Oc1ccc([C@@H]2CC2(Cl)Cl)cc1)C(=O)O
22227,3.9946917617909183,1,1,4,0,267,NSK polynomial,Morgan,CC(C)(Oc1ccc([C@@H]2CC2(Cl)Cl)cc1)C(=O)O
22228,-0.28443139240690585,0,1,4,0,268,NSK polynomial,Morgan,ClC(Cl)(Cl)[C@@H]1CO1
22229,-0.23426049331434595,0,0,4,0,269,NSK polynomial,Morgan,ClC(Cl)(Cl)[C@@H]1CO1
22230,1.2999171455546072,1,0,4,0,270,NSK polynomial,Morgan,c1ccc2cc3c(cc2c1)c1c(c2ccccc23)O1
22231,1.6089599135211676,1,1,4,0,271,NSK polynomial,Morgan,c1ccc2cc3c(cc2c1)c1c(c2ccccc23)O1
22232,1.6481006735268826,1,1,4,0,272,NSK polynomial,Morgan,CCCN(CCC)S(=O)(=O)c1ccc(C(=O)O)cc1
22233,4.888936133031027,1,1,4,0,273,NSK polynomial,Morgan,CCCN(CCC)S(=O)(=O)c1ccc(C(=O)O)cc1
22234,-2.7964956635336455,0,1,4,0,274,NSK polynomial,Morgan,C[Si](C)(C)N[Si](C)(C)C
22235,-0.6448204578786113,0,0,4,0,275,NSK polynomial,Morgan,C[Si](C)(C)N[Si](C)(C)C
22236,-0.6515898865394133,0,0,4,0,276,NSK polynomial,Morgan,ClCc1cnc(Cl)nc1Cl
22237,-1.110343537208166,0,0,4,0,277,NSK polynomial,Morgan,ClCc1cnc(Cl)nc1Cl
22238,0.6928837801025775,1,0,4,0,278,NSK polynomial,Morgan,OC1c2ccccc2-c2cc3ccc4ccccc4c3cc2C1O
22239,3.969018423004121,1,1,4,0,279,NSK polynomial,Morgan,OC1c2ccccc2-c2cc3ccc4ccccc4c3cc2C1O
22240,-1.1170764975877792,0,1,4,0,280,NSK polynomial,Morgan,C1COCCOCCOCCOCCO1
22241,4.736015699136283,1,1,4,0,281,NSK polynomial,Morgan,C1COCCOCCOCCOCCO1
22242,0.5556326469371805,1,1,4,0,282,NSK polynomial,Morgan,Nc1cccc2c1-c1ccccc1C2
22243,-0.43223827179363983,0,0,4,0,283,NSK polynomial,Morgan,Nc1cccc2c1-c1ccccc1C2
22244,-0.8099467548339956,0,0,4,0,284,NSK polynomial,Morgan,O=P(O)(NCCCO)N(CCCl)CCCl
22245,-0.9815713681712521,0,0,4,0,285,NSK polynomial,Morgan,O=P(O)(NCCCO)N(CCCl)CCCl
22246,0.9345699460753382,1,0,4,0,286,NSK polynomial,Morgan,O=C1OC(O)C(Cl)=C1Cl
22247,-0.7201698896639059,0,0,4,0,287,NSK polynomial,Morgan,O=C1OC(O)C(Cl)=C1Cl
22248,2.1031959618072245,1,1,4,0,288,NSK polynomial,Morgan,c1scc2c1-c1cscc1C1OC21
22249,-0.6298234452994678,0,0,4,0,289,NSK polynomial,Morgan,c1scc2c1-c1cscc1C1OC21
22250,0.4142968050055914,1,1,4,0,290,NSK polynomial,Morgan,CC(=O)Nc1ccc(C)cc1
22251,1.4100842340928046,1,0,4,0,291,NSK polynomial,Morgan,CC(=O)Nc1ccc(C)cc1
22252,1.3487544916960066,1,1,4,0,292,NSK polynomial,Morgan,N#Cc1ccc(C(=O)ON(OCc2ccccc2)C(=O)c2ccccc2)cc1
22253,1.3949485063850795,1,1,4,0,293,NSK polynomial,Morgan,N#Cc1ccc(C(=O)ON(OCc2ccccc2)C(=O)c2ccccc2)cc1
22254,4.680449114465992,1,1,4,0,294,NSK polynomial,Morgan,CCCC[C@@H]1C(=O)N(c2ccccc2)N(c2ccc(O)cc2)C1=O
22255,2.20196043210187,1,1,4,0,295,NSK polynomial,Morgan,CCCC[C@@H]1C(=O)N(c2ccccc2)N(c2ccc(O)cc2)C1=O
22256,-4.938475315666957,0,0,4,0,296,NSK polynomial,Morgan,O=C(CBr)c1oc([N+](=O)[O-])c(-c2ccccc2)c1-c1ccccc1
22257,-0.5325624279682537,0,0,4,0,297,NSK polynomial,Morgan,O=C(CBr)c1oc([N+](=O)[O-])c(-c2ccccc2)c1-c1ccccc1
22258,0.4478647027941022,1,0,4,0,298,NSK polynomial,Morgan,Oc1cc(Cl)cc(Cl)c1
22259,-1.874220597918634,0,0,4,0,299,NSK polynomial,Morgan,Oc1cc(Cl)cc(Cl)c1
22260,-0.9662633029308723,0,0,4,0,300,NSK polynomial,Morgan,CCOC(=O)COc1ccc2c(=O)cc(-c3ccccc3)oc2c1
22261,2.2478261520724345,1,1,4,0,301,NSK polynomial,Morgan,CCOC(=O)COc1ccc2c(=O)cc(-c3ccccc3)oc2c1
22262,-0.6889376731920689,0,1,4,0,302,NSK polynomial,Morgan,c1ccc2c(c1)ccc1cc3cnccc3cc12
22263,0.45121410797832284,1,0,4,0,303,NSK polynomial,Morgan,c1ccc2c(c1)ccc1cc3cnccc3cc12
22264,0.5998491728687992,1,1,4,0,304,NSK polynomial,Morgan,ClNc1ccc2c(c1)Cc1ccccc1-2
22265,-0.057002583717402966,0,1,4,0,305,NSK polynomial,Morgan,ClNc1ccc2c(c1)Cc1ccccc1-2
22266,4.761132390726229,1,1,4,0,306,NSK polynomial,Morgan,Cc1ccc(C)c2c1[nH]c1ccccc12
22267,-0.42298514939615545,0,1,4,0,307,NSK polynomial,Morgan,Cc1ccc(C)c2c1[nH]c1ccccc12
22268,1.4777182755635576,1,1,4,0,308,NSK polynomial,Morgan,C/C=C1/C[C@H](C)[C@@](O)(CO)C(=O)OCC2=CCN3CC[C@@H](OC1=O)[C@H]23
22269,-0.8187858287193931,0,1,4,0,309,NSK polynomial,Morgan,C/C=C1/C[C@H](C)[C@@](O)(CO)C(=O)OCC2=CCN3CC[C@@H](OC1=O)[C@H]23
22270,1.8047782085454287,1,1,4,0,310,NSK polynomial,Morgan,CC(C)CNc1snc2ccccc12
22271,0.18192576348886536,1,0,4,0,311,NSK polynomial,Morgan,CC(C)CNc1snc2ccccc12
22272,-2.4353980105032442,0,1,4,0,312,NSK polynomial,Morgan,BrCc1c2ccccc2c2ccc3cccc4ccc1c2c43
22273,0.2766835326353916,1,1,4,0,313,NSK polynomial,Morgan,BrCc1c2ccccc2c2ccc3cccc4ccc1c2c43
22274,0.8055113096424175,1,1,4,0,314,NSK polynomial,Morgan,COc1nncc2ccccc12
22275,0.6492201026057253,1,0,4,0,315,NSK polynomial,Morgan,COc1nncc2ccccc12
22276,-0.25494275052015075,0,0,4,0,316,NSK polynomial,Morgan,CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC(N(C)C)C2O)C(C)(O)CC(C)CN(C)C(C)C(O)C1(C)O
22277,0.49408171024047676,1,1,4,0,317,NSK polynomial,Morgan,CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC(N(C)C)C2O)C(C)(O)CC(C)CN(C)C(C)C(O)C1(C)O
22278,2.301849270393464,1,1,4,0,318,NSK polynomial,Morgan,O=C(O)C(O)C(O)C(O)C(O)CO
22279,0.9889316053081801,1,1,4,0,319,NSK polynomial,Morgan,O=C(O)C(O)C(O)C(O)C(O)CO
22280,1.6975721350556077,1,1,4,0,320,NSK polynomial,Morgan,O=NN1CCC[C@H](O)C1
